delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	72	73	77	75	2	694	10194001	U.R.U.-BR.-U.BR.-D.DL.DR.-BR.-R.-BL.-BR.BL.BR.-DR.BL.DL.B.D.-DR.B.-D.BR.-DL.-BL.-BR.-U.-R.-F.BL.-B.-D.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	71	72	77	75	6	694	10194001	-BR.-R.BR.R.BR.B.BR.R.-BR.-U.DR.-R.-B.-BR.R.BR.U.-BR.-R.B.-DR.-B.BR.B.-DR.-R.-B.-D.DL.B.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	71	72	77	75	6	694	10194001	-BR.-R.BR.R.BR.B.BR.R.-BR.DR.-U.-R.-B.-BR.R.BR.U.-BR.-R.B.-DR.-B.BR.B.-DR.-R.-B.-D.DL.B.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	7	694	10194001	R.-U.F.U.U.-BR.-U.-BL.-U.-F.-D.-R.U.BL.R.B.BR.DR.-BR.B.-R.B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	2	694	10194001	U.BR.-R.-BR.R.BR.R.-BR.-U.DR.BR.-R.DR.BR.R.-BR.-BR.-R.-DR.B.-DR.-B.BR.B.-DR.-R.-B.-D.DL.B.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	6	694	10194001	-BR.U.-BR.-BR.-DR.B.BR.DR.-BR.-B.BR.R.BR.BR.DR.-R.-BR.-U.DR.-R.BR.R.-DR.BR.-DR.-DR.-R.-D.DL.B.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	5	694	10194001	U.-D.R.U.DL.-BR.-U.BR.DR.-BR.-R.-BL.-BR.BL.BR.-DR.BL.DL.B.D.-DR.B.-D.BR.-DL.-BL.-BR.-U.-R.-F.BL.-B.-D.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	71	72	77	75	6	694	10194001	U.-D.R.U.-BR.DL.-U.BR.DR.-BR.-R.-BL.-BR.BL.BR.-DR.BL.DL.B.D.-DR.B.-D.BR.-DL.-BL.-BR.-U.-R.-F.BL.-B.-D.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	5	694	10194001	B.-BR.-R.BR.R.BR.B.BR.R.-BR.DR.-R.-U.-R.-BR.R.BR.U.-B.-BR.-DR.-B.BR.B.-DR.-R.-B.-D.DL.B.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	2	694	10194001	R.-U.F.-U.-U.-U.-D.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	2	694	10194001	R.-U.F.-U.-U.-U.-BR.-U.-BL.-U.-D.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
1	72	73	76	75	0	694	10194001	-R.-FR.BR.-D.DL.-DR.FR.-BR.DR.-R.FR.-R.-DR.-FR.DR.-R.BR.B.-D.-B.-DL.D.DR.DR.BR.-DR.-R.BR.DR.-D.-R.-DR.-F.-FR.-R.D.DL.B.BL.-F.-FL.L.FL.-L.-FL.F.-FR.FL.DR.DR.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
1	72	73	76	75	0	694	10194001	-R.-FR.BR.-D.-DR.FR.DL.-BR.DR.-R.FR.-R.-DR.-FR.DR.-R.BR.B.-D.-B.-DL.D.DR.DR.BR.-DR.-R.BR.DR.-D.-R.-DR.-F.-FR.-R.D.DL.B.BL.-F.-FL.L.FL.-L.-FL.F.-FR.FL.DR.DR.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
1	72	73	76	75	4	694	10194001	R.-U.F.-D.U.U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	0	694	10194001	R.-U.F.-U.-D.-U.-U.-BR.-U.-BL.-U.B.BR.DR.-F.-BR.-R.-B.U.BL.-B.-B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	0	694	10194001	-DR.-BR.-BR.DR.-U.R.R.U.-R.BR.BR.DR.DR.-R.-R.BR.BR.U.R.-U.-F.R.-DR.-DR.-D.DL.B.-DR.BL.-D.-FR.-B.-DL.-R.-DR.-FR.D.FR.-R.DL.-F.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	1	694	10194001	R.-U.F.U.-D.U.-BR.-U.-BL.-U.-F.-R.U.BL.R.B.BR.DR.-BR.B.-R.B.BR.B.-DR.B.DL.B.-DR.-R.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	5	694	10194001	U.R.U.-BR.-D.-U.DL.BR.DR.-BR.-R.-BL.-BR.BL.BR.-DR.BL.DL.B.D.-DR.B.-D.BR.-DL.-BL.-BR.-U.-R.-F.BL.-B.-D.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	5	694	10194001	U.-D.R.DL.U.-BR.-U.BR.DR.-BR.-R.-BL.-BR.BL.BR.-DR.BL.DL.B.D.-DR.B.-D.BR.-DL.-BL.-BR.-U.-R.-F.BL.-B.-D.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
2	72	73	77	75	6	694	10194001	-BR.U.BR.BR.BR.-DR.B.BR.DR.R.-BR.-B.-BR.-BR.DR.-R.-BR.-U.DR.-R.BR.R.-DR.BR.-DR.-DR.-R.-D.DL.B.-D.-F.BL.-B.-DL.-R.-DR.-FR.D.-F.DL.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	0	694	10194001	-DR.BR.U.BR.BR.-L.DR.L.-U.R.BR.BR.DR.DR.-R.-R.BR.BR.U.R.-U.-F.R.-DR.-DR.-D.DL.B.-DR.BL.-D.-FR.-B.-DL.-R.-DR.-FR.D.FR.-R.DL.-F.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	0	694	10194001	-DR.BR.U.-L.BR.BR.DR.L.-U.R.BR.BR.DR.DR.-R.-R.BR.BR.U.R.-U.-F.R.-DR.-DR.-D.DL.B.-DR.BL.-D.-FR.-B.-DL.-R.-DR.-FR.D.FR.-R.DL.-F.-FL.L.FL.-L.-FL.F.-FR.DR.FL.B.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	0	694	10194001	-R.-FR.-D.BR.U.-U.DL.-DR.FR.-BR.DR.-R.FR.-R.-DR.-FR.DR.-R.BR.B.-D.-B.-DL.D.DR.DR.BR.-DR.-R.BR.DR.-D.-R.-DR.-F.-FR.-R.D.DL.B.BL.-F.-FL.L.FL.-L.-FL.F.-FR.FL.DR.DR.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	0	694	10194001	-R.-FR.-D.BR.-U.U.DL.-DR.FR.-BR.DR.-R.FR.-R.-DR.-FR.DR.-R.BR.B.-D.-B.-DL.D.DR.DR.BR.-DR.-R.BR.DR.-D.-R.-DR.-F.-FR.-R.D.DL.B.BL.-F.-FL.L.FL.-L.-FL.F.-FR.FL.DR.DR.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	0	694	10194001	-R.-FR.-D.-D.BR.D.DL.-DR.FR.-BR.DR.-R.FR.-R.-DR.-FR.DR.-R.BR.B.-D.-B.-DL.D.DR.DR.BR.-DR.-R.BR.DR.-D.-R.-DR.-F.-FR.-R.D.DL.B.BL.-F.-FL.L.FL.-L.-FL.F.-FR.FL.DR.DR.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
3	72	73	78	75	0	694	10194001	-R.-FR.-D.F.BR.-F.DL.-DR.FR.-BR.DR.-R.FR.-R.-DR.-FR.DR.-R.BR.B.-D.-B.-DL.D.DR.DR.BR.-DR.-R.BR.DR.-D.-R.-DR.-F.-FR.-R.D.DL.B.BL.-F.-FL.L.FL.-L.-FL.F.-FR.FL.DR.DR.B.-BR.B.-BL.U.BL.-R.FR.-DR.BR.-U.-R.-L.BR.BL.R.F.DL.-D.-B.FL.-D.-FR.DR.DR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-L.-F.FL.-DL.BL.BL.-FR.B.-BL.DR.BR.DR.DR.F.-FR.-DR.B.BR.DL.BR.BL.U.-R.-FR.-B.-B.D.B.-D.-F.-FR.-R.F.U.BR.-L.-F.-F.BL.B.BL.-L.-F.-DL.-U.F.R.F.F.-L.-BL.FL.-DL.-L.DL.DL.L.L.-DL.-DL.-FL.FR.-DL.L.DL.B.BL.L.FL.F.-FL.-FL.-F.-FL.-L.FL	reflected
