delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-DL.-D.L.D.-DL.-BR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-DL.-D.-BR.L.D.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.B.DL.D.-DL.-B.D.-DL.-D.B.BR.-U.-BL.U.L.-U.-BL.U.-BR.-BL.-DL.L.L.F.-L.DL.-D.L.-DL.-DL.-BR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.B.DL.D.-DL.-B.D.-DL.-D.B.BR.-U.-BL.U.L.-U.-BL.U.-BR.-BL.-DL.L.L.F.-L.DL.-D.-BR.L.-DL.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-FR.-BR.FR.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-FR.-BR.-DL.L.-DL.FR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.-F.D.B.R.-DL.-D.-DR.-R.-FR.B.-D.DR.D.FR.R.-FR.-B.DR.D.-DR.R.BR.-DR.-BR.-DR.-B.BL.-DL.-BL.DL.-B.-DL.-DL.BL.-L.-FL.-L.-L.FL.DL.-BL.-BL.-B.BL.DL.-B.-DL.-D.-DL.L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-FR.FR.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-FR.-DL.L.-DL.FR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.B.-B.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-F.-BL.-BR.F.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-F.-BL.-BR.-DL.F.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.L.-BR.-L.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-FL.-BR.FL.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-F.F.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-F.-DL.F.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DR.DR.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DR.-DL.L.-DL.DR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-R.R.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-R.-DL.L.-DL.R.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.L.-L.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-FL.FL.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.-F.D.B.R.-DL.-D.-DR.-R.BR.BL.-BR.DR.R.DR.-FR.DR.DR.-FL.R.BR.-DR.B.-DL.-L.-DL.L.FL.L.-DL.BL.L.-DL.FL.-DL.-BL.B.-DL.-BL.-DL.-FL.L.L.-FL.-L.BL.L.FL.-L.-DL.-BL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.-F.D.B.R.-DL.-D.-FR.-DR.BR.BL.-DR.D.-DL.B.-D.DR.-BR.-DR.R.BR.-DL.B.DL.-B.-DR.-DL.-B.DL.-B.-D.-BL.L.-B.-U.-BL.-DL.-BL.U.-DL.L.-BL.DL.DL.BL.-DL.L.FL.-DL.-FL.-BR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.-F.D.B.R.-DL.-D.-FR.-DR.BR.BL.-DR.D.-DL.B.-D.DR.-BR.-DR.R.BR.-DL.B.DL.-B.-DR.-DL.-B.DL.-B.-D.-BL.L.-B.-U.-BL.-DL.-BL.U.-DL.L.-BL.DL.DL.BL.-DL.-BR.L.FL.-DL.-FL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.-F.D.B.R.-DL.-D.-FR.-DR.BR.BL.-DR.-B.-DR.-DR.B.D.DR.-DL.-D.DL.B.DR.-DL.-BR.R.BR.-DR.L.L.-BL.FL.D.-DL.-DL.-D.-FL.B.BL.DL.B.L.-DL.-DL.-L.-DL.-BL.DL.L.-B.-DL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.B.DL.D.-DL.-B.D.-DL.-D.B.BR.-D.-BL.U.L.-U.-U.-BL.U.L.-BR.-BL.-BR.-L.-DL.L.FL.L.-DL.-L.-FL.L.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-FR.-DL.L.-DL.-BR.FR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-FR.-DL.FR.L.-DL.-BR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-FR.-DL.-BR.L.-DL.FR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-DL.B.-B.L.-DL.-BR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-DL.B.L.-B.-DL.-BR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-DL.U.-U.L.-DL.-BR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-DL.-B.B.L.-DL.-BR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-DL.-B.L.B.-DL.-BR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-DL.-FR.L.-DL.-BR.FR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-DL.-FR.FR.L.-DL.-BR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-DL.-FR.-BR.L.-DL.FR.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.-F.D.B.R.-DL.-D.-FR.D.-DR.R.BR.BR.U.BR.-U.-BR.-BR.-DR.-DR.-D.DR.-BR.-B.BL.-DL.-BL.-DR.DL.B.D.-B.-B.-DL.-DL.BL.L.DL.L.DL.-BL.-B.-DL.-D.DL.FL.-DL.-DL.-FL.L.-B.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.R.-R.-DL.L.-DL.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	433	433	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.R.-DL.L.-DL.-R.-F.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-5	66	67	70	75	2	433	9933001	DL.-B.DR.B.-FR.-D.-DR.D.FR.R.FR.D.DR.-FR.B.-R.-D.-FR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-5	66	67	70	75	2	433	9933001	DL.-B.DR.B.FR.D.DR.B.-FR.-D.-FR.-FR.-DR.FR.R.-D.-DR.R.D.-BR.B.-R.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-5	64	65	70	75	1	433	9933001	DL.-B.DR.B.FR.D.DR.R.B.-FR.-D.FR.-R.-FR.-FR.-DR.R.-D.-DR.-BR.D.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
-5	66	67	70	75	2	433	9933001	DL.-B.-DR.B.BR.-B.-BR.DR.DR.B.FR.D.DR.B.-FR.-D.-FR.-DR.R.-DR.-BR.B.-D.DL.FL.DR.D.FR.-DR.-FR.R.DR.-B.BR.-DL.-FL.-BL.B.-DR.-L.DL.-FL.-DL.-F.BL.-L.-BL.-L.-U.-BL.L.FR.FR.F.-U.-BR.-FL.-FL.F.L.DL.DR.L.U.-R.B.DR.-D.FR.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.D.FL.-L.DL.U.FL.L.FL.L.U.-D.R.R.-BR.DR.U.-BR.-U.-BR.-BL.-L.F.R.-DR.FR.FL.D.B.-DL.-D.-F.R.-DR.-FR.BR.BL.-DR.-DR.B.DR.-BR.R.BR.-DR.D.D.DR.B.D.-B.-DL.-D.-DR.-D.B.BR.-U.-U.-BL.U.L.-BL.-L.U.F.L.L.-BR.-BL.-BR.-DL.L.-DL.-F.D	reflected
