delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
0	69	70	75	75	1	885	10385001	BL.-L.-U.BL.BL.-U.U.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	1	885	10385001	BL.-L.-U.BL.BL.DR.-DR.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	1	885	10385001	DR.BL.-L.-U.BL.BL.-DR.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	1	885	10385001	BL.-U.BL.BR.U.L.R.L.L.U.-R.-BR.-BL.-U.BL.L.-U.R.-U.-R.-R.U.-DR.U.-B.BR.BL.-U.BR.BR.U.DR.BR.BR.R.R.-U.-DR.L.F.-FR.-L.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	1	885	10385001	BL.-L.-U.BL.BL.L.-BR.-F.BR.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	1	885	10385001	BL.-L.-U.BL.BL.-D.D.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	1	885	10385001	-D.BL.-L.-U.BL.BL.D.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	1	885	10385001	BL.-L.-U.BL.BL.L.-BL.BL.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	1	885	10385001	-BL.L.FL.-L.-BL.-BL.L.-FL.-L.U.-L.-L.-BL.U.U.-R.U.BL.-U.BL.-BR.-BL.U.BR.-DR.L.-B.BR.-U.DR.R.U.BL.BR.BR.R.-U.-DR.L.F.-FR.-L.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.-L.-U.BL.FL.BL.-FL.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.-L.-U.BL.BL.FL.-FL.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	L.BR.-BL.B.-BL.-BR.-BL.U.BR.-BL.-B.BL.-L.-U.L.BL.-L.U.F.-U.-F.U.-BR.-BR.U.R.-U.-L.-U.L.-BL.-BL.-L.-FL.F.-R.-U.-U.BL.-U.-U.-BR.B.BL.-D.-DL.-BL.R.-F.-B.BL.-DL.-F.-DR.-U.-FR.-R.-FL.-R.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.FL.F.-FL.L.FL.L.F.-L.-L.-F.-L.-F.U.-FL.U.-FL.-R.U.BL.BR.-L.U.-DR.-B.-BR.-U.DR.-BR.-U.-BR.L.-BR.BL.U.-BL.B.R.-D.-DL.-BR.-BL.-U.BR.R.-B.BL.-DR.-FR.-R.-R.U.-BL.U.-DL.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.-L.-U.-F.-R.BL.BL.-BR.BL.R.F.BR.-BL.U.-BL.L.-DR.-U.F.U.-F.-L.-U.BR.L.U.-BR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.-L.-U.-F.BL.-R.BL.-BR.BL.R.F.BR.-BL.U.-BL.L.-DR.-U.F.U.-F.-L.-U.BR.L.U.-BR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.-L.-U.BL.BL.F.-F.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.-L.-U.F.BL.BL.-F.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.-L.-U.-F.-R.BL.BL.-BR.R.F.BL.BR.-BL.U.-BL.L.-DR.-U.F.U.-F.-L.-U.BR.L.U.-BR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.-L.-U.-F.BL.-R.BL.-BR.R.F.BL.BR.-BL.U.-BL.L.-DR.-U.F.U.-F.-L.-U.BR.L.U.-BR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.-L.-U.BL.BL.-DR.DR.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	-DR.BL.-L.-U.BL.BL.DR.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.-L.-U.BL.BL.U.-U.L.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	DL.BL.-DL.BL.U.F.BR.U.-F.-U.-U.-BR.-U.-U.-U.-R.L.-DR.-B.BR.-BL.-L.BL.R.-U.-R.U.DR.R.U.-L.BL.U.BR.BR.R.-U.-DR.L.F.-FR.-L.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	BL.-L.-U.BL.BL.-DR.L.DR.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	-DR.BL.-L.-U.BL.BL.L.DR.-F.-R.-BR.R.F.-L.BL.BR.-BL.F.U.-F.-BL.-U.L.BR.U.-BR.-DR.-B.DR.R.U.F.-L.BL.U.-R.BR.BR.R.-DR.-U.-FR.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
0	69	70	75	75	2	885	10385001	DL.BL.-DL.BL.U.F.U.-F.-R.-U.BR.-U.-BR.-U.-U.-U.L.-DR.-B.BR.-BL.-L.BL.R.-U.-R.U.DR.R.U.-L.BL.U.BR.BR.R.-U.-DR.L.F.-FR.-L.-R.-F.-FL.-D.-R.-BR.U.-BL.U.-DL.BL.-DL.BR.-FL.L.BL.BL.-FR.-DR.F.R.DL.-FL.L.DL.F.-D.R.F.-FL.-FL.DL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	R.-BR.B.U.-BR.-DL.B.-D.-L.DR.F.FL.-DL.F.-R.-R.-FL.-B.-DL.FR.D.-FL.-FR.-R.FR.-DL.-FL.U.BL.U.-BR.-B.DL.-B.-B.DR.B.D.D.B.D.-DL.-B.D.DL.D.FL.DL.B.-BR.-DL.FR.R.-B.-DR.-R.-FR.-FR.-BR.U.-FL.-DR.-D.-B.DR.B.-D.DL.FL.D.D.FR.D.-FR.D.-FL.DR.-FR.DR	reflected
