delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.-D.BL.FR.-BL.B.BL.DL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.-F.-FL.FR.-D.FR.FR.-F.L.F.-FL.B.BL.DL.F.L.DL.-L.-DL.FL.-F.-DL.-BL.DL.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.-F.-FL.FR.-D.FR.FR.-F.L.F.-FL.B.BL.DL.F.L.DL.-L.-DL.FL.-DL.-BL.DL.-F.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.-D.L.B.-L.BL.DL.FR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.-D.L.-L.B.BL.DL.FR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.-D.L.FR.-L.B.BL.DL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-FL.-F.-FL.-B.-F.FL.L.FL.F.FL.FL.FL.FR.-FL.DL.-L.-DL.B.FL.-DL.-BL.DL.-B.-D.B.BL.DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.-F.-FL.-B.FR.-F.L.F.-D.-FL.B.F.BL.DL.L.DL.-L.-DL.FL.-DL.-F.-BL.DL.FR.FR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.-F.-FL.-B.FR.-F.L.F.-D.-FL.B.F.BL.DL.L.DL.-L.-DL.FL.-DL.-BL.DL.-F.FR.FR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.-FL.F.FR.FL.FL.L.FL.-DL.-DL.-L.DL.-BL.-FR.-B.FR.-D.DL.FL.-FR.-F.-FL.B.FL.BL.DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.-FL.F.FR.FL.FL.L.FL.-DL.-DL.-L.DL.-BL.-FR.-B.FR.-D.DL.FL.-FR.-F.-FL.FL.B.BL.DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.F.-L.DL.-B.BR.L.L.-U.L.-F.FR.-DR.FR.DR.-FR.-DR.FR.F.U.-L.U.U.-R.F.-FL.F.FR.F.F.FR.-FL.FR.FR.FR.-R.-F.-DL.BL.DL.R.-BL.-FR.-B.-B.-D.B.-D.-DL.D.B.DL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.BL.-D.-BL.B.BL.DL.FR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.BL.-D.FR.-BL.B.BL.DL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.-F.-FL.FR.-D.FR.FR.-F.L.F.-FL.F.B.BL.DL.L.DL.-L.-DL.FL.-F.-DL.-BL.DL.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.-F.-FL.FR.-D.FR.FR.-F.L.F.-FL.F.B.BL.DL.L.DL.-L.-DL.FL.-DL.-BL.DL.-F.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.F.-FL.L.-F.-FL.FR.-D.FR.FR.-FL.F.B.DL.FL.D.-L.-DL.-DL.-BL.DL.-FL.-F.FL.BL.DL.-D.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.F.-FL.L.-F.-FL.FR.-D.FR.FR.-FL.F.B.DL.FL.D.-L.-DL.-DL.-BL.DL.-FL.BL.-F.FL.DL.-D.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.L.-D.B.-L.BL.DL.FR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.L.-D.-L.B.BL.DL.FR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.L.-D.FR.-L.B.BL.DL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.-FL.F.FR.FL.FL.L.FL.-DL.-DL.-L.DL.-BL.-FR.-B.FR.-D.DL.FL.-FR.-F.D.-D.B.BL.DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.-FL.F.FR.FL.FL.L.FL.-DL.-DL.-L.DL.-BL.-FR.-B.FR.-D.DL.FL.-FR.-F.R.B.BL.DL.-R.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.-FL.F.FR.FL.FL.L.FL.-DL.-DL.-L.DL.-BL.-FR.-B.FR.-D.DL.FL.-FR.-F.R.-R.B.BL.DL.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-FL.-F.-FL.-B.-F.FL.L.FL.F.FL.FL.D.DL.-L.-DL.-D.FL.-DL.FR.-BL.DL.-B.-D.B.BL.DL.-FR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-FL.-F.-FL.-B.-F.FL.L.FL.F.FL.FL.D.DL.-L.-DL.-D.FL.-DL.FR.-BL.DL.-B.-D.-FR.B.BL.DL.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.-D.-DR.DR.B.BL.DL.FR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.F.-FL.L.-F.-FL.FR.-D.FR.FR.-D.-FL.DL.F.FL.-L.-DL.B.-FL.-DL.-BL.DL.-F.FL.BL.DL.-B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.F.-FL.L.-F.-FL.FR.-D.FR.FR.-D.-FL.DL.F.FL.-L.-DL.B.-FL.-DL.-BL.DL.BL.-F.FL.DL.-B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-FL.-F.-FL.-B.-F.FL.L.FL.F.FL.FL.FL.FR.-FL.DL.-L.-DL.FL.-DL.-BL.DL.-B.-D.B.BL.DL.-FR.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-FL.-F.-FL.-B.-F.FL.L.FL.F.FL.FL.FL.FR.-FL.DL.-L.-DL.FL.-DL.-BL.DL.-B.-D.-FR.B.BL.DL.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.F.-FL.L.-F.-FL.FR.-D.FR.FR.-D.-FL.DL.F.FL.-L.-DL.B.-DL.-BL.DL.-FL.-F.FL.BL.DL.-B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.F.-FL.L.-F.-FL.FR.-D.FR.FR.-D.-FL.DL.F.FL.-L.-DL.B.-DL.-BL.DL.-FL.BL.-F.FL.DL.-B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.F.-L.DL.-B.BR.L.L.-U.L.-F.FR.-DR.FR.DR.-FR.-DR.FR.F.U.-L.U.U.-R.F.-FL.F.FR.F.F.FR.-FL.B.-FR.-FR.-R.-F.R.-BL.B.B.-FR.B.-D.B.-D.-DL.D.B.DL.BL.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.F.-FL.L.-F.-FL.FR.-D.-U.DL.L.U.F.-L.-F.-L.-DL.-DL.-BL.B.DL.-B.-D.BL.DL.D.FR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.F.-FL.L.-F.-FL.FR.-D.-U.DL.L.U.F.-L.-F.-L.-DL.-DL.-BL.B.DL.-B.BL.FR.FR.-D.DL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.F.-FL.L.-F.-FL.FR.-D.-U.DL.L.U.F.-L.-F.-L.-DL.-DL.-BL.B.DL.-B.FR.FR.BL.-D.DL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.F.-FL.L.-F.-FL.FR.-D.-D.-FL.DL.-U.-L.-DL.FL.D.B.-DL.-BL.-L.BL.U.L.DL.DL.FR.FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.F.-FL.L.-F.-FL.FR.-D.-D.-FL.DL.-U.-L.-DL.FL.D.B.-DL.-BL.-L.BL.U.FR.L.DL.DL.FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.-D.-BR.FR.BR.B.BL.DL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.-D.-BR.BR.B.BL.DL.FR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.-FL.-FL.-F.FL.L.F.FR.-FL.B.D.DL.-FL.-L.FL.-DL.-D.-DL.-BL.DL.-B.-D.B.BL.DL.FR.FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-F.FR.-FL.-FL.-F.FL.L.F.FR.-FL.B.D.DL.-FL.-L.FL.-DL.-D.-DL.-BL.DL.-B.-D.FR.B.BL.DL.FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.-BR.-D.FR.BR.B.BL.DL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.L.-F.-FL.FR.DL.-FL.F.FL.-L.-DL.-FL.-F.-DL.-BL.DL.FL.-B.-BR.-D.BR.B.BL.DL.FR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	2	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.F.FR.FR.-F.-F.FR.F.-FL.L.-F.-FL.-U.DL.L.U.F.-L.-F.FR.-L.-DL.-DL.-BL.DL.-B.-D.B.BL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	2	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-FL.-F.-FL.-B.-F.FL.L.FL.F.-FL.-FL.FR.-FL.DL.-L.-DL.-DL.-BL.DL.-B.FL.-D.FR.B.BL.DL.FR.FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	2	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.-FL.-F.-FL.-B.-F.FL.L.FL.F.-FL.-FL.FR.-FL.DL.-L.-DL.-DL.-BL.DL.-B.FL.-D.FR.FR.B.BL.DL.FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	2	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.R.U.-R.F.FR.FR.-F.-F.FR.F.-FL.L.-F.-FL.-U.DL.L.U.F.-L.-F.-L.-DL.-DL.FR.-BL.DL.-B.-D.B.BL.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	2	136	136	B.U.FL.-D.-DR.-R.-F.U.FL.-L.-BL.-F.FL.-FR.BR.FL.-DR.DL.D.FR.F.L.U.U.U.F.-L.-L.DL.L.L.-U.-B.BR.-F.R.FR.-F.-R.F.-DR.-R.FR.U.-F.FR.F.R.U.-FL.-R.-FL.-F.FL.-B.L.-FL.DL.FL.FL.-L.-FL.-FL.-DL.-DL.-BL.DL.-B.FR.-D.B.BL.DL.FR.FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
