delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.R.-R.-FL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-U.U.-FL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-U.-FL.-D.DR.-B.-DR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.F.FL.D.-FL.-D.DR.-B.-DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FR.FR.-FL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.R.-FL.-R.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.R.-R.-FL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-U.U.-FL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-U.-FL.-D.DR.-B.-DR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.F.-D.-B.FL.-D.-B.D.D.-FL.-D.DR.-B.-DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FR.FR.-FL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-DL.DL.-FL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-DL.DL.-FL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.U.-D.DR.-B.-DR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.-U.-D.DR.-B.-DR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.D.-D.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.F.-D.DR.-B.-DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.-F.-D.DR.-B.-DR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.B.-B.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.-B.B.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.L.-D.DR.-B.-DR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.-L.-D.DR.-B.-DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.DR.-DR.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.-DR.DR.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.BL.-BL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.-BL.BL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.FR.-FR.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.-FR.FR.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.BR.-BR.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.-BR.BR.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.FL.-FL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.-FL.FL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.R.-R.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.-R.R.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.DL.-DL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.-B.-D.-B.D.FL.D.-FL.-DL.DL.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-U.-DL.-D.-FR.-B.-BL.-U.BR.B.-D.-FL.L.-DL.FL.-L.FL.-B.FR.-B.-D.DL.-F.B.BL.-L.-FL.B.-DL.FL.BR.DL.BL.-B.-B.FL.-D.-DL.D.DL.-D.-FL.-F.-L.-U.L.-F.-FL.F.-U.-L.-F.-L.FL.-B.F.L.L.U.-L.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FL.U.-D.DR.-B.-DR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FL.-U.-D.DR.-B.-DR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FL.D.-D.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FL.F.-D.DR.-B.-DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FL.-F.-D.DR.-B.-DR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FL.B.-B.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FL.-B.B.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FL.L.-D.DR.-B.-DR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FL.-L.-D.DR.-B.-DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FL.DR.-DR.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	160	160	U.BR.D.FR.L.FL.FR.F.-R.F.L.-FL.L.-B.-DL.-B.-U.-BL.-U.B.-F.B.BR.L.DL.-BL.B.-DL.FL.L.BR.-BL.DL.-BL.-BL.DL.-BL.DL.-D.-FL.-F.-U.-FR.-L.-FL.-D.L.-DL.-BL.FR.-L.-D.-D.FL.-DL.-FL.-D.-D.-L.-BL.-DL.-D.FL.-B.-D.-B.D.D.-FL.-DR.DR.-D.DR.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
