delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
1	70	71	76	75	0	173	9673001	FL.-DL.BL.-B.-BR.-DL.BR.R.-FL.-L.-BL.DL.L.F.B.L.-DL.-B.-FL.-L.-L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.R.DL.L.F.FL.-FL.DL.DL.L.BL.DL.-B.-D.-DL.D.-BL.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	R.DL.BL.-B.-DL.-BL.-L.-BL.DL.BL.L.B.DL.DL.-B.F.L.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	DL.BL.-B.-DL.-BL.R.-L.-BL.DL.BL.L.B.DL.DL.-B.F.L.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	FL.-DL.BL.-B.-DL.-L.L.R.-FL.-L.-BL.DL.L.F.B.L.-DL.-B.-FL.-L.-L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.DL.L.DL.DL.R.-R.BL.R.DL.F.-B.-D.-DL.-BL.L.D.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.R.DL.L.DL.DL.-R.BL.R.DL.F.-B.-D.-DL.-BL.L.D.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	FL.-DL.BL.-B.-DL.BL.-BL.R.-FL.-L.-BL.DL.L.F.B.L.-DL.-B.-FL.-L.-L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	FL.-DL.BL.-B.-DL.-DL.DL.R.-FL.-L.-BL.DL.L.F.B.L.-DL.-B.-FL.-L.-L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	U.-L.-U.DL.BL.BR.U.L.-BL.DL.-U.-BR.DL.-B.R.F.L.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.DL.L.DL.DL.FR.-FR.BL.R.DL.F.-B.-D.-DL.-BL.L.D.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.FR.DL.L.DL.DL.-FR.BL.R.DL.F.-B.-D.-DL.-BL.L.D.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.DL.L.DL.DL.U.-U.BL.R.DL.F.-B.-D.-DL.-BL.L.D.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	U.-L.DL.L.DL.DL.-U.BL.R.DL.F.-B.-D.-DL.-BL.L.D.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	FL.R.-DL.BL.-DL.-FL.DL.-B.-DL.-L.-BL.DL.L.F.B.L.-DL.-B.-FL.-L.-L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	FL.-DL.BL.-DL.-FL.R.DL.-B.-DL.-L.-BL.DL.L.F.B.L.-DL.-B.-FL.-L.-L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.DL.L.DL.DL.FR.BL.DL.-B.-D.-DL.-BL.D.-FR.R.F.L.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.FR.DL.L.DL.DL.BL.DL.-B.-D.-DL.-BL.D.-FR.R.F.L.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.DL.L.DL.DL.-FR.FR.R.BL.DL.-B.-D.-DL.D.-BL.F.L.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.-FR.DL.L.DL.DL.FR.R.BL.DL.-B.-D.-DL.D.-BL.F.L.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	FL.R.DL.DL.-FL.-L.DL.L.DL.B.BL.-B.-DL.F.-B.-BL.L.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	FL.DL.DL.-FL.-L.R.DL.L.DL.B.BL.-B.-DL.F.-B.-BL.L.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	FL.-DL.-DL.BL.-B.DL.DL.DL.-FL.-L.DL.L.DL.-BL.R.F.L.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.R.DL.-BL.-B.-BL.B.BR.BL.BL.-BR.L.DL.DL.F.L.-B.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	-L.DL.-BL.-B.-BL.R.B.BR.BL.BL.-BR.L.DL.DL.F.L.-B.L.-FL.L.L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	FL.R.-DL.BL.FL.-B.-FL.-DL.-FL.-L.-BL.DL.L.F.B.L.-DL.-B.-FL.-L.-L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
1	70	71	76	75	0	173	9673001	FL.R.-DL.BL.-B.FL.-FL.-DL.-FL.-L.-BL.DL.L.F.B.L.-DL.-B.-FL.-L.-L.U.R.-FR.-R.-U.-BL.L.-F.-F.BL.BL.DL.L.DL.L.DL.DL.L.D.F.-R.U.-F.FR.U.-D.BL.-FR.-DR.-FR.-U.-BR.R.-DL.-U.-DR.BR.D.R.-U.-BR.-R.U.-FR.-DR.B.FL.-L.FL.-DR.FR.-R.-U.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.L.L.-FL.-DL.BL.-FL.-B.R.-F.R.-U.-U.-F.-BR.-L.-BL.U.-BR.R.R.-U.BR.U.-BL.R.U.F.-L.-FR.FL.R.-F.-FL.-FL.D.-F.-B.FL.FL.-DL.F.B.BL.-DL.-BL.DR.B.-BL.B.BR.B.-DR.D.-DR.FR.F.FR.DR.-FR.DR.-BR.FR.FR.-R.FR.FR.-D.DR.D.FR.-D.-FR.D.-DR	reflected
