delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.BR.DR.-BR.-BR.-DR.BR.B.BR.BR.-B.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.-U.U.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.FL.BR.DR.R.-FL.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.FL.-FL.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.-D.D.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.-D.BR.D.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.U.-L.F.-U.R.U.U.-BL.DR.-BL.B.U.U.L.BL.B.B.DL.BR.B.BL.DR.DR.FR.-R.-R.-R.-BR.-R.-U.-BR.BL.-U.-BL.-BR.-BL.-BL.U.-R.L.U.-BL.DR.-U.-L.-BR.-U.-R.-U.-BR.U.R.BL.BR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.FL.-B.BR.DR.R.-FL.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.FL.-B.-FL.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.-D.B.BR.-B.D.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.-D.B.BR.-B.BR.D.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.U.-L.F.-U.R.U.U.-BL.DR.-BL.B.U.U.L.BL.B.B.DL.BR.B.BL.DR.DR.FR.-R.-R.-R.-BR.-R.-U.-BR.BL.-U.-BL.-BR.-BL.-BL.U.-R.L.U.-BL.-U.-L.DR.-BR.-U.-R.-U.-BR.U.R.BL.BR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.U.-L.F.-U.R.U.U.-BL.DR.-BL.B.U.U.L.BL.B.B.DL.BR.B.BL.DR.DR.FR.R.R.-BR.-R.-U.-R.-BR.-BL.R.-BL.-L.U.L.-BL.-BL.-U.BL.-BR.-R.L.-BL.U.DR.BL.BL.-U.-BL.-BL.-L.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.-L.L.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.-L.BR.DR.R.DR.L.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.-L.BR.-B.L.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.-L.BR.-B.BR.DR.R.DR.L.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.-B.B.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.-R.R.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.BR.-B.FR.U.-L.-L.-U.BR.L.-BL.-BR.U.F.-U.R.-BR.-B.-BR.U.L.-B.BL.DL.B.-BR.-BR.U.-BL.FR.BR.-R.BR.DR.BR.DR.R.-DR.-B.-BR.U.-BL.U.U.-R.DR.BR.DR.-R.-DR.R.-DR.R.-B.U.BR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.U.-U.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DL.-B.-BL.-B.DR.DR.FR.-BL.R.-F.-BR.-R.-BR.BL.-U.-R.U.F.-R.-U.-BR.R.R.BR.U.-R.-BR.-R.BR.-DR.BR.DR.DR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.U.-B.-U.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.U.-L.F.-U.R.U.U.-BL.DR.-BL.B.U.U.L.BL.B.B.DL.BR.B.BL.DR.DR.FR.R.-BR.-U.-R.BL.-U.-BL.-BR.-BR.-BL.BR.U.-BL.-BR.-BL.BR.-U.R.BR.-R.U.R.R.-BR.-R.-BR.-R.-BL.-U.BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.BR.-B.FR.U.-L.-L.-U.BR.L.-BL.-BR.U.F.-U.R.-BR.-B.-BR.U.L.-B.BL.DL.B.-BR.-BR.U.-BL.FR.BR.-R.BR.DR.BR.DR.R.-DR.-B.-BR.U.-BL.-U.-U.-BR.-BR.-B.-BL.BR.BL.-BR.-U.-BR.-BR.U.BR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.R.-R.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.R.-B.-R.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.DL.BR.-DL.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.DL.-DL.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.DR.-DR.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.-DL.BR.DL.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.-DL.DL.BR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.F.-BL.-DL.-BL.-U.-B.D.D.-DL.FL.BL.U.F.-BL.DL.-D.-DL.D.B.-DL.R.-FL.D.-FL.-DR.F.-DR.R.-BR.DR.R.U.-R.U.BR.-U.R.-DL.FL.-DL.-D.BR.FL.-R.DR.DR.R.D.R.DR.FR.-R.-B.-BR.-FR.-R.-BR.DR.-D.-D.-DL.D.-DR.-D.DL.FL.DL.FL.L.-D.FR.D.FL.-L.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.U.DR.-U.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.-U.DR.U.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.D.-D.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.-D.D.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.F.DR.-F.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.-F.DR.F.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.B.-B.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.-B.B.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.L.DR.R.DR.-L.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.-L.DR.R.DR.L.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.-DR.DR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.BL.DR.R.-BL.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.-BL.DR.R.BL.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.FR.-FR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	7	763	763	D.DR.FR.-FL.-D.-FR.F.-FR.L.-FL.-BL.-DL.-L.R.-FL.F.-FR.-DR.-R.-U.FR.F.FR.BR.U.-L.-L.-U.-BR.-B.-BR.-B.L.BR.-BL.U.F.L.-U.R.DR.BR.U.BR.DR.DL.-B.-BR.DR.FR.BR.-BL.U.BR.-U.-F.-R.F.F.-R.BR.-DR.BR.-B.DR.-BR.-DR.BR.B.BR.-B.BR.-FR.FR.DR.R.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
