delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	71	72	77	75	2	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.-R.DL.BL.-DL.R.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.-R.-R.-F.BL.-L.-R.-U.F.-U.-L.BR.-R.-U.L.D.-DR.U.-BR.BL.-BR.-B.L.DL.BL.-DL.-BL.B.BL.BL.-DL.-BL.-F.B.BR.-B.-B.-BR.-BL.B.DL.BR.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.-R.-R.-F.BL.-L.-R.-U.F.-U.BR.D.-R.-DR.-BR.U.-BL.-U.BR.BL.-L.-U.L.BL.-BR.-BR.-BL.-BL.BR.-B.-BR.-DR.-B.DR.-BL.BR.U.L.BL.B.-BL.-BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.-R.-R.-F.BL.-L.-R.-U.F.-U.BR.D.-R.-DR.-BR.U.-BL.-U.BR.BL.-L.-U.L.BL.-BR.-BR.-BL.-BL.BR.-B.-BR.-DR.-B.DR.-BL.BR.U.BL.B.-BL.L.-BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.-D.BR.D.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.-D.BR.DL.BL.-DL.D.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.-U.DL.U.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.-D.D.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.-D.DL.BL.-DL.D.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.-U.U.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.-L.L.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.-L.BR.L.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.-FR.FR.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.-FR.BR.BL.-DL.FR.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.FL.-FL.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.FL.BR.BR.-FL.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.-U.U.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.-U.DL.U.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.-F.BR.DL.F.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.-F.BR.DL.BR.BL.-DL.-B.BL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.BL.-BL.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.-F.F.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.-F.BR.BL.-DL.-B.BL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.BR.-BR.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.BR.DL.-BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.U.-U.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.DL.BR.-DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.DL.-DL.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.FL.BR.-FL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.FL.-FL.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.F.-F.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.F.BR.BL.-DL.-B.BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.F.BR.DL.-F.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.F.BR.DL.BR.BL.-DL.-B.BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.R.DL.-R.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.BL.-BL.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.-R.-R.-F.BL.-L.-R.-U.F.-BL.U.BL.-U.-U.-L.-R.-U.D.L.BR.U.-BR.-BR.BL.L.DL.-F.BL.-B.-DL.B.B.-BL.-BR.-B.-DR.BR.-BL.B.BR.BL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.R.-R.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.D.DL.BR.BL.-DL.-D.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.-DR.DR.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.-DR.DL.BL.-DL.DR.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.-FR.FR.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.BR.-FR.DL.BL.-DL.FR.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.U.-R.-R.-F.-L.-R.F.B.-U.-L.B.D.-R.-U.L.BL.-BR.U.U.-DR.L.-U.-BR.-F.BL.DL.-BL.D.-BL.-BL.-B.-D.-DL.B.BL.BR.-B.BR.-BL.R.-BR.-BL.BR.-R.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.-DL.BR.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.DL.-DL.DL.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.-L.L.BR.DL.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	140	140	F.-FL.D.DR.-FR.-F.-BL.-BR.-DL.-BL.U.R.DR.-FL.-BR.-DL.L.-FR.-U.-B.BL.-B.-FL.U.F.R.BR.-L.-F.-F.-R.DR.B.B.U.D.-R.-R.-F.-L.-R.-DL.-L.BL.L.-U.F.-U.-R.DL.-L.-U.L.-BL.U.L.-BR.B.BL.-BR.-B.-DR.-F.-BL.BR.B.-BR.BL.BR.-L.L.DL.BR.BL.-DL.-B.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
