delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.F.DL.-F.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.-F.DL.F.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.B.-B.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.-B.B.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.L.-L.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.-L.L.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.DR.DL.-DR.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.-DR.DL.DR.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.BL.-BL.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.-BL.BL.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.FR.DL.-FR.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.-FR.DL.FR.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.BR.DL.L.D.-FL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.-BR.DL.L.D.-FL.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.FL.-FL.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.-FL.FL.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.R.DL.-R.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.-R.DL.R.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.D.-DL.DL.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.FR.DR.-DL.L.-DL.L.-DL.FL.-DL.-DR.-R.FR.-DR.R.BR.L.F.FR.FL.-DR.-DR.-D.-DR.U.-B.FL.DR.B.-DL.-DR.-FR.DR.-D.-FL.-D.-FL.-DL.-D.-FL.D.B.FL.-DL.-DL.L.DL.-BL.FL.-B.-D.FL.DL.-FL.-DL.D.-FL.-DL.-FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.-BR.D.D.DL.L.D.-FL.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.-BR.D.BR.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.-BR.D.DL.L.D.-FL.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.-BR.BR.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.-U.U.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.-U.D.DL.U.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.-U.DL.D.U.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.-U.DL.D.D.DL.U.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.FR.DR.-DL.L.-DL.L.-DL.FL.-DL.-DR.-R.FR.-DR.R.BR.L.F.FR.FL.-DR.-DR.-D.-DR.U.-B.FL.DR.B.-DL.-DR.-FR.DR.-D.-FL.-D.-FL.-DL.-D.-FL.D.B.FL.-DL.-DL.L.DL.-BL.-DL.-DL.FL.L.-FL.-L.DL.DL.-B.-DL.-FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.-B.B.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.B.-B.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.DL.-DL.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.-FR.FR.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.-D.D.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.U.-U.D.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.FL.-FL.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DL.-L.-DR.FR.FL.-R.FR.-DR.R.BR.-L.FR.-DR.-DR.-D.-DR.-FR.-DL.F.U.-B.DR.B.-D.-DL.-D.-DL.B.FL.-DL.D.L.DL.-BL.-L.DL.FL.FL.L.FL.FR.FL.-FR.-FL.-DL.-D.-B.-D.FR.-FL.D.-DL.-B.DL.FL.D.-FL.-D.-DL.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.-FL.DR.-D.L.FL.-D.DL.FL.-DL.-DL.-FL.-DL.-DL.-D.-DL.-B.-BL.BR.F.-FL.FR.-DL.D.-FL.DL.D.U.FL.L.FL.-D.-FR.-FR.FL.FR.FL.FL.-FR.-FL.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.-FL.FL.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	429	429	-R.-FR.-FR.-FL.-BR.R.-BL.-U.L.B.F.U.-DL.-R.B.DR.B.-DR.-DL.FR.L.-D.-DL.-DL.L.-DL.FL.-R.FR.-DR.-DR.R.-DR.-B.-DR.B.FR.DR.-D.-DR.-FR.FL.DR.DL.-D.FL.DL.L.F.-DL.-D.-DL.-FL.-DL.-B.-BL.BR.-DL.-B.-D.-D.-DL.U.D.DL.B.-DL.-D.DL.D.-DR.DR.D.DL.L.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
