puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.-FL.FL.FL.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.-FR.FR.FL.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.-L.L.FL.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.-R.R.FL.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.-U.FL.D.-FL.-B.U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.B.FL.-B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.BL.FL.D.-FL.-BL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.BR.FL.D.-FL.-BR.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.D.-D.FL.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.DL.-DL.FL.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.DR.FL.-DR.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.F.FL.D.-FL.-B.-F		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.FR.-FR.FL.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.L.-L.FL.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.R.-R.FL.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.B.U.FL.D.-FL.-B.-U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.BL.-BL.FL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.BL.B.FL.D.-FL.-B.-BL		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	3	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.BL.FL.-BL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.BR.-BR.FL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.BR.FL.-BR.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	1	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.D.-D.FL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.DL.-DL.FL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.DR.-DR.FL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.DR.FL.-DR.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.F.-F.FL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.F.B.FL.D.-FL.-B.-F		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.F.FL.B.D.-FL.-B.-F		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-B.B.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-BL.BL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-BR.BR.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-D.D.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-DL.DL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-DR.DR.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-F.B.F.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-FL.FL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-FR.FR.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-L.L.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-R.R.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.-U.B.D.-FL.-B.U		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.BL.-BL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.BR.-BR.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.D.-FL.-D.B.D.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.DL.-DL.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.DR.-DR.B.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
195	original	0	75	80	5	195	74	75	6	-FL.-DL.-B.-U.F.R.D.-BR.B.-BL.-DL.-BL.L.-FL.-U.-L.-BL.-U.B.R.-F.DR.-BR.-R.-BR.R.R.FR.-R.FR.-FL.-FR.L.F.-L.-DL.-R.U.-L.U.R.-FL.FR.-R.-U.D.F.-FL.-R.-DR.-L.-FL.-F.-DL.-F.FL.-F.FR.FL.B.D.-FR.-D.-FL.-B.-F.D.FL.-DL.-FL.-D.FL.DL.FL.F.B.-F.D.-FL.-B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
