delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.-DR.D.FR.-DL.R.-R.-DR.-DR.R.-BL.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.D.-DR.-DR.FR.D.-D.-DL.R.-BL.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.D.-DR.-DR.FR.D.R.-D.-DL.-BL.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.-DR.D.-DR.-D.DR.B.DR.-BL.-B.-L.DL.B.-DL.B.L.-L.-BR.B.BR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.-DR.D.-DR.-D.DR.B.DR.-BL.-B.-L.DL.B.-DL.B.L.-BR.B.BR.-L.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.B.DR.B.-BL.-L.-BR.-B.-DR.-B.BR.DL.B.B.-BR.D.-D.B.-DL.BR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.BR.B.B.-BR.-BL.-L.-BR.B.BR.-DR.DL.-D.-D.DL.D.D.-DL.-DL.B.-BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.-DR.D.-DL.FR.-BR.BR.-DR.-DR.R.-BL.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.B.-DR.-DR.D.-DL.-BL.-BL.BL.FR.-DR.R.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.B.-DR.-DR.D.-DL.-BL.-BL.FR.-DR.R.BL.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.B.-DR.-DR.D.FR.-DR.-F.F.-DL.R.-BL.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.B.-DR.-DR.D.FR.-DR.-F.-DL.F.R.-BL.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.D.-DL.-BL.-DR.-FR.FR.-DR.FR.R.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.DL.B.-DL.-BL.-L.BR.B.B.-BR.-B.DL.B.B.-DL.-FL.B.FL.-DR.B.-BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.DL.B.-DL.-BL.-L.BR.B.B.-BR.-B.DL.B.B.-DL.-FL.FL.B.-DR.B.-BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.BR.B.B.-BR.-BL.-L.-BR.B.BR.B.B.DL.-B.L.-B.-L.-DL.-DR.B.-BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.BR.B.B.-BR.-BL.-L.-BR.B.BR.B.B.DL.-B.L.-B.-DR.-L.-DL.B.-BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.B.-DR.-DR.D.-DL.-BL.FL.-FL.FR.-DR.R.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.DL.-DR.B.-DL.-BL.-L.-B.DR.-B.-B.DL.-B.-B.FR.-DL.-DR.-BL.-B.-B.DR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.DL.-DR.B.-DL.-BL.-L.-B.DR.-B.-B.DL.-B.-B.FR.-DL.-BL.-FR.-DR.-B.-B.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.DL.-DR.B.-DL.-BL.-L.-B.DR.-B.-B.DL.-B.-B.FR.-DL.-FR.-BL.-DR.-B.-B.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.-B.-B.-BL.-B.-L.-BR.B.-DR.B.DR.BR.-DR.B.B.DL.DR.B.B.-DL.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.-DR.D.-DR.-D.DR.B.DR.-BL.-B.-L.DL.B.-DL.B.-FL.-BR.FL.B.BR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.-DR.D.-DR.-D.DR.B.DR.-BL.-B.-L.DL.B.-DL.B.-FL.FL.-BR.B.BR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.-DR.D.-DL.-BL.U.-U.FR.-DR.-DR.R.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.-DR.D.-DL.-BL.U.FR.-DR.-DR.-U.R.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.-DR.D.FR.-DL.-BR.BR.-DR.-DR.R.-BL.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.D.-DR.-DR.FR.-F.F.-DL.R.-BL.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.D.-DR.-DR.FR.-F.-DL.F.R.-BL.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.DL.-DR.B.-DL.-BL.-L.-B.DR.-B.-B.DL.-B.-B.-DR.-B.B.-DL.-BL.-B.-B.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.BR.B.B.-BR.-BL.-L.-BR.B.BR.B.B.DL.-B.-B.L.-L.-DL.-DR.B.-BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.BR.B.B.-BR.-BL.-L.-BR.B.BR.B.B.DL.-B.-B.L.-DR.-L.-DL.B.-BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.BR.-FL.R.-U.BL.L.U.-R.BR.-B.-DR.-BL.-DR.B.B.BL.B.B.DR.R.DR.-L.-D.-B.D.DR.BR.DR.BR.DR.DR.-B.-BR.-BL.-BR.B.-BR.U.-BR.R.-R.-BR.-U.-R.-BR.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.-DR.D.-DL.-BL.B.-B.FR.-DR.-DR.R.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.-DR.D.-DL.-BL.B.FR.-B.-DR.-DR.R.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.BR.B.B.-BR.-BL.-L.-BR.B.BR.B.B.DL.-B.-B.-BR.BR.-DL.-DR.B.-BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.BR.B.B.-BR.-BL.-L.-BR.B.BR.B.B.DL.-B.-B.-BR.-DL.BR.-DR.B.-BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.B.-DR.-DR.D.-DL.-BL.-F.F.FR.-DR.R.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.-DR.D.-DL.FR.-B.B.-DR.-DR.R.-BL.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.-DR.D.FR.-DR.D.-D.-DL.-DR.R.-BL.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.FL.-BR.-BR.-DR.B.-DR.D.D.BL.R.BR.U.-BR.-U.-U.-DL.BL.-U.-BL.DL.-L.FL.L.L.-FL.R.BR.BR.-U.L.BL.-BR.-BL.-BR.B.-BR.-R.-DR.R.U.BL.BR.B.-DR.-BR.-DR.BR.DL.B.-DL.-BL.-L.BR.B.B.-BR.-B.DL.B.B.-DL.-DR.DR.B.-DR.B.-BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.-DR.D.-DL.FR.-D.D.-DR.-DR.R.-BL.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.-DR.B.-DR.D.-DL.FR.-D.-BL.D.-DR.-DR.R.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.B.-DR.-DR.D.FR.-DR.DL.R.-DL.-DL.-BL.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.L.U.-R.DL.U.-BR.-B.-U.-R.-DL.-B.DR.BR.-R.-L.-FR.-D.-B.D.-DR.-DR.DL.-B.-D.B.DR.B.B.-DR.-DR.D.FR.-DR.DL.-DL.-DL.R.-BL.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.DL.L.-R.U.-BR.-B.-B.-L.-BR.-BR.BL.BR.-R.-BR.-BL.-BR.DR.-D.-B.D.-DR.B.-DL.-DL.B.-BR.DR.-B.DL.-BL.B.-DR.-D.-BL.D.BR.BL.-B.-B.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	752	752	-FL.FR.F.FR.D.FL.-B.-BR.B.-BL.-U.-BR.-BR.-DR.B.-DR.BL.FL.R.BR.-L.U.-BR.U.D.D.U.-B.R.FL.L.-BL.L.-FL.R.BR.R.-U.BL.DL.L.-R.U.-BR.-B.-B.-L.-BR.-BR.BL.BR.-R.-BR.-BL.-BR.DR.-D.-B.D.-DR.B.-DL.-DL.B.-BR.DR.-B.DL.-BL.B.-DR.-D.-BL.BR.BL.D.-B.-B.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
