delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	2	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.-DL.-BR.DL.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.-DL.DL.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.-FL.-BR.FL.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.-FL.FL.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-DR.-F.-F.DR.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.-DR.DR.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-BR.R.-R.-BR.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-BR.-BR.-DR.-F.DR.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-BR.-BR.-DR.DR.-F.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.DL.-BR.-F.-DL.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.DL.-BR.-BR.-DL.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.DL.-BR.-DL.-BR.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-BR.-BR.FL.-FL.-F.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-BR.DL.-F.-DL.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-BR.DL.-BR.-DL.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-BR.DL.-DL.-BR.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-BR.-U.U.-BR.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.FL.U.-BR.-BR.-FL.-F.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.R.-F.-F.FR.F.-FR.-R.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-D.-F.D.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-D.-F.-BR.-BR.D.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.DL.-F.-FR.-DL.-BR.-BR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.DL.-F.-BR.-DL.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.DL.-F.-DL.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.BR.-F.-BR.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.U.-U.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.U.-FR.-U.-BR.-BR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.R.-R.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.-D.D.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.-D.-BR.-BR.D.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.FR.-FR.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.FR.-BR.-BR.-FR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.DL.-FR.-DL.-BR.-BR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.DL.-BR.-DL.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.DL.-DL.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.-F.F.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.-F.-BR.-BR.F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-F.BR.-BR.-BR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.BR.BR.BR.F.F.F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-BR.-BR.B.-F.-F.-FR.-F.L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-BR.-BR.B.-B.-F.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-BR.BL.-F.-BL.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-BR.BL.-BL.-BR.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-BR.BL.-F.-F.-BL.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-BR.BL.-F.-BL.-BR.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-BR.DR.-F.-DR.-BR.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	695	695	-R.-R.BR.FR.FR.F.FL.FL.-L.FL.-BL.-D.-DL.D.R.FL.-B.-D.-FL.-D.FR.D.-FL.F.BR.-R.DL.FL.-D.DL.-D.-U.-F.-R.U.-L.BL.L.F.L.-FL.-FL.B.-R.-F.DR.FR.L.-R.F.-FL.DR.-FR.-DR.D.-F.-FL.-D.-FL.-DR.F.F.-R.-F.FR.FL.-FR.-U.F.U.-F.-BR.DR.-DR.-BR.-F.-FR.-F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
