delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	73	74	78	75	6	347	9847001	R.DR.BR.BL.B.-BR.-B.-BR.-FR.-BL.-DR.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	2	347	9847001	R.-U.-BR.-R.-BR.R.U.BR.DR.-FR.-DR.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	72	73	78	75	5	347	9847001	R.DR.BR.BL.B.-BR.-B.-BR.-BL.-FR.-DR.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	7	347	9847001	R.-U.DR.-FR.-DR.-R.-DR.-BR.R.U.-R.DR.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	7	347	9847001	R.DR.-FR.DR.DR.U.DR.-BR.-DR.-DR.D.-DR.-DR.BR.DR.BL.BR.-U.FR.-R.-BR.-DR.-BR.-BL.-R.-R.FR.FL.-FR.-U.R.-FR.U.-FL.-D.-B.DR.R.-D.B.BL.BR.D.-F.-F.-L.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	5	347	9847001	R.U.DR.-FR.DR.DR.DR.-BR.-DR.-DR.D.-DR.-DR.BR.DR.BL.BR.-U.FR.-R.-BR.-DR.-BR.-BL.-R.-R.FR.FL.-FR.-U.R.-FR.U.-FL.-D.-B.DR.R.-D.B.BL.BR.D.-F.-F.-L.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	7	347	9847001	R.DR.-FR.DR.DR.DR.U.-BR.-DR.-DR.D.-DR.-DR.BR.DR.BL.BR.-U.FR.-R.-BR.-DR.-BR.-BL.-R.-R.FR.FL.-FR.-U.R.-FR.U.-FL.-D.-B.DR.R.-D.B.BL.BR.D.-F.-F.-L.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	6	347	9847001	-BR.DR.BR.DR.FR.R.-D.-FR.DR.DR.DR.-D.B.D.-B.D.DR.-B.-D.FR.-R.-FR.-D.DR.DR.BR.-DR.B.D.FR.-BR.R.-DR.F.-R.U.BL.BR.-U.-F.-R.D.-BR.-F.-F.-L.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	2	347	9847001	B.R.DR.-B.-FR.BL.B.-BR.-DR.-B.-BL.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	72	73	78	75	6	347	9847001	B.R.DR.-B.BL.-FR.B.-BR.-DR.-B.-BL.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	5	347	9847001	B.R.DR.-B.BL.B.-BR.-FR.-DR.-B.-BL.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	2	347	9847001	R.DR.-FR.BR.BL.B.-BR.-B.-BR.-BL.-DR.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	6	347	9847001	R.DR.BR.BL.B.-FR.-BR.-B.-BR.-BL.-DR.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	6	347	9847001	R.DR.-FR.-DR.-DR.U.-BR.DR.BR.BL.DR.-R.DR.D.-DR.R.BR.-U.FR.-R.-BR.-DR.-BR.-BL.-R.-R.FR.FL.-FR.-U.R.-FR.U.-FL.-D.-B.DR.R.-D.B.BL.BR.D.-F.-F.-L.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	4	347	9847001	R.U.DR.-FR.-DR.-DR.-BR.DR.BR.BL.DR.-R.DR.D.-DR.R.BR.-U.FR.-R.-BR.-DR.-BR.-BL.-R.-R.FR.FL.-FR.-U.R.-FR.U.-FL.-D.-B.DR.R.-D.B.BL.BR.D.-F.-F.-L.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	72	73	78	75	7	347	9847001	R.DR.-FR.-DR.-DR.U.-BR.DR.BR.DR.-R.BL.DR.D.-DR.R.BR.-U.FR.-R.-BR.-DR.-BR.-BL.-R.-R.FR.FL.-FR.-U.R.-FR.U.-FL.-D.-B.DR.R.-D.B.BL.BR.D.-F.-F.-L.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	72	73	78	75	7	347	9847001	R.U.DR.-FR.-DR.-DR.-BR.DR.BR.DR.-R.BL.DR.D.-DR.R.BR.-U.FR.-R.-BR.-DR.-BR.-BL.-R.-R.FR.FL.-FR.-U.R.-FR.U.-FL.-D.-B.DR.R.-D.B.BL.BR.D.-F.-F.-L.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	2	347	9847001	R.DR.-FR.-DR.BR.BL.B.-BR.-B.-BR.-BL.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
2	73	74	77	75	3	347	9847001	R.DR.-FR.U.-DR.-DR.-BR.-DR.-DR.D.-DR.-DR.BR.DR.BL.BR.-U.FR.-R.-BR.-DR.-BR.-BL.-R.-R.FR.FL.-FR.-U.R.-FR.U.-FL.-D.-B.DR.R.-D.B.BL.BR.D.-F.-F.-L.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
2	73	74	77	75	7	347	9847001	R.DR.-FR.-U.-DR.-R.-DR.-BR.R.U.-R.-DR.-DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	1	347	9847001	R.-U.DR.-BR.-FR.-R.-BR.R.U.BR.-DR.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	2	347	9847001	B.R.DR.-FR.-B.BL.B.-BR.-DR.-B.-BL.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	2	347	9847001	R.DR.BR.BL.-FR.B.-BR.-B.-BR.-BL.-DR.-R.DR.DR.D.-DR.R.FR.-R.-DR.-R.-R.-U.FR.FL.-FR.R.-FR.-FL.-D.U.-B.DR.R.-F.-D.B.BR.-F.BL.BR.-U.-BR.U.-L.D.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	3	347	9847001	B.DR.FR.-F.-B.-FR.DR.BR.FR.-DR.-B.F.-BR.DR.-R.-D.DR.D.FR.DR.DR.-FR.DR.-D.R.BR.DR.B.-BR.R.-FR.-DR.FR.F.-R.U.BL.BR.-U.-F.-R.D.-BR.-F.-F.-L.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
3	73	74	78	75	4	347	9847001	R.DR.-FR.-DR.U.-DR.-BR.DR.BR.BL.DR.-R.DR.D.-DR.R.BR.-U.FR.-R.-BR.-DR.-BR.-BL.-R.-R.FR.FL.-FR.-U.R.-FR.U.-FL.-D.-B.DR.R.-D.B.BL.BR.D.-F.-F.-L.F.-L.-DL.-FL.-L.-FL.F.-U.BR.-B.-DR.R.-DR.-R.BR.-R.-L.U.R.-DL.-D.FL.L.-BL.U.-BL.-L.-DL.-FL.B.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-B.-DL.BL.-BR.F.-L.F.R.-L.B.-F.BR.-U.-BL.BR.F.-BL.-U.-B.-BL.-L.BL.U.U.BL.-L.-F.-L.-FL.F.DR.BR.-B.-DL.-BR.-DL.-BL.-FR.D.-FR.DR.-FR.-D.B.D.-FR.BL.DR.DR.-DL.-D.DL.DL.FR.-D.-FL.-D.-FR.D.FL.-DL.D.FR.FL.-D.-FL.-FR.-DL.-D.-D.-FL.DR.-DL.D.-DR.-D.-DR	reflected
