delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.-FR.FR.L.FL.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.U.-U.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-U.U.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.D.L.-D.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-D.L.D.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.F.-F.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-F.F.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-B.L.FL.B.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-L.L.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.DR.L.FL.-DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-DR.L.FL.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.BL.-BL.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-BL.BL.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.FR.-FR.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-FR.FR.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.BR.L.FL.-BR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-BR.L.FL.BR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.FL.-FL.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-FL.FL.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.R.-R.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-R.R.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.DL.-DL.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.DR.-DL.DL.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.D.FL.-L.-F.B.-F.-BR.-DR.U.U.-FL.F.L.DL.F.DL.D.B.-L.B.BL.DL.B.-BR.-B.BR.-F.FL.D.R.-DR.FR.FL.R.-F.U.R.-U.-R.-U.D.-FL.-D.DR.D.R.FL.F.FL.-FR.R.U.FR.FL.FL.FL.-FR.-DR.BR.R.-BR.-R.-B.-BL.-BR.U.BL.B.BL.-U.BR.DR.BL.DL.B.-BL.-B.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.L.-B.-FR.-B.FR.FL.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.L.-B.-FR.FR.FL.-B.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.BR.L.FL.-BR.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.BR.-BR.L.FL.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.FL.DR.-FL.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.FL.-FL.L.FL.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.U.U.-FR.-D.-B.BL.U.F.U.-BR.-U.BR.BR.B.-DL.-D.-B.-BR.B.BR.B.-DL.-BL.-BL.-B.BR.BL.DL.B.BR.DR.DL.-BL.-BR.B.BR.-D.B.BL.-DL.-DL.-B.-D.-FL.-DL.FL.BL.L.FL.-DL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-FR.L.-B.-B.FR.FL.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-FR.L.-B.FR.FL.-B.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.FL.-B.DR.-FL.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.FL.-B.-FL.L.FL.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.-FL.DR.FL.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.-FL.FL.L.FL.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.L.-B.DL.-DL.FL.-B.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.L.-B.-U.U.FL.-B.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.L.-B.-U.-B.FL.DR.B.D.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.L.-B.-U.FL.-B.DR.B.D.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.BR.B.-DL.L.FL.-B.-BR.-B.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.U.D.D.B.DR.-B.D.D.F.-B.-DR.-R.BL.-DL.L.FL.-L.-D.-BL.-DL.-BL.DL.BL.D.L.-BR.-BR.-DR.-BR.B.-DR.R.-BR.-DR.-B.DR.DR.BR.DR.BR.-DR.-B.-BR.-DR.B.DR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.F.-DL.-B.-B.-F.L.FL.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.F.-DL.-B.-B.DR.-F.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.F.-F.L.FL.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.F.DR.-F.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.BL.DR.-BL.L.FL.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	457	457	DL.FL.U.F.-L.-F.-L.-F.D.R.R.-F.-FL.B.-BR.-DR.-R.-BR.F.-R.-F.D.D.FR.-DR.U.-R.-B.U.U.BL.-FR.D.-B.U.D.DR.F.D.D.B.-DR.-R.B.-BL.-BR.-BR.BL.B.-DL.-BL.DL.BL.-B.-DR.-BR.-DR.BL.R.-DL.-B.DL.D.B.-BL.-BR.B.-D.B.-DL.-B.-B.BL.-BL.L.FL.DR.B.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
