delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.D.-D.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.-D.D.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.F.-F.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.-F.F.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.B.FL.-FR.FL.-B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.-B.FL.-FR.FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.L.-L.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.-L.L.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.DR.FL.-DR.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.-DR.FL.DR.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.BL.FL.-FR.FL.-BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.-BL.FL.-FR.FL.BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.FR.-FR.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.-FR.FR.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.BR.FL.-FR.FL.-BR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.-BR.FL.-FR.FL.BR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.-FL.FL.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.R.-R.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.-R.R.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.DL.-DL.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.FR.-DL.DL.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.D.-F.L.-FR.F.-FR.D.D.DL.F.-FL.FR.-F.-FL.D.-FL.-FL.L.-D.DL.F.BL.-L.-FL.-DL.FL.DL.F.FL.FR.-L.-FL.DL.L.DL.DL.DL.D.DL.-BL.DL.FL.-DL.-FL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.D.-F.L.-FR.F.-FR.D.D.DL.F.-FL.FR.-F.-FL.D.-FL.-FL.L.-D.DL.F.BL.-L.-FL.-DL.FL.DL.F.FL.FR.-L.-FL.DL.L.DL.DL.DL.D.DL.DL.FL.-DL.-FL.-BL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.D.R.-L.DL.-FL.DL.-R.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.D.R.-R.-L.DL.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.-FR.FR.D.DL.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-FL.-DL.-DL.-DL.D.-DL.-DL.-DL.FL.L.-BL.DL.BL.-DL.-FL.-DL.-DL.-D.-DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.D.-F.L.-FR.-FR.D.D.L.-DL.FL.-L.DL.L.F.-L.FL.-L.-BL.DL.FL.BL.FL.L.L.F.-L.-FL.FR.-D.FR.D.FL.DL.L.-FL.DR.-FR.F.-FR.-F.FR.FL.-DL.FR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.-B.B.FR.FL.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.-U.-DL.-L.FL.-L.FL.DL.-FL.U.F.F.-FL.FR.F.FL.-F.FL.L.-FL.DL.FL.-D.FR.D.D.-FL.F.-FL.-DL.-FL.-D.-B.FR.FL.-FR.FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.L.-BR.F.D.FR.-R.FR.-F.D.-FR.-FR.-D.-D.-D.L.-DL.FL.-L.DL.L.F.F.-L.-DL.-FL.-L.DL.L.DL.F.-FL.-F.-F.L.F.-FL.FR.FL.FL.-F.-L.F.FR.FL.FL.D.-FL.DL.L.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.-DR.DR.D.DL.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.-FL.FL.D.DL.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.L.-BR.F.D.FR.-R.FR.-F.D.-FR.-FR.D.D.L.-DL.FL.-L.DL.L.F.F.-L.-DL.-FL.-L.DL.L.DL.F.-FL.-F.-F.L.F.-FL.FR.FL.FL.-F.-L.F.FR.-FL.-FL.-FL.D.-FL.DL.L.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	0	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.D.-F.L.-FR.F.-FR.D.D.DL.F.-FL.FR.-F.-FL.D.-FL.-FL.L.-D.DL.F.BL.-L.-FL.-DL.FL.DL.F.FL.FR.-L.-FL.DL.L.-DL.-DL.D.-DL.-DL.-DL.FL.-DL.-FL.-BL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.U.DL.-FL.DL.-U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.-U.DL.-FL.DL.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.D.-D.DL.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.-D.D.DL.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.F.DL.-F.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.-F.DL.F.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.B.-B.DL.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.-B.B.DL.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.L.-L.DL.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.-L.L.DL.-FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.DR.DL.-FL.DL.-DR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	344	344	FL.-DL.FL.-BR.U.F.-L.BL.-D.DL.-L.-U.-BR.-U.DL.F.-FL.U.-R.-R.U.-R.-BR.U.-BL.-U.-DL.-BL.R.F.-BR.D.FR.-R.FR.-F.L.D.-FR.-FR.D.D.FL.F.F.DL.-L.DL.-L.-FL.L.L.-FL.-FL.FR.-FL.FR.D.-DL.-D.-DL.L.-D.-BL.FL.FL.DL.BL.-DL.L.-FL.-FL.-L.D.-DR.DL.-FL.DL.DR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
