delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.R.-BR.-R.U.-BR.-BR.BL.B.BR.-B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.-DR.U.BR.DR.R.-BR.-U.-R.U.-BR.U.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-U.U.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.D.U.-BL.-U.BL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-D.U.-BL.-U.BL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.F.U.-BL.-U.BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-F.U.-BL.-U.BL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.B.-B.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-B.B.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.L.-L.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-L.L.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.DR.U.-BL.-U.BL.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-DR.U.-BL.-U.BL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.BL.-BL.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-BL.BL.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.FR.-FR.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-FR.FR.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.BR.-BR.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-BR.BR.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.FL.-FL.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-FL.FL.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.R.-R.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-R.R.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.DL.-DL.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-BR.-DL.DL.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.D.-D.-BR.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.D.-BR.U.-BL.-U.BL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.U.-U.-BR.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	5	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.-BR.-DR.-BR.-U.-R.BR.R.DR.U.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	5	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-DR.DR.-BR.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	5	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.-DR.U.U.-BR.-B.U.-BL.-U.-BR.BL.B.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	5	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.-DR.U.U.-BR.U.-B.-BL.-U.-BR.BL.B.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.R.R.-U.-R.-R.U.R.-BR.-R.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.R.-BR.F.-U.-F.-R.U.BR.U.-BR.U.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.-R.BR.DR.R.-DR.-BR.R.-BR.-R.U.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-FL.-R.-BR.FL.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-FL.-R.FL.-BR.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-FL.-BR.FL.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.-FL.FL.-BR.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	7	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.BR.-BR.-BR.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	7	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.BR.FR.-U.-R.BR.-U.-R.U.FR.-F.-DR.R.U.-F.-R.DR.FR.L.-R.F.U.BR.-FL.R.-BR.-FR.R.-U.BR.R.R.F.U.-F.-R.-R.-U.BR.-R.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	7	95	95	-B.BR.DR.-B.-D.-DR.L.-DR.-R.-BL.-U.DL.FR.-D.R.FR.-DL.FL.FR.-BL.BR.-F.BR.-R.-F.BR.DR.BR.B.B.BR.-F.L.-FL.FR.R.-F.-R.F.-R.L.FR.-F.-U.-F.FR.-F.U.F.F.-FL.R.U.BR.BR.-U.-FR.R.-BR.-U.-BR.R.U.U.R.-BR.-R.BL.-BL.-BR.U.-BL.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
