delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
1	70	71	76	75	1	759	10259001	-D.FR.DR.FR.-FL.-B.FL.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.-B.FR.-FL.FL.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.-FL.R.-DR.BR.FL.DR.-BR.-R.-R.DR.-B.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.R.-DR.BR.-FL.FL.DR.-BR.-R.-R.DR.-B.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.FR.-R.-D.D.-FR.-B.-BL.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.FR.-D.-R.D.-FR.-B.-BL.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.-B.-DL.FR.DL.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.-B.FR.-DL.DL.-BL.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.BL.FR.R.-DR.BR.DR.-BR.-BL.-R.-R.DR.-B.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.FR.-R.-D.D.-FR.R.-B.-DR.-R.DR.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.FR.-D.-R.D.-FR.R.-B.-DR.-R.DR.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.-B.-DL.FR.-R.-FR.DL.R.-DR.-R.DR.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.-B.FR.-DL.-R.-FR.DL.R.-DR.-R.DR.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.-B.BL.FR.R.B.-DR.BR.DR.-BR.-R.-R.DR.-B.-BL.D.-DR.-FR.R.-D.-U.R.U.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.-B.BL.B.FR.R.-DR.BR.DR.-BR.-R.-R.DR.-B.-BL.D.-DR.-FR.R.-D.-U.R.U.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.FR.-R.-L.L.-FR.R.-B.-DR.-R.DR.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.-L.FR.DR.FR.-R.L.-FR.R.-B.-DR.-R.DR.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.R.-DR.BR.-F.DR.-BR.F.-R.-R.DR.-B.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.R.-F.-DR.BR.DR.-BR.F.-R.-R.DR.-B.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.-D.R.-DR.BR.DR.D.-BR.-R.-R.DR.-B.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.-B.-BL.-B.B.FR.-R.-FR.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.DR.FR.-R.-L.L.-FR.-B.-BL.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.-L.FR.DR.FR.-R.L.-FR.-B.-BL.R.-DR.-R.DR.D.-DR.-FR.R.-U.-D.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.R.-DR.BR.-F.F.DR.-BR.-R.-R.DR.-B.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.R.-F.-DR.BR.F.DR.-BR.-R.-R.DR.-B.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
1	70	71	76	75	1	759	10259001	-D.FR.-D.R.-DR.BR.DR.-BR.-R.D.-R.DR.-B.D.-DR.-BL.-FR.-D.R.-U.R.U.BL.R.U.BL.-BR.-BL.-B.-D.-F.-D.-DL.D.B.-BR.R.-U.DL.DL.-L.-R.-D.BR.B.F.DL.-BL.-DL.-L.FL.-F.-F.FR.F.FR.BL.FL.U.-D.-BR.-BL.F.FL.B.-FR.-BR.-U.DR.-F.D.-DL.BL.DL.BL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DR.BR.R.FR.-DR.B.D.B.B.-BR.U.-BR.U.F.-R.DR.R.-FR.-BR.-R.BR.B.-DL.-FL.R.R.U.-FR.-FR.-F.BL.-FL.-U.-R.BR.-BL.R.-L.-F.L.-U.F.DL.-BL.FR.FL.-FR.-R.-F.L.DR.R.R.FR.F.F.U.F.F.F.-U.-R.-F.-FL.-L.FL.F.-FL.-F.FR.D.FL.-FR.B.-FL.F.FR.-FL.U	reflected
