delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-DR.FR.-FR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-DR.BR.-BR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-DR.-BR.BR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-DR.FL.-FL.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-DR.-FL.FL.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-DR.R.-R.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-DR.-R.R.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-DR.DL.-DL.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-DR.-DL.DL.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.U.-FR.-DR.-U.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.-U.-FR.-DR.U.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.D.-D.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.-D.D.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.F.-F.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.-F.F.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.B.-FR.-B.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.-B.-FR.B.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.L.-FR.-DR.-R.-L.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.-L.-FR.-DR.-R.L.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.DR.-DR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.-DR.DR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.BL.-FR.-DR.-R.-BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.-BL.-FR.-DR.-R.BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.FR.-FR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.BR.-BR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.-BR.BR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.FL.-FL.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.-FL.FL.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.R.-R.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.-R.R.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.DL.-DL.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.DL.-DL.DL.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.-D.D.DL.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-BL.-DL.B.-D.-B.D.-DR.-FR.DL.-DR.-R.BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-BL.-DL.B.-D.-B.D.-DR.DL.-FR.-DR.-R.BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-BR.BR.-DR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.F.-F.DL.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-DR.F.DL.-F.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.-BR.DL.BR.-DR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-F.F.-DR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.-F.-DR.F.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.U.-U.-DR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.DL.U.-DR.-FR.-DR.-U.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-F.-B.D.DL.F.-DR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-F.-B.D.DL.-DR.F.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.U.DL.-U.-DR.-FR.-DR.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.R.L.R.U.BL.-U.-R.-BR.B.FR.-DR.D.BR.-R.FR.B.-FL.-F.-D.FR.F.R.FR.D.-DR.B.-DR.R.B.-D.-DR.-FR.DR.R.-DR.FR.-DL.B.-D.-B.D.U.DL.-DR.-FR.-DR.-U.-R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	511	511	B.BR.BL.-BR.B.-BL.-DR.F.-DL.-FR.U.FL.-F.R.-BR.-F.L.F.U.F.L.B.BL.L.-DL.-BL.-L.-F.-DR.B.L.U.BL.-U.-R.-BR.B.-R.-DR.FR.BR.D.-DR.-R.DR.FR.-FL.-B.-DR.-F.FR.DR.-B.FR.-D.-FR.DR.-FR.-D.-FL.BR.B.D.-DR.D.DR.-B.FL.-DR.FR.R.BR.-DR.-BR.-R.DR.-BR.-FR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
