delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	1	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-D.DR.-DR.-L.BL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-D.DR.-DR.BL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-D.DR.BL.L.-BL.DL.-DR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-D.DR.-L.-DR.BL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-D.DR.-L.BL.L.-BL.DL.-DR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-D.-BL.BL.BL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.-FR.F.FL.-L.-FL.FR.-BR.-DR.L.BR.B.-F.FL.-DR.-D.B.FL.D.-B.-DR.FL.-DR.-DL.D.FR.-DL.D.D.DR.D.DL.-FR.-FL.-FL.B.DL.D.-B.-D.-B.DL.B.B.DL.B.-DL.B.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-D.-F.-L.BL.L.-BL.DL.F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	1	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-F.-D.-DL.BL.-DL.-DL.-L.-D.BL.L.-BL.DL.F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-D.U.-U.BL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.BL.DL.-DL.L.-BL.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.U.-D.-U.BL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-D.-FL.BL.FL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-D.-FL.FL.BL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-D.-U.U.BL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.-FR.F.FL.-L.-FL.FR.-BR.-DR.L.BR.B.-F.FL.-DR.-D.B.FL.D.-B.-DR.FL.-DL.D.-DL.-D.-D.DL.-FL.-FL.DL.D.-B.-DR.-D.DL.FR.B.D.DR.-D.-B.-B.BR.B.-BR.-FR.-B.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.-FR.F.FL.-L.-FL.FR.-BR.-DR.L.BR.B.-F.FL.-DR.-D.B.FL.D.-B.-DR.FL.-DL.D.-DL.-D.-D.DL.-FL.-FL.DL.D.-B.-DR.-D.DL.FR.B.D.DR.-D.-B.-B.BR.-FR.B.-BR.-B.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.BL.-DR.L.-BL.DR.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.BL.-DR.DR.L.-BL.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-BR.BL.-D.L.-BL.DL.BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-BR.BL.L.-BL.-D.DL.BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.F.-L.-D.BL.L.-BL.DL.-F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.BL.B.-B.L.-BL.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.BL.B.L.-B.-BL.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-DR.-L.BL.L.-BL.DR.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-DR.-L.BL.DR.L.-BL.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.-FR.F.FL.-L.-FL.FR.-BR.-DR.L.BR.B.-F.FL.-DR.-D.B.FL.D.-B.-DR.FL.-DL.D.-DL.-D.-D.DL.-FL.-FL.DL.D.-B.-DR.-D.FR.B.D.DR.-D.-B.-B.BR.B.-FR.DL.-BR.-B.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.-FR.F.FL.-L.-FL.FR.-BR.-DR.L.BR.B.-F.FL.-DR.-D.B.FL.D.-B.-DR.FL.-DL.D.-DL.-D.-D.DL.-FL.-FL.DL.D.-B.-DR.-D.FR.B.D.DR.-D.-B.-B.BR.B.-BR.DL.-FR.-B.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.-FR.F.FL.-L.-FL.FR.-BR.-DR.L.BR.B.-F.FL.-DR.-D.B.FL.D.-B.-DR.FL.-DL.D.-DL.-D.-D.DL.-FL.-FL.DL.D.-B.-DR.-D.FR.B.D.DR.-D.-B.-B.BR.B.DL.-BR.-FR.-B.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-BR.-L.BL.-D.L.-BL.DL.BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-BR.-L.BL.L.-BL.-D.DL.BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.BL.-L.-D.L.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.BL.-L.L.L.-BL.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-D.-B.B.BL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.BL.-F.-D.F.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.BL.-F.F.L.-BL.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.-FR.F.FL.-L.-FL.FR.-BR.-DR.L.BR.B.-F.FL.-DR.-D.B.FL.D.-B.-DR.FL.-DL.D.-DL.-D.-D.DL.-FL.-FL.DL.D.-B.-DR.-D.DL.FR.B.D.DR.-D.-B.-B.-FR.BR.B.-BR.-B.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-D.-B.-L.B.BL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.-FR.F.FL.-L.-FL.FR.-BR.-DR.L.BR.B.-F.FL.-DR.-D.B.FL.D.-B.-DR.FL.-DL.D.-DL.-D.-D.DL.-FL.-FL.DL.D.-B.-DR.-D.DL.FR.B.D.DR.-D.-FR.-B.-B.BR.B.-BR.-B.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.BL.FR.L.-FR.-BL.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.BL.FR.-FR.L.-BL.-D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.-FR.F.FL.-L.-FL.FR.-BR.-DR.L.BR.B.-F.FL.-DR.-D.B.FL.D.-B.-DR.FL.-DL.D.-DL.-D.-D.DL.-FL.-FL.DL.D.-B.-DR.-D.DL.FR.D.DR.DR.-BR.DR.BR.-DR.-DR.-D.-FR.-B.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.-FR.F.FL.-L.-FL.FR.-BR.-DR.L.BR.B.-F.FL.-DR.-D.B.FL.D.-B.-DR.FL.-DL.D.-DL.-D.-D.DL.-FL.-FL.DL.D.-B.-DR.-D.FR.B.D.DR.-D.-B.-FR.-B.BR.B.DL.-BR.-B.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-D.-D.D.BL.L.-BL.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.F.FL.-L.-BR.-FL.L.-F.-DR.FL.FR.-DL.-FL.-FR.-DR.-D.-DL.B.D.D.-B.BR.-B.-DR.-FR.D.FL.FR.-D.DR.-B.-DR.B.-DL.B.DL.-D.-DL.BL.-DL.-DL.-L.-D.-D.BL.L.-BL.D.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	427	427	BL.B.FL.-U.DL.-F.-FR.DR.BL.U.-F.-BL.-BL.BR.R.BR.U.-BL.DL.-D.DL.L.F.U.-F.U.FL.-L.U.-BL.-BL.-FR.F.FL.-L.-FL.FR.-BR.-DR.L.BR.B.-F.FL.-DR.-D.B.FL.D.-B.-DR.FL.-DL.D.-DL.-D.-D.DL.-FL.-FL.DL.D.-B.-DR.-D.FR.B.D.DR.-D.-B.-B.BR.-FR.B.DL.-BR.-B.BL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
