delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	74	75	79	75	4	633	10133001	-B.-L.FL.-R.BR.R.L.-F.-R.F.-L.-FL.U.-BL.-L.-U.-F.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	2	633	10133001	-L.DR.-BL.-U.-R.-U.-R.-DR.-B.DR.B.R.U.-BR.U.-B.BL.-L.-BR.-U.BR.R.-BL.-U.FR.R.R.-F.-R.-U.-R.BL.-FR.R.-F.-DR.-BR.DL.-U.-BL.U.U.F.-DL.-L.-DL.-FL.L.-F.-R.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	2	633	10133001	-L.-BL.-U.-BR.-BR.-B.DR.B.-DR.BR.BR.DR.-R.-BR.U.-B.BL.-L.-BR.-U.BR.R.-BL.-U.FR.R.R.-F.-R.-U.-R.BL.-FR.R.-F.-DR.-BR.DL.-U.-BL.U.U.F.-DL.-L.-DL.-FL.L.-F.-R.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	2	633	10133001	-L.-L.FL.L.-R.-B.BR.R.-BL.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	3	633	10133001	-B.-L.-L.FL.-R.L.BR.R.-BL.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	7	633	10133001	-B.-L.-L.FL.L.-R.BR.R.-BL.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	2	633	10133001	-L.-L.FL.L.-R.-B.BR.-BL.R.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	73	74	79	75	7	633	10133001	-B.-L.-L.FL.-R.L.BR.-BL.R.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	7	633	10133001	-B.-L.-L.FL.L.-R.BR.-BL.R.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	1	633	10133001	-B.-R.BR.R.-L.-BL.-L.FL.L.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	1	633	10133001	-B.-R.BR.R.-L.FL.L.-F.-R.F.-L.-FL.U.-BL.-L.-U.-F.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	1	633	10133001	-B.-R.BR.R.FL.L.-F.-R.F.-L.-FL.-L.U.-BL.-L.-U.-F.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	2	633	10133001	-L.FL.L.-R.-B.BR.R.-F.-R.F.-L.-FL.U.-BL.-L.-U.-F.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	2	633	10133001	-B.-L.FL.-R.L.BR.R.-F.-R.F.-L.-FL.U.-BL.-L.-U.-F.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	2	633	10133001	-B.FL.-R.BR.L.R.-F.-R.F.-L.-FL.-L.U.-BL.-L.-U.-F.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	2	633	10133001	-L.-L.FL.-R.L.-B.BR.R.-BL.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	2	633	10133001	-L.-L.FL.-R.L.-B.BR.-BL.R.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	3	633	10133001	-L.-L.FL.-R.-B.L.BR.R.-BL.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	3	633	10133001	-B.-L.-L.-R.FL.L.BR.R.-BL.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	3	633	10133001	-L.-L.FL.-R.-B.BR.R.L.-BL.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	3	633	10133001	-B.-L.-L.-R.FL.BR.R.L.-BL.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	4	633	10133001	-B.-L.-R.BR.FL.R.L.-F.-R.F.-L.-FL.U.-BL.-L.-U.-F.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	4	633	10133001	-B.-L.-R.BR.FL.L.R.-F.-R.F.-L.-FL.U.-BL.-L.-U.-F.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	5	633	10133001	-B.-L.-R.BR.-L.FL.R.L.-BL.-U.-L.-FL.-F.-R.-BR.U.BR.U.-R.-F.-U.BL.F.R.DR.B.-BL.F.L.-U.-BR.U.R.-B.BL.-U.-L.DL.-BL.-DL.-L.-DL.-FL.L.BL.-R.-F.-DR.BR.-BL.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
4	74	75	79	75	6	633	10133001	-L.-BL.-U.-U.DR.-R.-DR.-B.DR.R.U.-R.B.-BR.U.-B.BL.-L.-BR.-U.BR.R.-BL.-U.FR.R.R.-F.-R.-U.-R.BL.-FR.R.-F.-DR.-BR.DL.-U.-BL.U.U.F.-DL.-L.-DL.-FL.L.-F.-R.FR.-F.-FR.-DR.-D.-DR.-DL.-BL.-U.DL.-BR.R.-D.DL.-DR.FR.F.-D.B.-BR.FL.-U.R.F.-FR.FL.DL.-L.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.D.DR.FR.U.BR.-R.-F.-B.-U.BL.-D.-D.DL.BL.BR.R.BR.BL.-U.L.BL.-BR.R.R.-DR.BR.-F.R.F.R.D.-DR.R.DR.-D.DR.-FR.-FL.D.-FR.D.-FR.-FR.-R.-FR.FL.R.D.-DR.F.-FR.-DL.-FL.DL.DL.-D.-FL.DL.DL.-B.DR.B.-DL.D.-FL.DL.-D.DR.-D.-DL.D.-DR.FL.FR.-D.-FR.-FL.-DL	reflected
