delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	71	72	77	75	5	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.FR.-F.-FR.-DL.-B.D.DL.BR.-FR.-FL.-DL.-B.BL.-R.-DL.FL.B.DL.-L.BL.-DL.L.FL.DL.-BL.L.DL.-FL.DL.BL.-L.-BL.-DL.-DL.-FL.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-DL.D.-D.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-DL.D.BL.L.-D.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-FL.-DL.BL.-U.U.L.DL.FL.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.-DL.-B.BR.D.FR.-F.-DL.-FR.-FR.-R.-FL.L.-DL.-FL.D.-BL.-DL.BL.FL.DL.-L.-FL.DL.-D.-DL.-B.BL.-B.-DL.D.DL.B.-D.DL.FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-FL.-DL.BL.-F.F.L.DL.FL.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.FR.-F.-FR.-DL.-B.D.-FR.DL.-FL.-DL.-DL.-FL.BR.D.-B.BL.-D.DL.B.DL.B.-BL.-DL.L.FL.-L.BL.-B.-R.BL.U.-L.-U.-BL.L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-DL.BR.-BR.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-FL.-DL.BL.-B.B.L.DL.FL.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-FL.-DL.BL.-B.L.B.DL.FL.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-FL.-DL.BL.-B.-R.L.B.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.-DL.-B.BR.D.FR.-F.-DL.-FR.-FR.-B.BL.FL.FL.DL.B.-DL.L.FL.-DL.-L.DL.FL.L.-DL.-DL.BL.DL.-L.-R.-DL.-BL.-DL.D.-DL.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-FL.-DL.BL.B.-B.L.DL.FL.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-FL.-DL.BL.B.L.-B.DL.FL.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-FL.-DL.BL.B.-R.L.-B.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.-DL.-B.BR.D.FR.-F.-DL.-FR.-FR.-B.BL.FL.FL.DL.B.-DL.L.FL.-DL.-L.DL.FL.L.-DL.-DL.BL.DL.-L.-DL.-R.-BL.-DL.D.-DL.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-U.-DL.U.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-FL.DL.-R.-DL.-DL.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-DL.-DR.DR.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-DL.-DR.BL.L.DL.FL.-DL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-DL.-U.U.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.DL.-DL.-DL.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-R.BR.-BL.DL.-D.-DL.-FL.-DL.BL.L.DL.FL.-DL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.FR.-DL.-FL.-DL.BL.L.DL.FL.-DL.-FR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.-DL.-B.BR.D.FR.-F.-DL.-FR.-FR.-B.BL.-FL.DL.B.-R.-BL.-DL.L.-BL.-DL.-DL.BL.-DL.D.FL.DL.DL.-FL.-L.-BL.-D.DL.BL.DL.DL.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.F.-DL.-F.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.F.-DL.BL.-F.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-DL.F.-F.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-DL.F.BL.-F.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-FL.-DL.-B.-R.B.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.-DL.-B.BR.D.FR.-F.-DL.-FR.-FR.-B.BL.-FL.DL.L.DL.D.-BL.DL.BL.-D.-DL.D.B.-L.-DL.L.-DL.-D.-DL.-D.FL.DL.-R.-FL.-L.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.-DL.-B.BR.D.FR.-F.-DL.-FR.-FR.-B.BL.-FL.DL.L.DL.D.-BL.DL.BL.-D.-DL.D.B.-L.-DL.L.-DL.-D.-DL.-D.-R.FL.DL.-FL.-L.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.-DL.-B.BR.D.FR.-F.-DL.-FR.-FR.-B.BL.-FL.DL.L.B.-DL.D.DL.-BL.DL.-D.-DL.-DL.BL.L.-FL.-FL.-L.FL.-R.FL.FL.DL.-FL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-D.-FL.DL.L.FL.-B.-R.DL.D.-DL.-D.-DL.B.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-DL.BL.DL.-R.-FL.-DL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-DL.-B.B.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.-DL.-B.BR.D.FR.-F.-DL.-FR.-FR.-B.BL.-FL.DL.L.B.-DL.D.DL.-BL.DL.-D.-DL.-DL.BL.L.-FL.-FL.-L.-R.FL.FL.FL.DL.-FL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-D.-FL.DL.L.FL.-R.-B.DL.D.-DL.-D.-DL.B.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.-DL.-B.BR.D.FR.-F.-DL.-FR.-FR.-B.BL.-FL.DL.L.-R.DL.D.-BL.DL.BL.-D.-DL.B.D.-DL.-DL.-D.L.-FL.-L.FL.FL.-D.-FL.-L.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.FR.-F.-FR.-DL.-B.D.BR.-FR.-D.-FL.-FR.L.F.-FL.-F.-L.D.-B.-D.-DL.BL.L.FR.-DL.-DL.FL.D.-FL.DL.DL.BL.-L.-BL.DL.-R.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.FR.-F.-FR.-DL.-B.D.BR.-FR.-D.-FL.-FR.L.F.-FL.-F.-L.D.-B.-D.-DL.BL.L.FR.-DL.-DL.FL.D.-FL.DL.DL.-R.BL.-L.-BL.DL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-BR.-DL.BR.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.-DL.-B.BR.D.FR.-F.-DL.-FR.-FR.-B.BL.-FL.DL.L.B.-BL.-DL.D.-DL.-DL.-DL.-D.-DL.-R.-DL.BL.L.-FL.-FL.-L.-FL.-FL.DL.-FL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.-FL.-DL.-BR.BR.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-R.-DL.U.-FL.-DL.-U.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-D.-FL.DL.L.FL.-B.DL.D.-R.-DL.-D.-DL.B.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-D.-FL.DL.L.FL.-B.DL.D.-DL.-D.-DL.B.-DL.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	823	823	-B.L.-U.R.D.F.-FL.-FL.DR.-L.F.-BR.-R.BR.-U.-L.R.B.BL.-B.-BR.D.DR.U.-BR.-F.DR.FR.-L.-R.F.FL.-L.-FL.F.R.-DR.FR.FR.D.DR.L.-DL.-B.BR.D.DL.-FR.-FL.FR.FR.-L.-F.-FR.-FR.-DL.-DL.-FL.D.-B.BL.DL.B.-BL.DL.-D.-DL.-FL.-DL.B.-R.-B.BL.L.DL.FL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
