delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-DR.-FR.FR.-F.-FL.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-DR.BR.-F.-FL.-BR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-DR.-BR.-F.-FL.BR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-DR.FL.-FL.-F.-FL.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-DR.-FL.FL.-F.-FL.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-DR.R.-R.-F.-FL.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-DR.-R.R.-F.-FL.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-DR.DL.-DL.-F.-FL.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-DR.-DL.DL.-F.-FL.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.-FR.-FL.FR.D.FL.-D.F.-FR.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.-FR.-FL.FR.D.FL.F.-D.-FR.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.FL.-DR.-FL.-F.-FL.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.FL.-FL.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.U.U.-L.U.L.-DL.-D.F.U.L.FL.-DL.-L.-D.FR.F.FL.FR.FR.F.-L.-FR.-FL.-FR.FL.L.-FR.-FL.-FL.FR.FL.-FR.R.FL.-F.-FL.F.FR.F.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.U.U.-L.U.L.-DL.-D.F.U.L.FL.-DL.-L.-D.FR.F.FL.FR.FR.F.-L.-FR.-FL.-FR.FL.L.-FR.-FL.-FL.FR.FL.-FR.FL.R.-F.-FL.F.FR.F.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-L.-FR.L.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-L.-FR.-DR.L.-F.-FL.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.B.DR.-FR.F.FL.F.-FR.-F.-FL.-DR.FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.B.DR.-FR.F.FL.F.-FR.-DR.-F.-FL.FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-L.L.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-L.-DR.L.-F.-FL.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.R.-R.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-DL.-D.-U.F.L.FL.-DL.-L.-L.FL.-D.L.-F.R.FR.-R.-F.FR.-F.-FR.-FR.-F.R.-FR.-FR.R.-FR.-DR.-R.DR.DR.FR.-R.F.-D.R.-FR.D.-DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-DL.-D.-U.F.L.FL.-DL.-L.-L.FL.-D.L.-F.R.FR.-R.-F.FR.-F.-FR.-FR.-F.R.-FR.-FR.R.-FR.-DR.-R.DR.DR.FR.-R.F.R.-D.-FR.D.-DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-DL.-D.-U.F.L.FL.-DL.-L.-L.FL.-D.L.-F.R.FR.-R.-F.FR.-F.-FR.-FR.-F.R.-FR.-FR.R.-FR.-DR.-R.DR.DR.FR.-D.-R.F.R.-FR.D.-DR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-DL.-D.-U.F.L.FL.-DL.-L.-L.FL.-D.L.-F.R.FR.-R.-F.FR.-F.-FR.-FR.-F.R.-FR.-FR.-D.R.-FR.D.-DR.-R.DR.-R.FR.F.-R.-F.R.F.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-DL.-D.-U.F.L.FL.-DL.-L.-L.FL.-D.L.-F.R.FR.-R.-F.FR.-F.-FR.-FR.-F.R.-FR.-FR.-D.R.-FR.D.-DR.-R.DR.FR.-R.-F.FR.F.-FR.F.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-DL.-D.-U.F.L.FL.-DL.-L.-L.FL.-D.L.-F.R.FR.-R.-F.FR.-F.-FR.-FR.-F.R.-FR.-FR.-D.R.-FR.D.-DR.-R.DR.-FR.DR.FR.-DR.-R.FR.F.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-FR.FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.FL.F.-FL.-FR.-DR.-FL.FR.D.FL.F.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-U.U.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.FR.-FR.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.U.-FL.-DR.FR.-U.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-U.-FL.-DR.FR.U.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.D.-D.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-D.D.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.F.-F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-F.F.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.B.-FL.-B.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-B.-FL.B.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.L.-L.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-L.L.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.DR.-FL.-DR.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.BL.-FL.-DR.FR.-BL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-BL.-FL.-DR.FR.BL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.FR.-FR.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.-FR.FR.-FL.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	215	215	F.F.B.-R.D.-DR.FR.-D.BL.F.DL.FR.-R.F.U.BL.-DR.-BR.B.-BR.-R.-F.BL.U.BL.BR.-BL.-R.B.-L.-U.-BL.-BL.-BR.-BL.U.-DL.BR.U.BR.-U.-U.F.L.U.F.F.-DL.-D.L.FL.F.-FL.F.FR.F.FL.-DL.-L.FL.L.F.-L.-FL.-FR.R.-D.DR.-FR.F.FL.F.-FR.-F.BR.-FL.-BR.-DR.FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
