delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.-DR.DR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.BL.-D.-FR.-BL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.-BL.-D.-FR.BL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.FR.-FR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.-FR.FR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.BR.-BR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.-BR.BR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.FL.-FL.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.-FL.FL.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.R.-R.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.-R.R.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.DL.-DL.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	4	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.DR.-DL.DL.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	5	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.BL.DR.-D.-FR.-BL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	5	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.BL.-BL.DR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	5	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.BL.-D.-D.DR.-D.-FR.-BL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	5	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.BL.-D.-D.-BL.DR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	5	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.-U.U.DR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	5	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.-U.DR.-D.-FR.-B.-D.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	5	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-U.-D.U.DR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	5	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-U.-D.DR.-D.-FR.-B.-D.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	6	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.-DR.DR.DR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	6	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.-L.L.DR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	6	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.-L.DR.-D.-FR.L.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.-BL.DR.-D.-FR.BL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.-BL.BL.DR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-BL.-D.DR.-D.-FR.BL.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-BL.-D.BL.DR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.F.-F.DR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.-D.-D.F.DR.-F.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	322	322	-BR.-B.DR.-FL.-R.DR.FR.F.U.-FL.-L.BL.D.-B.BL.U.-B.BR.U.F.D.DL.-R.-FL.-FR.-FL.-DL.-D.R.-DR.-R.FR.-B.DL.D.D.FR.B.D.DR.L.U.D.BR.BL.-BR.-BL.L.B.-DR.B.DL.-FR.DR.D.B.-DR.-B.DR.-D.-DR.B.D.-DL.-B.DL.B.-BL.-B.-DL.-L.BL.B.B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.F.-D.-D.-F.DR.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.-BL.-D.U.DL.-L.-DL.-DL.D.FR.-B.-DR.-FR.-D.L.-D.-DL.F.-D.-D.DR.-F.-D.-FR.-B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	69	70	75	75	7	322	322	DL.-FL.-BR.DR.-R.U.BR.-L.BL.-L.-U.FR.DR.-DL.-R.BR.-F.BL.-F.BR.-R.FR.-FL.-F.-R.-F.D.-FL.-FL.DL.DL.L.L.BL.BL.-L.FL.-BL.F.-FR.-L.FL.D.-FR.-D.-L.-FL.-FR.FL.-DL.D.-BL.DL.-L.-DL.-D.-DL.L.-B.-D.-DL.-B.-DR.D.DR.-FR.-D.FR.U.-D.-DR.D.DR.D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
