delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	72	73	78	75	1	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.-D.D.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	1	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.-D.-F.-U.-F.R.D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	1	749	749	F.-L.U.BL.DL.-B.DL.-BR.-L.-R.-FL.-DR.-BR.FR.-FL.-DR.BL.-DR.-D.DR.FR.-DR.-U.BR.BL.-U.FL.-DL.-B.DL.B.-DL.B.-DL.R.BR.F.-R.BR.DR.R.-F.R.BR.BR.-R.-DR.FR.-F.L.DL.DL.-B.-B.-DR.-D.-B.-DL.-D.-DL.B.-BR.BL.-B.D.B.B.-BL.BR.-B.-BR.-B.BL.-B.BR.D.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	1	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.-U.U.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	1	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.U.-U.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	1	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.R.-L.DL.F.FL.BL.-U.F.R.-FL.-FR.F.L.-R.-U.-L.-BL.-F.-L.U.L.-F.-L.-FL.-F.FL.L.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	1	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.-L.L.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	1	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.FL.-FL.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	1	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.D.-L.DL.R.U.L.FL.-DL.-D.DL.FL.FL.L.-FL.-L.F.FL.L.-U.F.R.-F.-L.-FL.-FR.-F.-R.-F.-U.-R.-BR.DL.R.F.F.-R.BR.R.-F.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	1	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.-U.U.L.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	1	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.D.-L.DL.R.U.L.FL.-DL.-D.DL.FL.FL.L.-FL.-L.F.FL.L.-U.F.R.-F.-L.-FL.-FR.-F.-R.-F.-U.-R.-BR.R.F.F.-R.DL.BR.R.-F.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-DL.-L.-F.L.-F.DL.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-DL.-L.-F.L.DL.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.-DL.-F.DL.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.-DL.DL.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.D.-L.DL.R.U.L.FL.-DL.-D.DL.FL.FL.L.-FL.-L.F.FL.L.-U.F.R.-F.-L.-FL.-FR.-F.-R.-F.-U.-U.R.-FL.-FR.-FR.-R.U.R.FR.FR.FL.DL.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.D.-L.DL.R.U.L.FL.-DL.-D.DL.FL.FL.L.-FL.-L.DL.F.FL.L.-U.-L.-U.F.R.-L.-F.-R.F.L.-F.-FL.R.F.-FR.-R.-F.-F.-L.-F.R.-FR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.D.L.-D.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.D.L.-F.-U.-F.R.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.D.-L.DL.U.L.FL.-DL.-D.DL.FL.FL.L.-FL.-L.R.DL.F.FL.L.F.-U.BR.R.-U.-F.U.-L.-FL.-F.-F.-R.-BR.-U.R.-F.-FR.F.FR.F.F.-FR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.D.-D.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.D.-F.-U.-F.R.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.D.-L.DL.R.U.L.FL.-DL.-D.DL.FL.FL.L.-FL.-L.F.FL.L.-U.F.R.-F.-L.-FL.-FR.-F.-R.-F.-U.-U.R.DL.-FL.-FR.-FR.-R.U.R.FR.FR.FL.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.L.-L.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	DL.DL.-BR.U.-R.U.BL.BR.-L.-L.BL.FR.D.U.-F.DL.FL.D.L.L.B.DL.-D.-DR.-B.-D.-B.-B.BR.-DL.-BL.-B.-F.L.BL.-BR.-BL.FL.U.-BR.-U.-FR.R.BR.R.BR.FR.DR.R.D.FR.-D.-DR.-U.-FR.-F.-FL.-L.FL.FR.L.F.-DR.-FR.-DR.R.-L.-FR.-FR.D.FL.-D.DR.-FL.D.FR.-R.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	DL.DL.-BR.U.-R.U.BL.BR.-L.-L.BL.FR.D.U.-F.DL.FL.D.L.L.B.DL.-D.-DR.-B.-D.-B.-B.BR.-DL.-BL.-B.-F.L.BL.-BR.-BL.FL.U.-BR.-U.-FR.R.BR.R.BR.FR.DR.R.D.FR.-D.-DR.-U.-FR.-F.-FL.-L.FL.FR.L.F.-DR.-FR.-DR.R.-L.-FR.-FR.D.FL.-D.-FL.DR.D.FR.-R.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.D.-L.DL.R.U.L.FL.-DL.-D.DL.FL.FL.L.-FL.-L.F.FL.L.-U.F.R.-F.-L.-FL.-FR.-F.-R.-F.-U.-U.-U.-L.FL.L.U.-L.-FL.L.DL.U.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.B.-F.-U.-F.R.-FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.B.-B.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-FL.-FR.-U.-F.-L.F.-U.L.-F.R.F.-L.U.L.-F.-F.-FR.F.-U.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-L.-FR.FL.FR.FL.U.DL.FL.-F.-U.-L.DL.U.F.R.R.F.L.F.F.-R.-U.F.FL.F.FR.F.-FR.-FL.-F.-U.-L.-FR.-F.R.L.F.-FR.-F.-R.F.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-L.-FR.FL.FR.FL.U.DL.FL.-F.-U.-L.DL.U.F.R.R.F.L.F.F.-R.-U.F.FL.F.FR.F.-FR.-FL.-F.-U.-L.-FR.-F.L.R.F.-FR.-F.-R.F.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.FR.L.-FR.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.-FL.FL.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.FR.-FR.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.DR.-F.-DR.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.DR.-DR.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.D.-L.DL.R.U.L.FL.-DL.-D.DL.FL.FL.L.-FL.-L.F.FL.L.-U.F.R.-F.-L.-FL.-FR.-F.-R.-F.-U.-R.-BR.R.F.F.-R.BR.R.DL.-F.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.D.-L.DL.R.U.L.FL.-DL.-D.DL.FL.FL.L.-FL.-L.F.FL.L.-U.F.R.-F.-L.-FL.-FR.-F.-R.-F.-U.-R.-BR.R.F.F.-R.BR.DL.R.-F.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.F.R.-F.-L.U.L.-FL.-FR.-F.-F.-U.R.-U.-F.-R.F.U.-FR.L.-F.R.BR.F.R.-BR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.D.-L.DL.U.L.FL.-DL.-D.DL.FL.FL.R.-U.-F.L.-FL.-FR.-L.DL.-F.FR.-F.-F.R.-F.-FR.FL.L.BL.-R.-U.L.-BL.-U.BL.-L.-BL.U.R.-L.-FL.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.F.R.-F.-L.U.L.-FL.-FR.-F.-F.-U.R.-U.-F.-R.F.-FR.U.L.-F.R.BR.F.R.-BR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.D.-L.DL.R.U.L.FL.-DL.-D.DL.FL.FL.L.-FL.-L.F.FL.L.-U.F.R.-F.-L.-FL.-FR.-F.-R.-F.-U.-U.DL.-U.-L.FL.L.U.-L.-FL.L.U.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.-BR.-F.BR.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.-BR.BR.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.DL.-F.-DL.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	749	749	F.-FL.DL.-B.-DR.FR.-FL.FR.-FL.-FR.-BR.-BR.-U.-U.F.FL.DL.-U.B.-DR.-BR.-B.BR.BL.D.-B.-DR.-DR.DL.-D.-DL.-BL.-B.-D.-D.-FR.-FR.-F.-L.FL.DL.L.F.FR.FL.FL.L.-FL.-L.F.DL.FL.-L.U.F.R.L.-F.-U.-FL.-BL.-FR.-F.-L.F.F.L.BL.-L.-F.L.DL.-DL.-F.-U.-F.R.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
