delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
0	70	71	75	75	1	109	9609001	FL.-FR.-FL.FR.U.-D.-F.-FL.FR.D.D.D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
0	70	71	75	75	3	109	9609001	D.FR.-D.BR.-FR.-F.-FL.R.FR.FL.F.-D.-DR.-R.-F.R.DR.-R.-FL.-D.-D.-FR.-FR.-D.F.F.-U.-F.U.R.R.-DR.B.L.-R.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
0	70	71	75	75	7	109	9609001	D.-F.BR.R.-FL.FR.FL.FR.-D.-FR.F.-D.-DR.-R.-F.R.DR.-R.-FL.-D.-D.-FR.-FR.-D.F.F.-U.-F.U.R.R.-DR.B.L.-R.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	B.FL.-FR.-FL.FR.U.-B.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	U.FL.-FR.-FL.FR.B.-B.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	U.B.FL.-FR.-FL.FR.-B.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	FL.-FR.-FL.FR.FL.U.-FL.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	U.FL.-FR.-FL.FR.FL.-FL.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	-F.BR.-R.DR.-FR.-D.FR.FR.F.FR.FR.R.FR.-R.-F.-DR.-R.-FL.D.FR.R.FR.FR.-R.-R.D.-DR.FR.B.-R.F.R.-DR.-R.DR.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	BR.FL.-F.R.FR.F.-FR.-R.-FR.R.-FL.FR.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.-D.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	FR.D.-FR.D.DL.-F.-D.-FR.D.-DL.D.D.-FL.D.FR.F.BR.-DR.FR.F.-R.-F.-F.-FR.R.DR.R.D.-DR.B.R.FR.-R.F.-FR.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	FR.D.-FR.D.-F.DL.-D.-FR.D.-DL.D.D.-FL.D.FR.F.BR.-DR.FR.F.-R.-F.-F.-FR.R.DR.R.D.-DR.B.R.FR.-R.F.-FR.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	U.FL.-FR.-FL.FR.L.-D.-L.-F.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	U.L.FL.-FR.-FL.FR.-D.-L.-F.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	U.FL.-FR.-FL.FR.L.-L.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	U.L.FL.-FR.-FL.FR.-L.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	FL.-FR.-FL.FR.-D.-FR.FR.U.-F.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	FL.-FR.-FL.FR.-D.-FL.FL.U.-F.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	0	109	9609001	FL.-FR.-FL.FR.-D.-FL.U.FL.-F.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	1	109	9609001	BR.U.FL.-FR.-R.-U.-FL.-F.R.F.R.FR.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.-D.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	1	109	9609001	BR.U.FL.-R.-U.-F.R.F.R.-FR.-FL.FR.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.-D.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	1	109	9609001	U.FL.-FR.-FL.FR.-L.L.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	1	109	9609001	U.-L.FL.-FR.-FL.FR.L.-F.-D.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	1	109	9609001	U.FL.-FR.-FL.FR.U.-D.-U.-F.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	1	109	9609001	U.U.FL.-FR.-FL.FR.-D.-U.-F.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
1	70	71	76	75	1	109	9609001	U.FL.-FR.-FL.FR.-U.-D.U.-F.-FL.FR.-D.-D.-FR.-D.-FR.F.-U.-F.-D.BR.R.R.-DR.-R.-FR.B.R.DR.FR.-R.F.R.-DR.-R.L.-FL.-DL.-L.-F.DL.FL.L.DL.FL.-L.-FL.FR.B.-BL.-B.U.-BL.BR.-DR.U.L.BL.FL.R.FL.BR.F.-B.-BL.-DL.B.-BL.R.BR.-DR.-FR.F.U.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	FL.-L.D.-FL.-F.-FR.-R.-DL.-DR.BR.-BL.-DL.-D.-DR.-BR.B.U.-DR.-FR.DR.-F.U.U.B.DR.BR.R.F.-BL.U.BR.-DR.-BL.-U.L.U.-L.F.F.BL.B.BL.R.-F.-DL.-BL.-F.BR.-BL.L.L.BL.-L.-F.-FR.-R.F.-U.R.F.-L.-FL.-FL.D.L.-DL.-D.DL.-FL.F.FL.FL.-F.D.L.U.-F.-L.-DL.-D	reflected
