delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-L.FR.L.-DL.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.BL.-BL.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.BL.FR.-BL.-DL.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.-D.FL.-FR.D.-DR.FR.-D.-FL.D.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DL.-F.F.-DR.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DL.-F.-DR.F.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-L.-DR.L.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-L.-DR.FR.L.-DL.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.R.-R.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.R.-DL.-R.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.F.-F.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.F.-DL.-F.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DL.R.-R.-DR.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.F.D.-DR.-F.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.F.D.-DR.-DL.-F.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-FL.FL.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.L.-L.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.L.FR.-L.-DL.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DL.B.-B.-DR.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	1	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-FL.-DR.FL.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-BL.BL.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-BL.FR.BL.-DL.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DL.FR.-FR.-DR.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.D.-DR.-R.-F.R.-FR.-FR.-D.BR.-B.F.-DR.R.-DR.D.FR.FR.D.-FR.-DR.B.DR.D.FL.D.-FL.D.-DR.-L.-DL.-B.D.FL.D.B.-D.-B.-FL.-D.-D.-D.B.-D.-D.FR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.D.-D.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.D.-DR.-R.-F.R.-FR.-FR.-D.BR.-B.F.-DR.R.-DR.D.FR.FR.D.-FR.-DR.B.DR.D.FL.D.-FL.D.-DR.-L.-DL.-B.D.FL.D.B.-D.-FL.-B.-D.-D.-D.B.-D.-D.FR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.-R.D.-DL.R.-DR.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DL.-FR.FR.-DR.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DL.-R.R.-DR.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-U.U.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-U.FR.-DL.D.-FL.B.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-U.-DL.FR.D.-FL.B.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.DR.B.-DR.-B.F.-R.-B.-BR.-DR.B.BR.-B.DR.D.DR.-R.D.-FR.-FR.-F.R.-FR.F.DR.-FL.-FR.F.-DR.-FR.-F.FR.FR.R.-FL.-FR.-DR.B.-FR.-D.FL.FL.D.FR.-D.FL.-L.-DL.FL.DL.D.-DL.-FL.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-U.-DR.U.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-U.-DR.FR.-DL.D.-FL.B.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-U.-DR.-DL.FR.D.-FL.B.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-FR.FR.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-FR.-DL.FR.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-B.B.-DL.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-B.FR.B.-DL.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.-DR.FL.D.B.-D.DR.-D.-FR.D.-DR.FR.D.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.DR.B.-DR.-B.F.-R.-B.-BR.-DR.B.BR.-B.DR.D.DR.-R.D.-FR.-FR.-F.R.-FR.F.DR.-FR.-DR.FR.R.-FR.-DR.FL.F.-FR.-FR.-F.-L.FR.B.DL.FL.DL.FR.-L.-DL.-DL.D.-DL.-D.DL.L.-DL.-FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DL.D.-D.-DR.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-BR.-DL.BR.-DR.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-DL.U.FR.D.-FL.B.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-DL.-U.FR.D.-FL.B.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	605	605	FL.-DL.-FL.-F.-DR.D.B.DL.D.-DR.BR.-U.-U.BR.R.-FL.F.DL.B.U.L.BL.BR.-L.BL.-U.F.-R.-BR.-DR.B.DR.-B.-DR.BR.D.-B.DR.-R.-FR.-FR.-F.R.D.FL.-FR.-DR.B.-FL.F.-D.-L.-DL.-B.D.DR.DR.-FR.-DR.FR.R.-FL.-DL.-D.DL.FL.FL.DL.-D.-FR.D.-DR.-DL.D.-D.FR.D.-FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
