delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-F.-DR.-F.-FR.F.FR.FL.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-F.-DR.DR.-F.-FR.F.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-F.BR.-F.-FR.F.FR.FL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-F.BR.-BR.-F.-FR.F.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.F.-FR.U.B.-R.-U.-B.BR.R.FR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.F.-FR.U.B.-R.-B.-U.BR.R.FR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.F.D.-FR.U.-R.-U.BR.R.FR.-F.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-F.-L.-F.-FR.F.FR.L.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-F.-L.L.-F.-FR.F.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-F.-F.BL.FL.F.F.-FR.-R.-BL.B.-U.-B.BR.R.FR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-F.-F.BL.FL.F.F.-FR.-R.-BL.B.-B.-U.BR.R.FR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.R.DL.D.R.-F.DL.-R.F.-R.U.L.-F.FR.U.-FL.F.R.-FR.F.-R.-FR.DR.-BR.-F.FL.FR.-R.-F.-R.BR.R.-U.R.FR.-F.-U.-FL.-F.FL.L.-F.-L.U.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.-FL.F.U.-R.B.-U.-B.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.-FL.F.U.-R.B.-B.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-FL.-R.F.U.-R.B.-U.-B.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-FL.-R.F.U.-R.B.-B.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	5	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-BR.-R.BR.R.U.-BR.R.-U.L.FR.-F.-L.FR.U.FR.-R.BR.DL.-FR.-FR.L.-FL.F.FR.-D.FR.D.FL.FR.-DR.-R.F.FR.F.-FL.-F.-FR.R.FL.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.-FL.F.U.-R.F.-F.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.-FL.F.U.-R.L.-L.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-FL.-R.F.U.-R.F.-F.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.FL.DL.-BR.-BR.B.-FR.-FL.-DR.-B.D.DR.-BR.-R.BR.R.U.DL.R.DR.L.-FL.-FR.R.-DR.-BR.-FR.R.FL.R.BR.-F.-U.-F.-F.-FR.FL.U.-F.FR.R.-L.-FL.-D.-FR.D.FL.L.F.F.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-FL.-R.F.U.-R.L.-L.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-FL.-R.F.U.-R.DL.-U.-DL.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-FL.-R.F.U.-R.DL.-DL.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-FL.-R.F.U.-R.U.-U.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.-FL.F.U.-R.DL.-U.-DL.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.-FL.F.U.-R.DL.-DL.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.F.R.-F.-R.-U.BR.-R.U.R.-U.-F.R.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.-FL.F.U.-R.U.-U.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.-U.BR.D.BR.BR.B.-DR.-B.FL.DL.D.DR.-BR.-R.BR.R.U.-BR.R.-U.L.-F.-L.DL.U.L.-FL.-R.-F.-F.FL.-F.FR.-R.-F.-FL.F.R.-FR.-D.-FR.D.FL.-F.-FR.FL.FR.-F.-FR.-FL.BR.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.-U.BR.D.BR.BR.B.-DR.-B.FL.DL.D.DR.-BR.-R.BR.R.U.-BR.R.-U.L.-F.-L.DL.U.L.-FL.-R.-F.-F.FL.-F.FR.-R.-F.-FL.F.R.-FR.-D.-FR.D.FL.-F.-FR.FL.BR.FR.-F.-FR.-FL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.-FL.F.U.-R.-DL.-U.DL.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.-FL.F.U.-R.-DL.DL.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.-U.BR.D.BR.BR.B.-DR.-B.FL.DL.D.DR.-BR.-R.BR.R.U.-BR.R.-U.L.-F.-L.DL.U.L.-FL.-R.-F.-F.FL.-F.FR.-R.-F.-FL.F.R.-FR.BR.-D.-FR.D.FL.-F.-FR.FL.FR.-F.-FR.-FL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-F.R.-R.-F.-FR.F.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-F.-DL.-F.DL.-FR.F.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-F.-DL.DL.-F.-FR.F.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-FL.-R.F.U.-R.-DL.-U.DL.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-FL.-R.F.U.-R.-DL.DL.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.F.BR.R.-F.-FR.-F.R.F.FR.-F.-R.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-F.-D.D.-F.-FR.F.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-F.-D.-F.D.-FR.F.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-BR.-R.BR.DL.R.U.-BR.R.-U.L.-F.-FL.-L.U.-R.L.-F.-F.FL.-F.FR.-F.FR.-FL.F.R.-FR.-FR.-FR.-R.-F.FR.BR.F.FL.-FR.-F.-FL.FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-R.-U.BR.R.-F.-F.-FL.FR.FL.FL.-L.-FL.-FR.FL.L.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.-FL.F.U.-R.-DR.-U.DR.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.-F.R.-F.FL.F.-R.-FL.F.U.-R.-DR.DR.-U.BR.R.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.F.-R.-U.BR.R.-F.-FR.F.F.U.-F.-F.-U.-F.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-D.-F.D.-F.-FR.F.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	6	292	292	-D.FL.D.R.-FR.-BR.-FR.B.F.D.FL.F.-FL.L.L.R.-BR.-BL.DL.B.BL.DL.-BL.BR.-U.-BL.D.-U.-BR.-BR.B.-DR.-B.FL.DL.D.DR.-F.R.DL.U.FR.BR.-U.F.U.-BR.-R.L.-F.FR.-FL.-BR.FR.-FL.-FR.-D.FR.D.FR.FL.U.-FR.-R.-U.BR.-F.R.F.FR.-D.-F.-F.D.-FR.F.FR.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
