delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	2	555	10055001	L.-FL.-FR.-R.-DR.DR.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	L.BL.-FL.-FR.-R.-BL.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	L.-BL.-FL.-FR.-R.BL.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	L.-FL.-FR.-R.FR.-FR.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	L.-FL.-FR.-R.-FR.FR.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	L.-FL.-FR.-R.BR.-BR.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	L.-FL.-FR.-R.-BR.BR.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	L.-FL.-FR.FL.-R.-FL.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	L.-FL.-FR.-FL.-R.FL.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	L.-FL.-FR.-R.-R.R.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	L.-FL.-FR.-R.DL.-DL.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	L.-FL.-FR.-R.-DL.DL.B.-F.-R.FR.FL.-FR.R.FR.FR.-D.-DR.F.-R.DR.FR.D.FL.-L.-F.-FR.F.-DL.FL.D.FR.DR.DR.R.-FL.DL.F.R.R.-F.FR.FR.-R.-FR.-FR.-BL.-DL.-L.-L.-F.-R.L.-R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	-F.B.-R.BR.-DL.F.-DR.DL.-BR.DR.-R.DR.R.BR.B.DR.-D.-DR.D.-FR.-B.-FL.-F.-BR.-FL.-DL.D.DR.-B.-DR.-U.F.B.FL.U.FR.D.DR.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	-F.B.-R.F.-DL.BR.-DR.DL.-BR.DR.-R.DR.R.BR.B.DR.-D.-DR.D.-FR.-B.-FL.-F.-BR.-FL.-DL.D.DR.-B.-DR.-U.F.B.FL.U.FR.D.DR.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	-F.B.-R.F.BR.-DL.-DR.DL.-BR.DR.-R.DR.R.BR.B.DR.-D.-DR.D.-FR.-B.-FL.-F.-BR.-FL.-DL.D.DR.-B.-DR.-U.F.B.FL.U.FR.D.DR.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	-F.B.-DR.-B.DR.-L.-R.L.BR.-DR.BR.F.-B.-BR.B.-BR.DR.-BR.DR.DR.BR.B.DR.-D.-DR.D.-FR.-FL.-F.-U.-FL.-DL.F.D.FL.U.FR.D.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	-F.B.-L.-DR.-B.DR.-R.L.BR.-DR.BR.F.-B.-BR.B.-BR.DR.-BR.DR.DR.BR.B.DR.-D.-DR.D.-FR.-FL.-F.-U.-FL.-DL.F.D.FL.U.FR.D.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	-F.B.-R.BR.DR.BR.-BR.-D.-DR.D.FR.-DR.-BR.DR.-FR.-R.FR.DR.-FR.R.F.-FR.-FL.-DR.-F.-FL.-DL.D.DR.FR.DR.-U.-FR.F.FL.U.FR.D.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	-F.B.-R.BR.DR.F.-F.-D.-DR.D.FR.-DR.-BR.DR.-FR.-R.FR.DR.-FR.R.F.-FR.-FL.-DR.-F.-FL.-DL.D.DR.FR.DR.-U.-FR.F.FL.U.FR.D.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	-F.B.-R.F.BR.DR.-F.-D.-DR.D.FR.-DR.-BR.DR.-FR.-R.FR.DR.-FR.R.F.-FR.-FL.-DR.-F.-FL.-DL.D.DR.FR.DR.-U.-FR.F.FL.U.FR.D.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	B.-BL.-DL.-DL.FL.B.-B.DL.-FL.L.F.FR.-FL.DR.-D.FL.-FR.-FL.FR.DR.D.-DR.-FR.-DR.-F.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	B.-BL.-DL.-DL.B.FL.-B.DL.-FL.L.F.FR.-FL.DR.-D.FL.-FR.-FL.FR.DR.D.-DR.-FR.-DR.-F.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	B.-BL.-DL.L.DL.B.-B.-FL.L.FL.-L.-DL.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	-F.B.-BL.-R.BR.-DR.F.-BR.DR.BL.-R.DR.R.BR.B.DR.-D.-DR.D.-FR.-B.-FL.-F.-BR.-FL.-DL.D.DR.-B.-DR.-U.F.B.FL.U.FR.D.DR.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	DL.-L.BL.L.-BL.-U.U.-DL.B.-BL.-DL.L.-FL.-D.F.FR.DR.-FR.-FL.D.FL.-F.-D.-DR.D.R.L.-F.-R.-R.-F.-FR.D.-R.FL.-U.F.FR.-FL.F.R.DR.-FR.DR.-R.U.-R.-F.L.-F.L.R.R.F.-L.-U.F.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
5	74	75	80	75	2	555	10055001	-F.-B.FL.-R.BR.B.-FL.DR.F.-BR.R.-BR.-R.DR.BR.-DR.-FR.B.DR.D.-DR.-D.-DR.-FL.-D.-F.-FL.-U.-DL.-B.D.F.B.FL.U.FR.D.DR.F.FR.-FL.-FR.FL.DL.-BL.-DL.-L.F.-R.F.-L.-R.-L.FL.L.-U.-FL.-L.-L.BL.-FL.-B.FR.R.-BL.-D.-B.L.-U.-U.-BR.B.-F.FR.-D.DR.-FR.B.-DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	B.-DR.D.-FL.DL.DL.-L.-F.B.-F.-R.-R.DR.BR.DR.U.-L.-BR.-U.FR.-F.-R.D.-FR.F.-R.-U.-R.BR.-L.DL.DL.R.-BR.-U.F.DR.R.-F.FL.-FR.-FR.BR.R.-BR.B.-D.-FR.-B.-FL.DR.D.D.-DL.-D.-D.DL.D.-DL.FL.-D.-DR.D.D.FR.DR.DR.-B.-DR.-B.-DR.BR.D.D.-FR	reflected
