delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.-BL.-DL.-DL.-L.-BR.-DL.BL.-DR.B.L.DR.U.BR.-B.-D.DL.-D.-DL.F.FR.-FL.-BL.L.DL.-L.FL.-D.-D.B.-DR.-D.-D.DR.-D.-DL.-DL.B.B.D.B.B.-D.B.-FR.-F.-DL.-BL.B.BL.-DL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.-U.-FL.U.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.D.-D.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.-D.D.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.F.-F.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.-F.F.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.B.-FL.U.-L.-B.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.L.-L.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.-L.L.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.DR.-FL.-DR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.-DR.-FL.DR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.BL.-FL.-BL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.-BL.-FL.BL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.FR.-FR.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.-FR.FR.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.BR.-FL.-BR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.-BR.-FL.BR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.FL.-FL.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.R.-R.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.-R.R.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.DL.-DL.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-U.-BR.-DL.DL.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.L.-U.-BR.D.FL.U.B.DR.-DL.-DR.-B.DL.-FL.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.-U.-BR.BL.-BL.DL.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.L.-U.D.-BR.B.F.FL.-DL.-B.DL.-FL.-F.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-FL.-F.-U.-BR.U.F.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-FL.-F.F.-U.-BR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.L.-U.D.-BR.B.DR.U.FL.-DL.-DR.-B.DL.-FL.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-FL.-DL.-U.DL.-BR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-FL.-DL.DL.-U.-BR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.L.-U.-BR.D.B.FL.-DL.U.-DL.DL.-B.DL.-FL.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-FL.-FL.-U.FL.-BR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-FL.-FL.FL.-U.-BR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.F.-B.-U.DL.-BR.U.-F.-FL.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.-FL.BL.-BL.-U.-BR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.L.-U.-BR.D.B.FL.-DL.-U.-B.U.DL.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.L.-U.-BR.D.B.FL.-DL.-U.-B.DL.-FL.U.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.-FL.L.FL.-DL.-B.-U.-BR.U.DL.-FL.-L.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.-FL.L.FL.-DL.-B.-U.-BR.DL.-FL.U.-L.FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.F.-U.DL.-BR.U.-F.-FL.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.-U.-BR.-U.U.DL.-FL.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.-U.-BR.-U.DL.-FL.U.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	2	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.L.-U.D.-BR.B.-F.FL.-DL.-B.DL.-FL.F.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.B.-FL.-U.-B.-BR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.D.B.L.FL.-DL.-B.DL.B.-FL.-B.-U.-BR.U.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	897	897	-D.-FL.-BL.DL.L.R.-DR.DL.B.B.D.D.BR.-BL.-DR.U.-R.U.BR.DR.-FL.-R.-FL.-F.-FL.F.-DR.-R.BR.FL.DL.B.DR.BR.L.-B.BL.-DR.B.-DL.-DL.-D.-FL.-DL.-D.B.-D.-D.-DL.-BL.DL.-FL.-L.-DL.-FL.BL.U.L.-FL.-L.FL.DL.-FL.DL.FL.L.-U.-BR.D.B.FL.-DL.U.BR.-BR.-B.DL.-FL.-L.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
