delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	4	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.U.-D.-DL.-D.DL.-D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.L.-D.-L.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.L.-L.-D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-D.-FL.DL.FL.-DL.-D.FL.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.U.-DL.-D.DL.-D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-U.-DL.-D.DL.-D.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.D.-D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-D.D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.F.-DL.-D.DL.-F.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-F.-DL.-D.DL.F.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.B.-B.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-B.B.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.L.-L.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-L.L.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.DR.-DL.-DR.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-DR.-DL.DR.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.BL.-DL.-D.DL.-BL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-BL.-DL.-D.DL.BL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.FR.-DL.-FR.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-FR.-DL.FR.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.BR.-DL.-D.DL.-BR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-BR.-DL.-D.DL.BR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.FL.-FL.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-FL.FL.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.R.-DL.-D.DL.-R.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.-R.-DL.-D.DL.R.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-D.DL.-DL.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.DR.D.-FR.-D.-DL.-BL.B.-D.-FL.-DL.-B.DL.B.BL.-D.-FL.DL.-FL.-FL.-FL.DL.D.-DL.-DL.-BL.-D.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.-BL.FL.-D.-DL.-D.DL.BL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.-BL.FL.BL.-D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.-D.-FL.-DL.-B.-R.-DR.FR.DR.B.FL.D.-DL.-FR.FL.F.FR.-F.-FL.-BL.DR.-B.D.B.-FR.-FL.DL.-FL.-DL.FL.FL.D.B.-D.-DL.FR.-D.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-BL.-D.-DL.-D.DL.BL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-BL.BL.-D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-R.-D.-DL.-D.DL.R.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-R.R.-D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.-BR.FL.-D.-DL.-D.DL.BR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.-BR.FL.BR.-D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-BR.-D.-DL.-D.DL.BR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-BR.BR.-D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.-D.-FL.-DL.-B.-R.-DR.FR.DR.B.FL.D.-DL.-FR.FL.F.FR.-F.-FL.-BL.DR.-B.D.B.-FR.-FL.DL.-FL.-DL.FL.FL.FR.D.B.-D.-DL.-D.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.BL.-BL.FL.-D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.DL.-DL.FL.-D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-D.R.F.DL.FR.-D.-DL.-DL.FL.-F.D.FR.-DR.-FR.-R.DR.-DL.FL.FR.-DL.-FL.DL.-BL.DL.FL.-D.-DL.B.-FR.DL.FL.D.-FL.-DL.-FL.-FL.FR.-D.-D.FL.D.-FR.-D.-FR.FL.FR.-FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.FL.-FL.-D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-L.-D.L.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.-L.L.-D.-DL.-D.DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	227	227	-FR.BL.DL.-F.-D.DR.L.-DL.B.L.-U.R.-DR.-BR.DR.FL.BR.F.R.BR.-R.DR.-BR.-BL.U.U.BR.-R.-DR.R.BR.BL.-L.DL.L.R.F.FR.FL.-F.-DR.FR.-DR.-FR.-R.DR.-D.-FL.-DL.FR.FL.D.-DL.-D.-D.DR.-BL.DL.-D.-D.-DL.-FR.D.-FL.-B.-D.B.B.-DL.-D.DL.FL.F.-D.-DL.-D.DL.-F.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
