delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.-B.B.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.L.BL.DR.B.-BL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.-L.BL.DR.B.-BL.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.-DR.BL.DR.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.-BL.BL.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.FR.-FR.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.-FR.FR.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.BR.-BR.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.-BR.BR.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.FL.-FL.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.-FL.FL.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.R.-R.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.-R.R.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.DL.-DL.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.-B.-DL.DL.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.D.-BL.-U.U.BR.-DR.-BR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.R.FR.R.BR.BL.L.-FL.-BL.-DL.B.D.-B.D.DR.D.-BR.DL.-R.-BL.BR.-DR.BR.BL.-B.-BR.-B.-B.-BR.-BR.B.R.U.-BR.BL.-BR.-BR.-BR.-DR.-B.DR.-BR.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.U.-BL.-B.BL.DR.B.-U.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.-BL.BR.DR.-DR.D.-DR.-BR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.-BL.BR.B.-B.D.-DR.-BR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.R.FR.R.BR.BL.L.-FL.-BL.-DL.B.D.-B.D.DR.D.-BR.DL.-R.-DR.B.DR.-BR.-DR.R.BR.-DR.B.B.DR.B.B.-BR.-B.BR.BR.U.BR.BL.BR.BR.-BL.-B.DR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.-BL.D.F.-F.BR.-DR.-BR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.-BL.D.F.BR.-DR.-BR.-D.-DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.-BL.BR.L.D.-DR.-BR.-D.-DR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.-BL.BR.L.-L.D.-DR.-BR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.-BL.D.-U.U.BR.-DR.-BR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.FR.-R.-L.-FR.FL.R.-D.-FL.L.-BR.DR.-B.R.DR.-BR.U.BR.-DR.BR.BR.BL.-BR.-B.BR.B.-BR.DR.-BR.-DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.DR.-BL.U.BL.-BR.DL.-B.-B.BL.DL.DR.-B.-DL.B.-BL.-DL.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.DR.-BL.-DR.-B.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-BL.DR.-DR.-B.BL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.DR.-BL.U.BL.-BR.DL.-BR.-B.BR.BL.-B.BR.-BR.-BL.-DL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.BR.-R.D.R.-DR.-BR.-BL.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.FL.D.-BL.BR.-DR.-D.-FL.-BR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.-BL.DR.B.BR.U.BL.-BR.-B.-BR.-B.-U.-BL.-B.BL.DR.B.U.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.DR.-BL.U.BL.-BR.DL.-B.-BL.BR.BL.-BR.BL.-BL.-B.-DL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	2	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.BR.D.-R.R.-DR.-BR.-BL.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.DR.-BL.U.BL.-BR.DL.-B.-BL.-B.DR.B.BR.BL.-BR.-B.-DL.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.DR.-BL.U.BL.-BR.DL.-B.-BL.BR.BL.-BR.-FL.-B.FL.-DL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.BL.R.L.FR.-FL.-DL.R.BR.B.D.-B.D.DR.D.-BR.-R.DL.-DR.B.DR.-BR.-DR.R.BR.-DR.-B.DR.-BL.U.BL.-BR.DL.-B.-BL.BR.BL.-BR.-FL.FL.-B.-DL.DR.B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.D.-BL.-BL.BL.BR.-DR.-BR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.D.-BL.-BL.BR.-DR.-BR.BL.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.FL.D.BR.-DR.-D.-FL.-BR.-BL.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.-BL.D.-BL.BL.BR.-DR.-BR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.-BL.D.-BL.BR.-DR.-BR.BL.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.-D.B.U.-BL.-B.-D.R.FR.R.BR.BL.L.-FL.-BL.-DL.B.D.-B.D.DR.D.-BR.DL.-R.-DR.B.DR.-BR.-DR.-DR.-B.DR.R.DR.BR.-DR.U.BL.-BR.-B.-BR.-B.DR.B.BR.-BL.BR.BL.-BR.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.D.-BL.DL.BR.-DL.-DR.-BR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	631	631	F.-FR.-DL.-DL.B.-BR.-DR.-DR.R.U.-FR.-R.-F.-L.FL.FR.-R.FR.FL.-L.FR.F.BR.-DR.R.-FR.-R.F.U.L.FL.D.FR.B.-D.-FL.-BL.-FR.R.DL.-D.DR.-DL.FR.-DR.-FL.-D.-L.FL.FR.-DR.-FR.-D.-FL.-BR.L.R.DR.-B.DR.-R.-BR.R.U.-BR.BL.BR.BR.B.D.-BL.DL.-DL.BR.-DR.-BR.-D.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
