delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
1	71	72	76	75	5	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-DL.L.DL.BR.B.DL.-FR.-FL.F.-DR.-DL.-D.-FL.D.FL.-F.-FL.-D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	5	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-DL.L.DL.BR.B.DL.-FR.L.F.FR.-F.-L.F.-FR.-F.-FL.-DL.-DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-DL.L.DL.BR.B.DL.-FR.-FL.-FL.-DR.FR.FL.-DL.-D.-FL.D.-FR.-D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	1	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-DL.L.DL.BR.B.DL.-FR.-FL.F.FR.D.-FR.-F.FR.-D.-DL.-FR.-DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-DL.L.DL.BR.B.-FR.-DR.DL.-FL.-FL.FR.FL.-DL.-D.-FL.D.-FR.-D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	3	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-DL.L.DL.BR.B.DL.-FR.-FL.F.-DL.FR.D.-FR.-F.FR.-D.-FR.-DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	5	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-DL.L.DL.BR.B.DL.-FR.-FL.-DL.-D.F.-FL.D.-DR.FL.-F.-FL.-D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-DL.L.DL.BR.B.DL.-FR.-FL.-DL.-D.F.-FL.D.FL.-F.-FL.-DR.-D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-DL.L.DL.BR.B.-FR.-DR.DL.L.F.FR.-F.-L.F.-FR.-F.-FL.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	2	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.-FR.-FR.-FR.L.-FL.-L.FL.-DR.DL.FL.-DL.-DL.-FL.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	6	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.L.-FL.-L.FL.DL.FR.FR.FL.DL.-DR.DL.DL.-FL.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	2	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.-B.-B.-B.-DR.-DL.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.FR.L.-FL.-L.FL.DL.FR.FL.-DR.-DL.-DL.-FL.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	6	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.L.-FL.-L.FL.DL.FR.FR.FL.-DR.DL.DL.DL.-FL.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.-B.-B.-B.-DR.-DL.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.FR.L.-FL.-L.FL.DL.FL.-DL.-DL.-FL.FR.-FL.-DR.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	5	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-FR.-F.FL.-DL.L.DL.-FL.BR.B.DL.FL.-L.-FL.F.L.-FL.-DL.-DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	5	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-FR.-F.FL.-DL.L.DL.-FL.BR.B.DL.FL.-L.-FL.-DR.F.L.-FL.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	7	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-FR.-F.FL.-DL.L.DL.-L.-FL.BR.F.B.DL.-FL.-DR.-DL.FL.L.-FL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	4	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-FR.-F.FL.-DL.L.DL.-L.-FL.BR.F.B.DL.-FL.-DL.FL.L.-FL.-DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	7	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.D.-FL.-DL.L.BR.DL.-L.FL.-D.B.-FR.DL.-FL.-DR.-DL.FL.L.-FL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	7	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.D.-FL.-DL.L.BR.DL.-L.FL.-D.B.-FR.DL.-FL.-DL.FL.L.-FL.-DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	7	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.-B.-B.-B.-DR.-DL.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.FR.L.-FL.-L.FL.DL.FR.FL.-DL.-DR.-DL.-FL.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	4	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.-B.-B.-B.-DR.-DL.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.FR.L.-FL.-L.FL.DL.FR.FL.-DL.-DL.-FL.-FL.-DR.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	7	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-F.-DR.FL.-L.BR.R.U.-BR.-DR.-B.BL.-DR.-L.-BR.B.-DR.D.DR.F.BR.DR.-BR.-BL.DL.U.B.BL.B.-D.-F.DL.D.-DR.-D.DL.-DR.D.FR.-R.-F.D.DL.-FL.-DL.-DL.-FL.D.F.D.FR.-D.-DL.-B.R.D.FL.-FR.-F.FL.F.FR.D.-FL.B.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	7	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-F.-DR.FL.-L.BR.R.U.-BR.-DR.-B.BL.-DR.-L.-BR.B.-DR.D.DR.F.BR.DR.-BR.-BL.DL.U.B.BL.B.-D.-F.DL.D.-DR.-D.DL.-DR.D.FR.-R.-F.D.DL.-FL.-DL.-DL.-FL.D.F.-DL.D.FR.FL.-D.R.-B.D.-FR.-F.FL.F.FR.D.-FL.B.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	71	72	75	75	2	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.L.-FL.-L.FL.DL.FR.FL.-DL.-DL.-FL.FR.-DR.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
0	71	72	75	75	2	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.L.-FL.-L.FL.DL.FR.FR.FL.-DL.-DL.-FL.-DR.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-DL.L.DL.BR.B.DL.-FR.-FL.-DL.-D.F.-FL.D.FL.-DR.-F.-FL.-D.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	1	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-F.-DR.FL.-L.BR.R.U.-BR.-DR.-B.BL.-DR.-L.-BR.B.-DR.D.DR.F.BR.DR.-BR.-BL.DL.U.B.BL.B.-D.-F.DL.D.-DR.-D.DL.-DR.D.FR.-R.-F.D.DL.-FL.-DL.-DL.-FL.D.F.D.FR.-D.-FR.-DL.FL.-B.FR.D.DL.-FL.-DL.R.FL.D.B.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	1	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.L.-FL.-L.FL.DL.FR.FR.FL.-DL.-DL.FL.-DR.FL.FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	3	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-FR.-F.FL.-DL.L.DL.-L.BR.B.-FL.DL.-FL.-DL.FL.-DR.F.L.-FL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	4	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.L.-FL.-L.FL.DL.FR.FR.FL.DL.DL.DL.-DR.-FL.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	4	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.-B.-B.-B.-DR.-DL.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.FR.L.-FL.-L.FL.DL.FR.FL.-DL.-DL.-DR.-FL.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	4	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-FR.-F.FL.-DL.L.DL.-L.-FL.BR.F.B.DL.-FL.-DL.-DR.FL.L.-FL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	4	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.FR.FL.D.-DL.-DL.-D.-DL.-DL.-FL.FR.-DL.-DR.-DL.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	4	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.FR.FR.FL.D.-DL.-DL.-D.-DL.-DL.-FL.-DL.-DR.-DL.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	5	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.L.-FL.-L.FL.DL.FR.FR.FL.-DR.-DL.-DL.FL.FL.FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	5	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-FR.-F.FL.-DL.L.DL.-FL.BR.B.DL.FL.-L.-FL.F.-DR.L.-FL.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	5	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.BL.-L.F.-BR.-BL.-DR.-R.DL.DR.R.U.BL.-DL.B.-DR.-BR.-DR.D.DL.-F.FL.FL.-DL.-DR.-L.FR.-D.DR.D.FR.FR.-D.-B.D.B.-DL.L.DL.BR.B.DL.-FR.L.F.FR.-F.-L.F.-FR.-DR.-F.-FL.-DL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	6	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-F.-DR.FL.-L.BR.R.U.-BR.-DR.-B.BL.-DR.-L.-BR.B.-DR.D.DR.F.BR.DR.-BR.-BL.DL.U.B.BL.B.-D.-F.DL.D.-DR.-D.DL.-DR.D.FR.-R.-F.D.DL.-FL.-DL.-DL.-FL.D.F.-DL.-FR.FL.FR.FL.D.-FL.FR.-D.-B.D.-DL.R.D.DL.B.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	7	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-F.-DR.FL.-L.BR.R.U.-BR.-DR.-B.BL.-DR.-L.-BR.B.-DR.D.DR.F.BR.DR.-BR.-BL.DL.U.B.BL.B.-D.-F.DL.D.-DR.-D.DL.-DR.D.FR.-R.-F.D.DL.-FL.-DL.-DL.-FL.D.F.-DL.-FR.D.FL.FR.-D.-B.-DR.FR.DR.D.FL.R.D.-FL.B.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	71	72	76	75	7	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-F.-DR.FL.-L.BR.R.U.-BR.-DR.-B.BL.-DR.-L.-BR.B.-DR.D.DR.F.BR.DR.-BR.-BL.DL.U.B.BL.B.-D.-F.DL.D.-DR.-D.DL.-DR.D.FR.-R.-F.D.DL.-FL.-DL.-DL.-FL.D.F.-DL.D.FR.FL.-D.-B.D.-FR.-F.FL.F.FR.R.D.-FL.B.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.L.-FL.-L.FL.DL.FR.FL.-DL.-DL.-FL.-BL.BL.FR.-FL.-DR.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.L.-FL.-L.FL.DL.FR.FL.-DL.-DL.-FL.-BL.FR.-FL.BL.-DR.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.L.-FL.-L.FL.DL.FR.FL.-DL.-DL.-FL.BR.FR.-FL.-BR.-DR.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.B.B.-DL.-DR.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.L.-FL.-L.FL.DL.FR.FL.-DL.-DL.-FL.BR.-BR.FR.-FL.-DR.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.-B.-B.-B.-DR.-DL.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.FR.L.-FL.-L.FL.DL.FR.FL.DL.DL.-DR.DL.-FL.-FL.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	0	594	594	-U.L.-BR.-BL.-L.-L.DL.FL.-F.-B.D.-DR.-DR.-B.-F.FL.-L.DR.BR.R.U.-BR.-B.BL.-L.F.DR.-BR.-R.-DR.R.-BL.B.DL.U.BL.-B.-DL.-B.-B.-B.-DR.-DL.BL.D.-DL.-BL.-DR.-DL.-D.-FR.D.-DL.FL.-D.FR.FR.-FL.D.-FR.-F.FR.L.-FL.-L.FL.DL.FR.FL.DL.DL.DL.-FL.-FL.-DR.-D.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
