delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	3	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.BL.BR.-U.-R.U.BL.-U.BR.L.R.U.-BR.-DR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.BL.BR.-U.-R.U.BL.-U.BR.R.L.U.-BR.-DR.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-B.-BL.-U.-BR.-BL.BR.BL.R.U.BR.R.-BR.-F.F.BL.BR.U.BL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-B.-BL.-U.-BR.-BL.BR.BL.R.U.BR.R.-BR.-F.BL.BR.F.U.BL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.-BR.-B.-BL.B.BL.BR.BR.U.FR.BL.-FR.-U.R.U.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.-BR.-B.-BL.B.BL.BR.BR.U.FR.-FR.BL.-U.R.U.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.-DR.BL.BL.-BR.-U.U.-BL.BR.L.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.BR.R.-BR.-BR.-B.-BL.FL.B.BL.BR.-FL.BR.U.BL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.BR.R.-BR.-BR.-B.-BL.FL.B.BL.-FL.BR.BR.U.BL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.-R.L.R.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.-R.R.BR.-DR.L.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.-BR.L.BR.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.-BR.BR.BR.-DR.L.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.BR.R.-BR.-BR.-B.-BL.B.BL.FL.BR.-FL.BR.U.BL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.BR.R.-BR.-BR.-B.-BL.B.BL.FL.-FL.BR.BR.U.BL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.BR.BL.BR.BL.BL.BL.-BR.-BL.R.U.BR.-BL.-BL.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.-DR.BL.BL.F.-BR.-F.-BL.BR.L.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.-DR.BL.BL.F.-BR.-BL.BR.-F.L.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.-BR.-B.-BL.B.F.BL.BR.BR.U.BL.-U.-F.R.U.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.-BR.-B.-BL.B.BL.BR.BR.U.BR.-BR.BL.-U.R.U.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.BR.R.BL.BR.BL.BL.BL.-BR.-BL.U.BR.-BL.-BL.-BR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.-DR.BL.BL.-BR.F.-F.-BL.BR.L.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.-DR.BL.BL.-BR.F.-BL.BR.-F.L.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.U.-BR.-B.-BL.B.BL.BR.-U.BL.-BL.BR.R.U.BL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.U.-BR.-B.-BL.B.BL.BR.-U.-L.L.BR.R.U.BL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-U.-B.R.U.U.-BR.-B.-BL.B.BL.BR.-U.-L.BR.R.L.U.BL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-FL.-F.-FR.-FL.DR.-U.-D.-B.R.-F.R.FL.-L.-FL.F.F.FR.R.BR.-B.BR.-L.U.BL.-R.-U.L.FR.DR.D.D.-FL.-DR.BR.-DR.-D.-FR.D.FL.FR.DR.B.D.B.D.-B.-L.-D.U.-L.-R.-FL.-BR.-U.-R.-R.-DR.B.DR.R.-BR.-B.-BL.-U.-BR.-BL.BR.BL.R.U.BR.R.L.-BR.-L.BL.BR.U.BL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.U.-U.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.-U.U.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.D.BR.-D.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.-D.BR.D.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.F.BR.-DR.-F.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.-F.BR.-DR.F.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.B.-B.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.-B.B.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.L.BR.-DR.-L.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.-L.BR.-DR.L.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.DR.-DR.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.-DR.DR.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.BL.-BL.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.-BL.BL.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.FR.BR.-FR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.-FR.BR.FR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.-BR.BR.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.FL.-FL.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.-FL.FL.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	640	640	-U.F.-FL.-FL.-D.-U.-BR.B.B.-R.BR.F.-FR.-F.-DR.D.BL.B.-BR.-B.-BL.U.-R.-F.-FL.D.FL.F.U.F.U.F.-FR.-DL.L.L.-F.FR.DL.-FL.FR.-R.-U.BL.BR.B.DL.-L.U.L.U.BR.-BL.-DL.-BL.-BR.U.-R.-BR.-BR.R.L.-BL.U.-L.-U.-U.BL.BR.BL.BL.-BR.-BL.L.R.-R.BR.-DR.U.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
