delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	71	72	77	75	6	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.F.B.L.-DL.DL.-DL.-DL.FL.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.L.DL.BL.L.FL.D.-D.DL.-L.-BL.L.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.L.DL.BL.L.FL.-D.D.DL.-L.-BL.L.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.DL.-FL.-DL.B.B.BL.-DL.FL.-L.-BL.-U.-L.-B.U.-R.-U.-DL.-L.F.FL.L.-DL.-DL.L.-DL.-DL.-L.DL.-FL.-F.DL.DL.DL.L.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.DL.-DL.FL.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.D.-DL.-D.-L.-DL.D.DL.B.L.-R.-DL.-DL.B.-U.-L.F.L.FL.L.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.L.DL.BL.L.FL.-L.L.DL.-L.-BL.L.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.FL.-U.-B.L.-D.DL.D.DL.B.B.-L.F.L.L.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.FL.-U.-B.L.-D.DL.D.DL.B.-L.F.L.L.FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DR.-DL.-DL.DR.FL.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DR.-DL.-DL.FL.L.-FL.DR.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.FR.F.B.L.-DL.-DL.B.FL.L.-FL.-F.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.FR.F.B.L.-DL.-DL.FL.L.-FL.-F.-FR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.L.DL.BL.L.FL.-F.F.DL.-L.-BL.L.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.L.DL.BL.L.FL.-F.DL.-L.-BL.L.B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.-D.D.FL.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.-D.FL.L.-FL.D.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.D.-DL.-D.-L.-DL.D.DL.B.L.-R.-U.-DL.-DL.B.-L.F.L.FL.L.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.-DR.DR.FL.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.-DR.FL.L.-FL.DR.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.-B.-D.L.DL.D.DR.-DR.DL.L.FL.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.-B.-D.L.DL.D.DR.DL.L.FL.-DR.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.-B.-D.L.DL.D.-FL.FL.DL.L.FL.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.BL.-L.-BL.-U.-L.-DL.-DL.-FL.DL.U.-L.-DL.-R.FL.L.-F.-U.DL.DL.B.BL.-L.F.L.U.-L.-U.BL.BL.-F.BL.B.BL.L.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.BL.-L.-BL.-U.-L.-DL.-DL.-FL.DL.U.-L.-DL.-R.FL.L.-F.-U.DL.DL.B.BL.-L.F.L.U.-L.-U.BL.BL.BL.B.BL.-F.L.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.L.DL.FL.-B.-D.-FL.DL.L.FL.D.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.L.DL.-B.FL.-D.-FL.DL.L.FL.D.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.B.-DL.-FR.-L.-DL.L.-FL.DL.FL.DL.L.-U.-L.B.-BL.B.BR.BL.BL.-BR.U.F.-L.-DL.-F.-R.-F.-FL.DL.-U.-BL.-DL.FL.F.L.DL.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.D.-D.FL.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.D.FL.L.-FL.-D.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.-U.U.FL.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.-U.B.FL.U.L.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.-U.FL.U.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.FL.-U.-B.L.-D.DL.D.DL.-L.F.L.L.FL.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.FL.-U.-B.L.-D.DL.D.DL.-L.B.F.L.L.FL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.-B.-D.DL.D.-DL.L.DL.DL.L.FL.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.L.-B.-D.DL.-BR.D.BR.DL.L.FL.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.L.-B.-D.DL.-BR.D.DL.L.FL.BR.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.F.B.L.U.-DL.-DL.-U.FL.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.F.B.L.U.-DL.-DL.B.FL.-U.L.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.F.B.L.U.-DL.-DL.FL.-U.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.-B.-D.L.DL.D.-DL.DL.DL.L.FL.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.-B.-D.L.DL.D.-BR.BR.DL.L.FL.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.FR.DR.DR.-FR.-FR.FL.-D.BL.FR.-F.-F.B.DL.FR.B.-D.-FR.B.-DL.L.-DL.-FL.-L.BL.L.DL.DL.-BL.F.-DL.L.-F.-R.-F.-DL.-FL.L.-U.FL.F.-B.-D.L.DL.D.-BR.DL.L.FL.BR.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.U.-U.FL.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.U.B.FL.-U.L.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	7	682	682	-U.F.-FR.-FL.-BR.-BL.U.-R.-BR.DL.BL.U.-B.BL.BR.-B.BR.R.FL.DR.-BR.FR.DR.-BR.DR.BL.FR.DR.DR.-FR.-F.-FR.FL.-D.FR.B.-F.DL.FR.-D.-FR.B.-DL.F.FL.L.-DL.-D.F.-FL.-F.L.L.-FL.-L.-F.-R.-U.D.-DL.-D.-L.-DL.D.DL.B.F.L.-DL.-DL.U.FL.-U.L.-FL.B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
