delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	2	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.L.DL.U.BL.FL.U.L.U.-L.-BL.-BR.-B.-BL.-L.-L.-DL.-L.-BL.DL.B.D.B.-BL.-B.-D.BL.DL.BL.-B.-DL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-F.FR.FL.-BL.U.U.-BR.DR.R.-U.DR.-BR.-R.BR.-R.-DR.-D.R.-U.-R.-R.BR.B.BR.BR.-B.BL.BL.-U.BL.DL.-D.DL.L.FL.L.-FL.BR.-BL.U.L.BL.BL.L.L.-F.L.BL.F.L.-BL.-U.-L.-BL.-DL.L.DL.BL.-DL.FL.U.-BR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.-BR.FL.DL.-B.-DL.-FL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.-FL.FL.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.D.-D.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-FL.-B.FL.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.L.DL.U.BL.FL.U.L.U.-L.-BL.U.-BL.-U.-BL.-L.-L.-DL.-L.DL.D.B.-BL.-B.-D.BL.DL.BL.-BR.-B.-DL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.U.-U.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.U.-DL.-U.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.L.DL.U.BL.FL.U.L.U.-L.-BL.U.-BL.-U.-BL.-L.-L.-DL.-L.DL.D.B.-BL.-B.BL.-D.DL.BL.-BR.-B.-DL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.U.-B.-U.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.U.-B.-DL.-U.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-F.FR.FL.-BL.U.U.-BR.DR.R.-U.DR.-BR.-R.BR.-R.-DR.-D.R.-U.-R.-R.BR.B.BR.BR.-B.BL.BL.-U.BL.DL.-D.DL.L.FL.L.-FL.BR.-BL.U.L.BL.BL.L.L.-F.L.BL.F.L.-BL.-BR.-DL.-FL.L.FL.DL.BL.-L.-BL.-DL.FL.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.R.-R.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.R.-DL.-R.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.-D.D.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-F.FR.FL.-BL.U.U.-BR.DR.R.-U.DR.-BR.-R.BR.-R.-DR.-D.R.-U.-R.-R.-BR.-BL.-BR.U.-BL.U.-DL.L.-U.L.DL.-BL.-L.DL.-D.-U.FL.F.L.-DL.FL.DL.L.DL.BL.-DL.D.-B.-D.-BL.-FL.-F.-DL.-DL.FL.DL.-FL.-DL.-DL.D.B.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-F.FR.FL.-BL.U.U.-BR.DR.R.-U.DR.-BR.-R.BR.-R.-DR.-D.-BR.DL.-R.BR.BR.-DR.BR.DR.B.-BL.BR.BR.-U.L.FL.-DL.L.DL.U.L.BL.BL.-FL.-L.BL.-BR.DL.-L.-DL.BL.L.L.-BL.-B.DL.L.DL.-L.-U.L.-DL.-DL.-D.FL.-L.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-F.FR.FL.-BL.U.U.-BR.DR.R.-U.DR.-BR.-R.BR.-R.-DR.-D.R.-U.-R.-R.BR.B.BR.BR.-B.BL.BL.-U.BL.DL.-D.DL.L.FL.L.-FL.BR.-BL.U.L.BL.BL.L.L.-F.L.BL.F.L.-BL.-DL.-FL.L.FL.DL.BL.-L.-BL.-DL.FL.-BR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.F.-F.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.F.-DL.-F.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.F.-B.-F.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.F.-B.-DL.-F.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.DL.-DL.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.B.-B.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.-BR.BR.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.-BR.-DL.BR.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.FR.-FR.-B.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-F.FR.FL.-BL.U.U.-BR.DR.R.-U.DR.-BR.-R.BR.-R.-DR.-D.-BR.DL.-R.BR.BR.-DR.BR.DR.B.-BL.BR.BR.-U.L.FL.L.L.-DL.-L.DL.-BL.-FL.-BL.U.-B.DL.B.-DL.-BL.-L.BL.L.-BR.DL.BL.-DL.-L.-BL.-B.-D.L.L.L.FL.DL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.-BL.BL.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.BL.-BL.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.L.DL.U.BL.FL.U.L.U.-L.-BL.-BL.-BR.-BL.-U.BL.U.L.L.DL.-B.-DL.-FL.B.-BL.-L.BL.L.FL.DL.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.L.DL.U.BL.FL.U.L.U.-L.-BL.-BL.-BR.-BL.-U.BL.U.L.L.DL.-B.-DL.B.-BL.-FL.-L.BL.L.FL.DL.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.-FL.DL.-BR.-B.-DL.FL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.L.DL.U.BL.FL.U.L.U.-L.-BL.-BL.-BR.-BL.-U.BL.U.L.L.-FL.-BL.-L.BL.DL.-B.-DL.B.L.FL.DL.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.L.DL.U.BL.FL.U.L.U.-L.-BL.-BL.-BR.-BL.-U.BL.U.L.L.-FL.-BL.-L.BL.DL.-B.-DL.L.FL.B.DL.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.L.DL.U.BL.FL.U.L.U.-L.-BL.-BR.-B.-BL.-L.-L.-DL.-L.-BL.DL.B.D.B.-BL.-B.BL.-D.DL.BL.-B.-DL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.L.DL.U.BL.FL.U.L.U.-L.-BL.-BL.-BR.-BL.-U.BL.U.L.L.DL.-B.-DL.-FL.-BL.-L.BL.B.L.FL.DL.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.L.DL.U.BL.FL.U.L.U.-L.-BL.-BL.-BR.-BL.-U.BL.U.L.L.DL.-B.-DL.-FL.-BL.-L.BL.L.FL.B.DL.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.FL.-FL.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.FL.-BR.-B.-FL.-DL.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.-DL.U.-U.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.-DL.-U.U.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.-DL.D.L.L.-BL.-D.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.-DL.-D.L.L.-BL.D.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.-DL.F.-F.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	300	300	-FR.D.FR.-DR.B.-DL.-FL.-FL.FR.BR.-R.U.BR.BR.-DL.DR.-BL.B.-F.FR.FL.DR.-B.-D.U.U.-BR.R.DR.-R.-U.-R.BR.R.-DR.BR.BR.-BL.-BL.U.DL.BR.-U.-D.-R.BL.U.-DL.BL.-U.-BL.L.U.U.-BL.DL.FL.-DL.L.BL.B.U.BL.-L.-L.-BL.L.-B.DL.DL.-BR.-B.-DL.-F.F.L.L.-BL.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
