delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-D.BR.-BR.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-D.-BR.BR.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-D.FL.-FL.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-D.-FL.FL.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-D.R.-B.DL.-R.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-D.-R.-B.DL.R.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-D.DL.-DL.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-D.-DL.DL.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	-DL.BL.-FR.-FL.DL.-FL.DR.DR.D.-FR.-R.BR.BL.BR.-B.BR.-BL.DL.-FL.FR.-BR.U.-B.-BR.-BL.DR.R.BR.BL.F.DR.-BR.R.FR.BR.B.-D.-L.-DL.-B.-BR.-B.D.-L.U.DR.FR.-D.-BL.-DL.L.BL.B.BL.DL.-B.-D.-DL.FL.-BL.-DL.-FL.-FL.-DL.-DL.FL.FL.DL.-F.-L.F.FL.-D.-D.-FL.FR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.L.-D.-L.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.L.-L.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	-DL.BL.-FR.-FL.DL.-FL.DR.DR.D.-FR.-R.BR.BL.BR.-B.BR.-BL.DL.-FL.FR.-BR.U.-B.-BR.-BL.DR.R.BR.BL.F.DR.-BR.R.FR.BR.B.-D.-L.-DL.-B.-L.-BR.U.L.BL.BR.U.-BL.-U.-BR.-B.D.DR.FR.-D.-BL.-DL.BL.-L.-DL.-DL.-D.-DL.D.DL.-D.L.-D.FL.-F.-L.F.FR.FL.-D.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.L.-B.-D.-L.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.L.-B.-L.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-L.-U.L.-D.-BL.-B.-DL.-DL.L.BL.-BR.-DL.FR.L.D.B.FL.DL.B.B.B.-DL.-D.FR.D.-DR.-D.DR.-DL.B.DR.-DL.-B.-DL.BL.B.DL.-FR.-FL.-B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-L.-U.L.-D.-BL.-B.-DL.-DL.L.BL.-BR.-DL.FR.L.D.B.FL.DL.B.B.B.-DL.-D.FR.D.-DR.-D.DR.-DL.B.DR.-DL.-B.-DL.BL.-FR.B.DL.-FL.-B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.R.-D.-B.DL.-R.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.R.-R.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.B.-B.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.FR.BR.-FR.-B.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	628	628	-DL.BL.-FR.-FL.DL.-FL.DR.DR.D.-FR.-R.BR.BL.BR.-B.BR.-BL.DL.-FL.FR.-BR.U.-B.-BR.-BL.DR.R.BR.BL.F.DR.-BR.R.FR.BR.B.-D.-L.-DL.-B.-L.-BR.U.L.BL.BR.U.-BL.-U.-BR.-B.D.DR.FR.-D.-BL.-DL.BL.-L.-DL.L.FL.-DL.-FL.D.D.-FL.-DL.-FL.-FL.-FL.-F.DL.-L.F.FR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	628	628	-DL.BL.-FR.-FL.DL.-FL.DR.DR.D.-FR.-R.BR.BL.BR.-B.BR.-BL.DL.-FL.FR.-BR.U.-B.-BR.-BL.DR.R.BR.BL.F.DR.-BR.R.FR.BR.B.-D.-L.-DL.-B.-L.-BR.U.L.BL.BR.U.-BL.-U.-BR.-B.D.DR.FR.-D.-BL.-DL.BL.-L.-DL.L.FL.-DL.-FL.D.D.-FL.-DL.-FL.-FL.-FL.DL.-F.-L.F.FR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	628	628	-DL.BL.-FR.-FL.DL.-FL.DR.DR.D.-FR.-R.BR.BL.BR.-B.BR.-BL.DL.-FL.FR.-BR.U.-B.-BR.-BL.DR.R.BR.BL.F.DR.-BR.R.FR.BR.B.-D.-L.-DL.-B.-BR.-B.D.-L.U.DR.FR.-D.-BL.-DL.L.BL.B.BL.DL.-B.-D.-DL.FL.-BL.-DL.-FL.-FL.-DL.FL.-D.-D.-FL.-DL.FL.FL.-F.DL.-L.F.FR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	628	628	-DL.BL.-FR.-FL.DL.-FL.DR.DR.D.-FR.-R.BR.BL.BR.-B.BR.-BL.DL.-FL.FR.-BR.U.-B.-BR.-BL.DR.R.BR.BL.F.DR.-BR.R.FR.BR.B.-D.-L.-DL.-B.-BR.-B.D.-L.U.DR.FR.-D.-BL.-DL.L.BL.B.BL.DL.-B.-D.-DL.FL.-BL.-DL.-FL.-FL.-DL.FL.-D.-D.-FL.-DL.FL.FL.DL.-F.-L.F.FR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.BL.-D.-BL.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.BL.-BL.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.FR.-FR.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.U.-U.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.U.-D.-B.DL.-U.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-U.U.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-U.-D.-B.DL.U.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.-U.BR.-B.-D.-B.DL.-BR.-FR.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-U.-B.U.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-U.-B.-D.-B.DL.U.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.-B.-D.-FR.B.BR.-B.-B.DL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.F.-D.-B.DL.-BR.-F.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.F.-F.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-FR.FR.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.F.-B.BR.-B.-D.-B.DL.-BR.-F.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.F.-B.BR.-B.-F.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-BR.-D.BR.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.-BR.BR.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	628	628	-DL.BL.-FR.-FL.DL.-FL.DR.DR.D.-FR.-R.BR.BL.BR.-B.BR.-BL.DL.-FL.FR.-BR.U.-B.-BR.-BL.DR.R.BR.BL.F.DR.-BR.R.FR.BR.B.-D.-L.-DL.-B.-BR.-B.D.-L.U.DR.FR.-D.-BL.-DL.L.BL.B.BL.DL.-B.-D.-DL.FL.-BL.-DL.-FL.-FL.-DL.-DL.FL.FL.DL.-F.-L.FL.-D.-D.-FL.F.FR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-L.-U.L.-D.-BL.-B.-DL.-DL.L.BL.-BR.-DL.FR.L.D.B.FL.DL.B.B.B.-DL.-D.FR.D.-DR.-D.DR.-DL.B.DR.-DL.-B.-DL.-FR.BL.B.DL.-FL.-B.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.FL.-B.BR.-B.-FL.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	6	628	628	BR.-R.FL.-DL.-L.-F.-FL.-B.-DR.L.F.-FR.U.-R.-B.DR.-FR.BR.BL.-BR.D.DR.-BR.-B.-BL.F.-L.FR.-DR.-BR.-DR.BR.FL.D.-FL.-FL.-D.-DL.-L.-U.-BL.L.-DL.BL.L.-DL.FR.BL.BL.-B.-D.-BL.-DL.L.-BR.-DL.D.D.-DL.D.-DR.-D.DR.FR.B.D.DR.-B.BR.-B.DL.-DL.-D.-B.DL.-BR.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
