delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.L.-R.-FL.FL.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.L.-R.R.-R.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.L.-R.-R.R.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.L.-R.DL.-DL.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.L.-R.-DL.DL.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.L.FR.-FR.-R.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.L.-BR.BR.-R.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.U.L.-B.-U.DR.U.BR.-R.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.-DR.L.DR.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.-DR.DR.DR.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.U.-U.DR.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.U.DR.-U.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.L.B.-B.-R.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.L.B.-R.-B.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.-F.F.DR.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.-F.DR.-BR.F.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.B.L.-B.-R.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	1	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.B.L.-R.-B.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.F.-F.DR.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.F.DR.-BR.-F.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.U.-U.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.-U.U.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.D.-BR.L.U.BL.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.-D.-BR.L.U.BL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.F.-BR.-F.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.-F.-BR.F.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.B.-B.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.-B.B.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.-L.-BR.L.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.DR.-DR.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.-DR.DR.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.BL.-BL.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.-BL.BL.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.FR.-BR.-FR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.-FR.-BR.FR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.BR.-BR.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.FL.-FL.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.-FL.FL.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.R.-R.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.-R.R.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.DL.-DL.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DR.-DL.DL.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DL.DR.-DL.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.DL.-DL.DR.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.-D.D.DR.-BR.L.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.-R.-D.L.D.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.L.U.-U.-R.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	2	517	517	BL.-L.FL.FL.D.DL.U.BL.-BR.B.-DR.-DR.-L.-FR.D.DR.BL.L.-BL.-BL.U.-BL.BR.B.-R.DR.R.-DL.-U.-BR.-BL.-DR.-BR.DL.U.-BL.F.-R.-FR.-F.-L.FL.L.U.-BL.-FL.L.F.-R.-U.FL.DL.-BL.-U.-DR.-BR.BL.B.-L.B.DR.R.-DR.-B.-BL.-B.DR.U.BR.L.-D.D.-R.DR.-BR.U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
