delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-R.FL.-FL.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-R.-FL.FL.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-R.R.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-R.-R.R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-R.DL.-DL.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-R.-DL.DL.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.L.L.-R.F.FL.L.-F.R.-U.FR.-R.-F.R.FR.FR.-FL.-D.FR.FR.FL.-R.F.-L.FL.-F.-FL.-F.-F.-R.-R.-R.BR.F.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-F.R.F.-FL.-D.FL.-L.-FR.-R.F.-FR.R.DR.-FR.-D.-DR.D.-FR.-FR.-F.-FR.FL.BR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-F.R.F.-FL.-D.FL.-L.-FR.-R.F.-FR.R.DR.-FR.-D.-DR.D.-FR.BR.-FR.-F.-FR.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-FL.-D.-F.R.F.DR.FL.-L.-FR.-R.F.R.-FR.-DR.-FR.D.-FR.BR.-FR.-F.-FR.-D.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.BL.-BL.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.BL.-R.FR.-R.-BL.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.BR.-BR.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-F.R.F.-L.-FL.-D.DR.FL.-FR.-R.F.R.-FR.-DR.-FR.D.-FR.BR.-FR.-F.-FR.-D.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.-D.-FL.L.-F.R.FR.F.F.-FR.U.F.L.-U.-F.U.FR.-F.-FR.R.F.-FR.R.-DR.-R.FR.FL.-F.-R.DR.F.L.-F.-L.-U.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.FR.-FR.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-DR.DR.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-FL.-D.FL.-F.-FR.-FR.R.BR.-FR.-DR.-FR.-FR.-FL.-FR.FL.F.-L.FL.-F.-FL.F.FL.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-FL.-D.FL.-F.-FR.-FR.R.BR.-FR.-DR.-FR.-FR.-FL.-FR.FL.F.-L.FL.DR.-F.-FL.F.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-FL.-D.FL.-F.-FR.-FR.R.F.BR.R.-FR.-R.-FR.-DR.-FR.-FR.DR.-L.FL.-F.-FL.F.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-U.U.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-FL.-D.FL.-F.-FR.-FR.R.BR.-FR.-DR.-FR.-FR.-FL.-FR.FL.F.DR.-L.FL.-F.-FL.F.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-U.-DR.U.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-FL.FL.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-FL.-R.FL.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-FL.-DR.FL.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-FL.-DR.-R.FL.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-FL.-D.FL.-F.-FR.-FR.R.BR.-FR.-DR.-FR.F.-L.-FR.FL.FR.-F.-FR.-FL.-FR.F.FL.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-FL.-D.-F.R.F.DR.FL.-L.-FR.-R.F.R.-FR.-DR.-FR.D.-FR.-FR.-F.-FR.-D.FL.BR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-FL.-D.-F.R.F.DR.FL.-L.-FR.-R.F.R.-FR.-DR.-FR.D.-FR.-FR.BR.-F.-FR.-D.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-F.R.F.-L.-FL.-D.DR.FL.-FR.-R.F.R.-FR.-DR.-FR.D.-FR.-FR.-F.-FR.-D.FL.BR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-F.R.F.-L.-FL.-D.DR.FL.-FR.-R.F.R.-FR.-DR.-FR.D.-FR.-FR.BR.-F.-FR.-D.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.D.-D.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.D.-R.-D.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-FL.-D.FL.-F.-FR.-FR.R.-FR.-DR.-FR.-FR.F.-L.-FR.-R.F.R.FR.-F.-FR.FL.DR.BR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.-D.-L.-FL.L.L.-F.-FR.-DR.U.L.-R.-U.-F.-F.R.F.FR.FL.R.F.U.R.-U.DR.R.BR.R.FR.U.R.-U.R.-FR.-R.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.-D.-L.-FL.L.L.-F.-FR.-DR.U.L.-R.-U.-F.-F.R.F.FR.FL.R.F.U.R.-U.DR.R.BR.R.U.FR.R.-U.R.-FR.-R.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-FL.-D.FL.-F.-FR.-FR.R.BR.-FR.-DR.-FR.-FR.F.-L.-FR.-R.F.R.FR.-F.-FR.FL.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.-L.-L.-R.F.L.-U.R.-L.-F.FR.-FL.-D.FL.-F.-FR.-FR.R.BR.-FR.-DR.-FR.-FL.-FR.FL.F.-FR.-L.F.FR.-F.-FR.FL.DR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.-D.-FL.L.-F.R.FR.F.F.-FR.U.F.L.-U.-F.U.FR.-F.-FR.R.F.-FR.R.-DR.-R.FR.-F.-R.DR.F.FL.L.-F.-L.-U.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-B.B.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.-B.-R.FR.-R.B.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.B.-B.-R.FR.-R.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.L.-D.L.F.-L.-F.-L.-L.-FL.L.L.-F.-FR.U.L.-U.F.F.FR.F.R.F.FL.F.-FR.R.R.-DR.B.-R.FR.-R.-B.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.-D.-FL.L.-F.R.FR.F.-FR.U.R.-FL.F.FL.-FR.L.-F.-F.FR.F.-FR.-DR.FR.-R.DR.-R.F.FR.F.-FR.-F.FL.-F.R.-U.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.-D.BL.L.FR.-F.U.-L.FL.-D.-FL.L.L.-R.F.FL.L.-F.R.-U.FR.-R.-F.R.FR.FR.-FL.-D.FR.FR.FL.-R.F.-L.FL.-F.-FL.F.F.F.R.R.BR.F.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	824	824	U.R.-DR.D.-FR.FL.-DL.B.R.-DL.-BL.BR.BR.-U.D.DR.-F.-B.D.-DR.B.-BL.-D.-B.D.DR.-BR.-DR.BR.-B.-BR.-DL.-BL.DL.-B.BL.-D.FR.FL.FL.-DL.-D.DL.-FL.-D.-FL.L.U.L.F.FL.L.-F.-FR.-DR.-U.BR.-R.U.-DR.R.DR.FR.R.-U.-L.-BR.-U.-F.FR.F.U.F.-FR.DR.-F.R.BR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
