delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.-FL.BL.FL.BR.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-B.-DR.-B.-BL.DR.BR.-B.-BR.BL.B.BL.BR.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.-FL.BR.FL.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.-FL.FL.BR.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.FL.-DL.-B.BR.-B.-BR.BL.BR.B.B.DL.-FL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.-L.-BR.L.DR.BR.FR.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.-L.-BR.DR.BR.FR.-DR.-DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.DL.-BR.DR.-DL.BR.FR.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.DL.-BR.-DL.DR.BR.FR.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.-BR.-L.L.DR.BR.FR.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.-BR.-L.DR.BR.FR.-DR.-DR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.DL.BR.-DL.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.DL.-DL.BR.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.-BR.DL.DR.-DL.BR.FR.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.-BR.DL.-DL.DR.BR.FR.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.DR.DR.R.DR.R.U.U.R.DR.B.-DR.FR.R.DR.-R.-B.-BR.-B.BL.-BR.-B.-DL.BL.DL.-BL.-B.-B.BR.B.-BL.BR.-DL.U.-BL.-BL.DL.-U.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.-BR.-F.F.DR.BR.FR.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.-BR.-F.DR.BR.F.FR.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.-BR.-DL.DR.DL.BR.FR.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.-DL.-DR.-DR.R.U.U.R.BR.B.BL.-U.BR.U.-BR.-BR.-U.-DR.-BR.-B.BR.-DR.BR.DL.-DR.-DR.BR.-DR.-DR.D.DR.-BR.DR.-BR.-DL.DL.DR.BR.FR.-DR.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.U.R.DR.-U.BL.B.-DR.FR.R.DR.-BL.-BL.-B.-BL.-R.-BR.-DR.B.-DR.-D.BL.-DL.B.BL.-B.DL.D.DR.-B.DR.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.DR.-U.-BL.-B.-BL.-DR.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.R.B.B.DL.-B.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.-DL.BR.DL.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.-DL.DL.BR.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.BR.-DL.-DR.-DR.R.U.B.BL.-B.BL.-BR.-BL.DL.B.DR.BR.U.R.DR.BR.-B.D.-U.-BR.FR.DR.-BL.-U.R.BR.-DR.U.-BR.BL.-B.-R.BL.B.-BL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.BR.-FR.-DR.-D.BR.-DL.-DR.-DR.R.U.B.BL.-B.BL.-BR.-BL.DL.B.DR.BR.U.R.DR.BR.-B.D.-U.-BR.FR.DR.-BL.-U.R.BR.-DR.U.-BR.BL.-R.-B.BL.B.-BL.-BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.U.R.DR.-U.BL.B.-DR.FR.R.DR.-BL.-BL.-B.-BL.-R.DR.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.B.B.DL.-B.-DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.B.-BL.U.R.-U.-BL.-B.-BL.DR.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.B.B.DL.-DR.-R.R.FR.R.DR.-R.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.U.B.B.DL.-B.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.-U.B.B.DL.-B.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.D.-D.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.-D.D.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.F.B.B.DL.-B.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.-F.B.B.DL.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.L.-L.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.-L.L.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.DR.-DR.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.-DR.DR.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.BL.-BL.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.-BL.BL.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.FR.B.B.DL.-FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.-FR.B.B.DL.FR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.BR.-BR.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.-BR.BR.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.FL.-FL.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	2	772	772	B.BR.FL.BL.L.FL.DR.L.-U.BR.BL.B.-D.L.-DL.-DR.-D.FR.U.F.-FL.FR.-R.-FL.-U.DL.-BL.-DL.BL.-DL.BL.-F.L.-DL.-FL.-DR.BR.-R.-DR.-FR.DR.-B.DR.DR.R.DR.R.U.BL.DR.B.-DR.-BL.U.R.FR.R.DR.-R.-U.-BL.-B.-BL.-BR.B.BL.-DL.-B.BR.-B.-BR.BL.BR.-FL.FL.B.B.DL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
