delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	2	254	9754001	-B.L.-DL.B.-L.-BR.-FR.-F.-DR.-B.DR.-D.BR.-B.BL.-DR.B.-BL.D.DR.BR.U.R.-U.L.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	2	254	9754001	-B.L.-DL.B.-BR.-L.-FR.-DR.-B.-F.DR.-D.BR.-B.BL.-DR.B.-BL.D.DR.BR.U.R.-U.L.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	2	254	9754001	-B.L.-DL.B.-L.-BR.-FR.-DR.-B.-F.DR.-D.BR.-B.BL.-DR.B.-BL.D.DR.BR.U.R.-U.L.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	2	254	9754001	D.DR.-D.-B.-DL.-DR.-FR.-B.BR.BL.B.DL.-BR.B.-BL.-B.BR.-BL.BR.-U.BL.U.-F.U.BR.-U.-F.BR.-BL.-BR.B.-BR.D.-R.U.-BR.R.-U.R.-U.-BL.-F.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	2	254	9754001	D.DR.-D.-B.-DR.-DL.-FR.-B.BR.BL.B.DL.-BR.B.-BL.-B.BR.-BL.BR.-U.BL.U.-F.U.BR.-U.-F.BR.-BL.-BR.B.-BR.D.-R.U.-BR.R.-U.R.-U.-BL.-F.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	3	254	9754001	-B.L.-DL.B.-BR.-DR.-B.DR.-L.BR.-FR.-D.-B.BL.-DR.B.-BL.-F.D.DR.BR.U.R.-U.L.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	3	254	9754001	-B.L.-DL.B.-BR.-DR.-B.DR.-L.BR.-FR.-F.-D.-B.BL.-DR.B.-BL.D.DR.BR.U.R.-U.L.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	3	254	9754001	-FR.-D.-B.-DR.-DL.B.B.DL.D.DR.L.B.DL.-B.BR.-B.DL.B.-DL.B.-DL.-BL.-BR.-BL.-L.-BL.BR.BL.-L.-F.-B.L.U.-F.-U.-U.R.BL.D.U.-BL.-F.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	3	254	9754001	D.DR.B.-BR.-B.-D.DR.-BR.-DR.BR.-B.-DR.L.-BL.-B.-FR.BR.B.BR.-BL.B.D.BL.BL.-L.-BL.-F.BR.U.BR.-U.-BR.-F.-R.U.-BR.R.-U.R.-U.-BL.-F.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	3	254	9754001	D.DR.-D.B.-BR.-B.DR.-BR.-DR.BR.-B.-DR.L.-BL.-B.-FR.BR.B.BR.-BL.B.D.BL.BL.-L.-BL.-F.BR.U.BR.-U.-BR.-F.-R.U.-BR.R.-U.R.-U.-BL.-F.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	4	254	9754001	D.DR.-D.-B.-DR.-FR.-DL.-B.BR.BL.B.DL.-BR.B.-BL.-B.BR.-BL.BR.-U.BL.U.-F.U.BR.-U.-F.BR.-BL.-BR.B.-BR.D.-R.U.-BR.R.-U.R.-U.-BL.-F.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	5	254	9754001	-FR.-D.-B.-DR.B.D.-BL.-B.DR.-BL.BR.-B.U.BL.B.BL.B.BR.BL.-BR.-U.-U.BR.U.-F.-BL.-BR.U.R.F.-L.-F.-U.-R.L.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	5	254	9754001	-B.-FR.-DL.B.-BR.-F.-DR.-B.DR.-D.BR.-B.BL.-DR.B.D.-BL.DL.DR.BR.U.R.-U.L.-DL.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	5	254	9754001	-B.-FR.-F.-DL.B.-BR.-DR.-B.DR.-D.BR.-B.BL.-DR.B.D.-BL.DL.DR.BR.U.R.-U.L.-DL.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	5	254	9754001	-FR.-D.-B.-DR.B.D.DR.-BR.L.-B.-DL.-BL.-BR.-B.BR.B.BL.BR.BR.U.BL.DL.U.B.-L.-U.-U.-BL.-L.-F.L.U.-F.R.-U.-BL.-R.U.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	5	254	9754001	-B.-FR.-DL.B.-BR.-F.-DR.-B.DR.-D.BR.-B.-DR.BL.B.D.-BL.DL.DR.BR.U.R.-U.L.-DL.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	5	254	9754001	-B.-FR.-F.-DL.B.-BR.-DR.-B.DR.-D.BR.-B.-DR.BL.B.D.-BL.DL.DR.BR.U.R.-U.L.-DL.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	5	254	9754001	L.-FR.-D.-B.-DR.B.D.DR.-BR.-B.-DL.-BL.-BR.-B.BR.B.BL.BR.BR.U.BL.DL.U.B.-L.-U.-U.-BL.-L.-F.L.U.-F.R.-U.-BL.-R.U.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	5	254	9754001	-FR.-D.-B.-DR.B.L.D.DR.-BR.-B.-DL.-BL.-BR.-B.BR.B.BL.BR.BR.U.BL.DL.U.B.-L.-U.-U.-BL.-L.-F.L.U.-F.R.-U.-BL.-R.U.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	6	254	9754001	-B.-DL.B.D.-BR.DR.-D.-B.-DR.-FR.-B.BR.BL.BR.B.-F.-BR.-BL.DL.BR.U.R.-U.L.-DL.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	6	254	9754001	-B.-DL.B.D.-BR.DR.-D.-B.-DR.-B.BR.BL.-FR.BR.B.-BR.-BL.BR.DL.-F.U.R.-U.L.-DL.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	6	254	9754001	-B.L.-FR.-DL.-L.-F.B.-BR.-DR.-B.DR.-D.BR.-B.BL.-DR.B.-BL.D.DR.BR.U.R.-U.L.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	6	254	9754001	-B.-FR.-F.L.-DL.-L.B.-BR.-DR.-B.DR.-D.BR.-B.BL.-DR.B.-BL.D.DR.BR.U.R.-U.L.U.BL.DL.B.U.-L.-U.-U.-BL.-R.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	6	254	9754001	-BL.-FR.-D.-B.-DR.B.D.-B.DR.-BL.BR.-B.U.BL.B.BL.B.BR.BL.-BR.-U.-U.BR.U.-F.-BL.-BR.U.R.F.-L.-F.-U.-R.L.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
5	74	75	80	75	6	254	9754001	-FR.-D.-B.-DR.B.-BL.D.-B.DR.-BL.BR.-B.U.BL.B.BL.B.BR.BL.-BR.-U.-U.BR.U.-F.-BL.-BR.U.R.F.-L.-F.-U.-R.L.-BL.U.-F.U.R.-F.D.FL.-F.L.U.BR.-L.FL.-F.-L.-FL.-FL.-DL.B.-DL.-FL.-B.FR.BL.BL.-FL.U.-BL.BR.U.F.-BL.-BL.DR.L.DL.FR.F.U.U.BR.BR.DR.-D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-BL.-B.-FR.BR.-U.-BL.FL.-DL.BL.B.-D.L.R.-BR.-DR.F.-R.-R.-FR.DR.-R.F.-BL.-BR.R.R.F.-R.BR.DR.FR.DL.DR.FR.U.-D.-FL.-DR.-D.DR.-FR.-FL.-BL.-L.DL.B.BR.D.-DL.-B.D.-B.DR.-D.B.L.DL.BL.DR.DR.BR.-U.-B.BL.B.-DR.-D.-B.-BL.-DR.FR.DR.DR.B.-BR.DR.DR.BR.-FR.-D	reflected
