delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-D.-U.-F.-U.-R.D.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-D.D.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	-DR.-DR.-FR.-R.-FR.-F.-BL.-DL.BL.-DL.-BL.-F.BR.-R.-R.-DR.-B.-BL.-DR.B.D.-FR.-B.D.B.D.D.FR.FL.DL.B.-BR.DR.BR.-DL.L.DL.-L.F.FR.L.FL.L.-BL.-FL.F.-DL.L.FL.DL.-U.-DR.BL.-L.-BL.-B.-BL.-L.U.-BR.-F.-U.-U.-DL.-BL.-DL.-B.U.-BR.U.BL.BR.-BL.B.F.U.L.U.U.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.DL.-R.-U.-DL.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.DL.-R.-DL.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.-U.-F.U.R.BR.-R.-U.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-D.-R.-U.-F.-U.-R.D.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-D.-R.D.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.-DL.BR.DL.-R.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.B.-U.-F.-U.-R.-B.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.B.-B.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-U.U.-R.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.U.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.-U.U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.D.-F.-U.-R.-D.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.-D.-F.-U.-R.D.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.F.-F.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.B.-F.-U.-R.-B.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.-B.-F.-U.-R.B.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.L.-L.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.-L.L.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.DR.-DR.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.-DR.DR.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.BL.-BL.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.-BL.BL.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.FR.-FR.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.-FR.FR.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.BR.-BR.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.-BR.BR.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.FL.-FL.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.-FL.FL.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.R.-R.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.-R.R.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.DL.-DL.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-U.-DL.DL.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.D.-U.-F.-U.-R.-D.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.D.-D.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FL.FR.R.-DR.FR.-R.-FR.-R.F.FL.L.-F.-BR.-FR.-U.F.-R.-F.U.R.-U.R.-U.-F.-R.DR.FR.R.-F.-L.-F.-F.-R.FL.-L.-FL.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.FR.-U.-FR.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.FR.-FR.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-DL.-U.DL.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-DL.DL.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-BL.BL.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-FR.-U.FR.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-FR.FR.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	301	301	-DR.-DR.-FR.-R.-FR.-F.-BL.-DL.BL.-DL.-BL.-F.BR.-R.-R.-DR.-B.-BL.-DR.B.D.-FR.-B.D.B.D.D.FR.FL.DL.B.-BR.DR.BR.-DL.L.DL.-L.F.FR.L.FL.L.-FL.-BL.-DR.-R.-U.-B.-BL.U.-BR.-U.R.F.-DL.L.FL.DL.-L.-L.-U.-DL.-BL.-DL.U.-B.-BR.L.BL.BR.U.-BL.B.-L.U.L.U.U.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	301	301	-DR.-DR.-FR.-R.-FR.-F.-BL.-DL.BL.-DL.-BL.-F.BR.-R.-R.-DR.-B.-BL.-DR.B.D.-FR.-B.D.B.D.D.FR.FL.DL.B.-BR.DR.BR.-DL.L.DL.-L.F.FR.L.FL.L.-FL.-BL.-DR.-R.-U.-B.-BL.U.-BR.-U.R.F.-DL.L.FL.DL.-L.-L.-U.-DL.-BL.-DL.U.L.U.-B.BR.-U.-BR.U.BL.U.-BL.U.U.R.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	5	301	301	U.L.-F.-DR.D.FL.-B.-F.-DR.-DR.R.BL.FR.BR.BR.-B.D.L.FL.BR.U.BL.-U.FL.-D.-DL.-BL.DR.-L.FL.D.B.-FL.-U.BR.BL.BR.-U.FR.R.U.L.F.FR.FL.FR.FL.FR.-R.-FR.-F.-F.FL.-FR.-DR.-R.FR.-FL.R.R.F.U.-R.-U.-BR.-BR.U.-R.F.-U.R.BR.-R.-F.F.-U.-F.-U.-R.DR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
