delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
-1	68	69	74	75	3	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.U.U.-F.-R.DR.FR.FL.F.FR.R.-FR.B.-R.-FL.F.-D.DR.DR.-FR.F.-R.-F.-FL.FR.FL.F.FR.R.R.-FR.-DR.D.FR.-R.-FR.DR.-D.DR.D.-DR.R.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	3	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.D.-F.-D.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	3	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.DR.-DR.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.L.-L.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.L.-FR.D.-FR.-FR.R.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-D.D.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.U.DR.U.B.-R.-DR.FR.-D.-FR.-DR.-DR.FR.D.FR.R.FR.FR.-F.FR.FL.-FR.-R.-F.-FR.-FL.-FR.D.FR.-D.-DR.-R.F.R.-F.FL.-FR.FR.FR.-FL.-F.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.DL.-FR.-DL.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.DL.-DL.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.DL.-R.-F.-FR.-DL.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.DL.-R.-F.-DL.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FL.FL.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	4	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.U.DR.U.B.-R.-DR.FR.-D.-FR.-DR.-DR.FR.D.FR.R.FR.FR.-F.FR.FL.-FR.-R.-F.-FR.-FL.-FR.D.FR.-D.-DR.-R.F.R.-F.FL.R.-R.FR.-FL.-F.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	5	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.FR.FR.FR.-F.-FL.FR.-R.FL.FR.-F.-FL.R.-FR.FL.-R.-FR.D.FR.-F.FR.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	5	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.U.DR.U.B.-R.-DR.FR.-D.-FR.-DR.-DR.FR.D.FR.R.FR.FR.-F.FR.FL.-FR.-R.-F.-FR.-FL.-FR.D.FR.-D.-DR.-R.F.R.-F.FL.DL.FR.-DL.-FL.-F.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	5	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.U.DR.U.B.-R.-DR.FR.-D.-FR.-DR.-DR.FR.D.FR.R.FR.FR.-F.FR.FL.-FR.-R.-F.-FR.-FL.-FR.D.FR.-D.-DR.-R.F.R.-F.FL.DL.-DL.FR.-FL.-F.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	5	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.FR.-FR.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	5	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-BR.-FR.BR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	5	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-BR.BR.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.U.DR.U.B.-R.-DR.FR.-D.-FR.-DR.-DR.FR.D.FR.R.FR.FR.-F.FR.FL.-FR.-R.-F.-FR.-FL.-FR.D.FR.-D.-DR.-R.F.R.-F.BR.FL.FR.-FL.-BR.-F.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.U.DR.U.B.-R.-DR.FR.-D.-FR.-DR.-DR.FR.D.FR.R.FR.FR.-F.FR.FL.-FR.-R.-F.-FR.-FL.-FR.D.FR.-D.-DR.-R.F.R.-F.BR.FL.-BR.FR.-FL.-F.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.U.DR.U.B.-R.-DR.FR.-D.-FR.-DR.-DR.FR.D.FR.R.FR.FR.-F.FR.FL.-FR.-R.-F.-FR.-FL.-FR.D.FR.-D.-DR.-R.F.R.-F.FL.BR.FR.-FL.-BR.-F.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.U.DR.U.B.-R.-DR.FR.-D.-FR.-DR.-DR.FR.D.FR.R.FR.FR.-F.FR.FL.-FR.-R.-F.-FR.-FL.-FR.D.FR.-D.-DR.-R.F.R.-F.FL.BR.-BR.FR.-FL.-F.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.U.DR.U.B.-R.-DR.FR.-D.-FR.-DR.-DR.FR.D.FR.R.FR.FR.-F.FR.FL.-FR.-R.-F.-FR.-FL.-FR.D.FR.-D.-DR.L.-R.F.R.-F.FL.FR.-FL.-L.-F.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.F.-F.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-L.L.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-L.-FR.D.-FR.-FR.R.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-R.R.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-U.U.-F.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.U.DR.U.B.-R.-DR.FR.-D.-FR.-DR.-DR.FR.D.FR.R.FR.FR.-F.FR.FL.-FR.-R.-F.-FR.-FL.-FR.D.FR.-D.-DR.-R.F.R.-F.FL.FL.-FL.FR.-FL.-F.FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-F.F.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.U.D.-FR.-FR.-U.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.-U.D.-FR.-FR.U.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.-D.D.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.F.-F.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.-F.F.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.B.-B.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.-B.B.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.L.D.-FR.-FR.R.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.-L.D.-FR.-FR.R.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.DR.-DR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.-DR.DR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.BL.D.-FR.-FR.R.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.-BL.D.-FR.-FR.R.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.FR.-FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.-FR.FR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.BR.-BR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
-1	68	69	74	75	6	375	375	FR.FL.-DL.-BL.-U.-U.F.FL.-FR.-DR.-D.-B.-DL.-B.-U.-R.-FL.-BR.-BR.F.FL.BL.-F.-L.-FR.-FR.U.L.-F.-D.DR.B.DR.B.DR.-D.DR.-BR.-R.-FR.-FR.R.FR.BR.-DR.-DR.U.U.-R.-FR.DR.R.-FR.-FR.-F.-FL.FR.-R.FL.FR.-F.R.-FL.-FR.FL.-R.-F.-FR.-BR.BR.D.-FR.-FR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
