delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-DR.-FL.-B.FL.-U.R.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-U.U.-FR.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-U.-FR.-DR.-DR.U.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.U.-DR.-DR.-U.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.-U.-DR.-DR.U.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.D.-D.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.-D.D.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.F.-DR.-DR.-F.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.-F.-DR.-DR.F.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.B.-B.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.-B.B.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.L.-DR.-DR.R.-L.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.-L.-DR.-DR.R.L.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.BL.-DR.-DR.R.-BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.-BL.-DR.-DR.R.BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.FR.-FR.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.-FR.FR.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.BR.-BR.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.-BR.BR.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.FL.-DR.-DR.R.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.-FL.-DR.-DR.R.FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.R.-R.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.-R.R.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.DL.-DL.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.-FR.-DL.DL.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-DR.-B.-FL.-U.R.FL.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-DR.-B.-FL.FL.-U.R.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-DR.R.-B.-R.-U.R.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.-U.B.-DR.DL.-B.R.-BR.B.-DL.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.-U.B.-DR.DL.R.-DL.-B.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.-U.B.-DR.DL.-DL.R.-B.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-DR.-B.R.-R.-U.R.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-U.-DR.DL.-B.R.-BR.B.-DL.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-U.-DR.DL.R.-DL.-B.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-U.-DR.DL.-DL.R.-B.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.U.B.-DR.-B.-U.-U.R.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.-L.U.BR.B.-DR.-B.-U.R.-BR.B.BR.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-DR.-B.-D.-U.R.-BR.D.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-DR.-B.-D.D.-U.R.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.BL.-BL.-FR.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.BL.-FR.-DR.-DR.R.-BL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-DR.-B.U.-U.-U.R.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-DR.-B.DR.-U.-DR.R.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	3	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-DR.-B.DR.-DR.-U.R.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.-BR.F.R.FL.FR.-BR.R.BR.-R.DR.FR.F.-FR.D.-FR.-F.FR.-D.FR.-DR.-R.-DR.-BR.-B.BR.U.BR.B.-DR.F.-B.-F.-U.R.-BR.B.BR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.BR.-FR.-BR.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
5	74	75	80	75	4	661	661	FR.FR.-U.-F.R.BR.-DR.U.-BR.-B.D.-FR.-BR.U.L.F.-B.DL.-R.L.-F.-F.D.-FR.-FR.-FL.FR.R.-BL.B.U.-F.-DL.D.-DL.R.-FL.-F.-R.-U.F.U.R.F.R.FL.FR.-R.-BR.-BR.DR.BR.-R.-BR.F.-FR.-DR.BR.FR.-F.R.FR.R.-FL.-FR.-FR.R.FL.FR.-R.F.-R.-R.BR.-BR.-FR.-DR.-DR.R.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
