delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	1	862	10362001	BL.-BR.-DR.-D.DR.B.DL.D.-B.-D.BL.BR.DR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	DR.BL.-BR.-DR.-D.DR.B.DL.D.-B.-D.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	-D.DR.BL.B.DL.DL.-DL.D.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	-D.-B.DL.-D.-DL.B.BL.-BR.DL.D.BL.BR.BL.DR.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	-D.DR.BL.B.DL.F.-F.D.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	-D.F.DR.BL.B.DL.-F.D.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	-D.DR.BL.-BR.B.DL.-B.BL.BR.B.D.-B.-D.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	-D.DR.BL.B.DL.U.-U.D.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	-D.DR.BL.U.B.DL.-U.D.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	-D.DR.BL.B.DL.F.D.-F.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	-D.F.DR.BL.B.DL.D.-F.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	-D.DR.BL.B.DL.U.D.-U.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	1	862	10362001	-D.DR.BL.U.B.DL.D.-U.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	2	862	10362001	-D.DR.BL.B.DL.-DR.DR.D.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	2	862	10362001	-D.DR.BL.B.-DR.DL.DR.D.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	2	862	10362001	-D.BL.B.DL.D.-B.-D.-BR.BL.BR.BL.-B.DR.B.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	2	862	10362001	-D.DR.BL.B.DL.-U.U.D.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	2	862	10362001	-D.DR.BL.-U.B.DL.U.D.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	2	862	10362001	-D.DR.BL.B.DL.-BL.BL.D.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	2	862	10362001	-D.DR.BL.B.DL.-L.L.D.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	2	862	10362001	DR.-D.-B.DL.-D.-DL.B.BL.-BR.DL.D.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	2	862	10362001	-D.DR.BL.B.DL.-L.D.L.-B.-D.-BR.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	3	862	10362001	-DR.-D.DR.BL.B.DL.D.-B.-BR.-D.BL.BR.BL.DR.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	3	862	10362001	B.-L.-U.BL.R.-BR.-BL.BR.-R.U.-BR.-U.B.-BR.-B.BR.U.L.-FL.BR.-BL.-B.-L.BL.L.FL.-BL.-D.-D.DR.FR.-L.-R.U.DL.BR.DL.-FL.-F.FL.DL.-L.-DL.-BR.-FR.F.-L.DL.F.DL.-U.F.FR.-R.-FL.-FR.-F.-FL.-D.F.-BL.-DL.-R.-U.-BL.-BL.B.-R.-FR.R.FR.FR.R.-U.-BR.-DR.-DR.FR.-FL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
5	74	75	80	75	3	862	10362001	DR.-D.BL.-BR.DL.D.-B.-DR.-D.DR.B.BL.BR.BL.BL.-DL.BL.-DL.L.BL.-U.L.BL.DL.DL.-BL.-DL.-B.BR.BL.L.-BL.-L.BL.-L.FL.U.R.L.-F.FL.-D.L.L.F.L.-U.-F.B.-BR.-B.-B.-BL.-U.-DR.-U.B.-D.DR.-BR.-BR.R.F.BL.-FL.DL.-BL.B.DR.-BR.-FR.R.D.-FR.U.B.BL.L.DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-D.-FR.-FR.DR.-DL.-FL.-FR.-FR.-F.U.U.F.R.F.-FR.-FL.-D.BL.B.U.BR.BL.-BR.BL.R.-B.-DL.-BL.B.-BR.-DL.-BL.U.BL.U.BR.R.R.-BR.U.-BR.-U.FR.-R.DR.-BR.U.R.BL.BR.R.-FR.-FL.BR.DR.FR.-D.R.DR.B.DL.D.-DL.-B.-DR.-FR.-R.-FR.-FR.DR.-DL.D.DR.-D.DL.D.-DR.-FR.-BL	reflected
