delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	0	445	9945001	-BR.U.-DR.-BL.-BL.BL.-BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	0	445	9945001	-BR.U.-DR.-BL.FR.-FR.-BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	0	445	9945001	-BR.U.-DR.-BL.-FR.FR.-BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	0	445	9945001	-BR.U.-DR.-BL.BR.-BR.-BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	0	445	9945001	-BR.U.-DR.-BL.-BR.BR.-BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	0	445	9945001	-BR.U.-DR.-BL.FL.-FL.-BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	0	445	9945001	-BR.U.-DR.-BL.-FL.FL.-BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	0	445	9945001	-BR.U.-DR.-BL.R.-R.-BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	0	445	9945001	-BR.U.-DR.-BL.-R.R.-BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	0	445	9945001	-BR.U.-DR.-BL.DL.-DL.-BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	0	445	9945001	-BR.U.-DR.-BL.-DL.DL.-BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-DR.-BL.-BL.-BL.BL.-L.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-BL.-BL.-L.-BL.BL.-DR.BL.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-DR.-BL.-B.-BL.-L.BL.B.L.BL.DL.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-BL.-BL.-L.F.BL.-F.L.BL.DL.-DR.-BL.-BL.-BR.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.DL.-BL.-FL.-DR.-BL.FL.-BR.-BL.-BL.-B.BL.B.BL.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-DR.DL.-FL.-BL.-BL.FL.-BR.-BL.-BL.-B.BL.B.BL.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-DR.DL.-BL.-FL.-BL.FL.-BR.-BL.-BL.-B.BL.B.BL.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-DR.DL.-BL.-F.F.-BL.-BR.-BL.-BL.-B.BL.B.BL.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-F.DL.-BL.-DR.F.-BL.-BR.-BL.-BL.-B.BL.B.BL.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-F.-DR.DL.-BL.F.-BL.-BR.-BL.-BL.-B.BL.B.BL.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-DR.DL.-BL.U.-U.-BL.-BR.-BL.-BL.-B.BL.B.BL.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.DL.-BL.U.-DR.-U.-BL.-BR.-BL.-BL.-B.BL.B.BL.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-DR.FR.DL.-BL.-FR.-BL.-BR.-BL.-BL.-B.BL.B.BL.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
5	74	75	80	75	1	445	9945001	-BR.U.-DR.DL.-BL.FR.-FR.-BL.-BR.-BL.-BL.-B.BL.B.BL.U.BL.B.-BL.-U.-BR.-U.-BL.-B.-BR.BL.-B.BL.BR.-B.DL.DR.R.-F.-F.FL.DL.-L.DL.DL.D.DL.-L.-D.-BL.BR.U.BL.-BR.DR.DR.-L.B.-DL.DR.-B.-B.-D.-B.FR.D.B.-FR.-FR.BR.DR.D.-DL.-U.D.BL.-U.F.-FR.F.L.U.-F.-FL.-L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-F.-F.L.-BL.-BR.-B.-FR.-DL.DR.-B.BL.-BR.DR.-B.-DL.-DL.BL.L.U.-BL.BR.U.D.-F.-FR.-U.F.-L.-F.D.-F.-R.BR.DR.-R.-BR.U.BL.-DL.-U.-BR.BL.BR.B.-FL.FR.-DR.FR.-R.-FR.-F.R.BR.FR.R.-FR.-FR.-F.FL.FR.F.R.-FR.-R.L.-R.-F.L.-FL.-F.FL.-R.F.-U.FL.-L.U.R.F	reflected
