delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
2	71	72	77	75	3	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.DR.-U.-U.-BR.-BR.-DR.B.D.DR.-B.-D.FL.-B.-D.-DR.R.U.-BL.BR.-BL.D.-BR.BL.-DL.BR.-B.DL.-B.L.-DL.B.-L.-BR.BL.BR.R.L.DL.-L.-BL.-DL.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BR.BL.-L.-BL.-BR.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.U.-U.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.FR.F.-FR.R.-F.U.U.BL.-DR.-DL.FL.-F.-BL.-U.-F.U.U.BR.BL.BL.-U.-BR.BL.BR.L.-DL.-BL.-L.BL.L.-BR.-BL.B.BR.U.-BR.-B.-U.-U.BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.F.-F.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.-U.BL.B.D.-U.DR.-B.-D.BR.BR.BR.FL.-B.-D.-DR.-BL.BR.B.-BR.R.BR.-B.BL.D.U.U.L.-BL.-B.-L.BL.BL.-U.-BR.-BL.B.-BL.-DL.BL.-B.BR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.-FL.U.BL.FL.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.-D.BL.D.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.-D.BL.-L.-BL.D.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-FL.FL.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.-U.BL.B.D.-U.DR.-B.-BR.-BR.-D.FL.-B.-D.-DR.D.-BR.B.BR.DR.-BR.-DR.BR.R.BR.U.BR.BL.U.-BL.-U.-BR.-B.BL.-BR.-BL.-BL.-BL.-DL.BL.BR.R.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.-U.BL.B.D.-U.DR.-B.-BR.-BR.-D.FL.-B.-D.-DR.D.-BR.B.BR.DR.-BR.-DR.BR.R.BR.U.BR.BL.U.-BL.-U.-BR.-B.BL.-BR.-BL.-BL.BR.-BL.-DL.R.BL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-D.D.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	3	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-D.-L.-BL.D.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.FR.F.-FR.R.-F.U.U.BL.-DR.-DL.FL.-F.-BL.-U.-F.U.U.BR.BL.BL.-BR.-U.-BR.BL.L.DL.-BL.BR.-U.BL.U.-DL.-DL.-BL.-L.BL.L.BL.-U.-BL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.BL.-BL.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.FR.-L.-BL.B.BL.-DL.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.FR.-FR.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.-U.BL.B.D.-U.DR.-B.-D.BR.BR.BR.FL.-B.-D.-DR.-BL.BR.B.-BR.R.BR.-B.BL.D.U.U.L.-BL.-B.-L.BL.BL.-U.-BR.-BL.BR.B.-BL.-DL.R.BL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.-U.BL.B.D.-U.DR.-B.-D.BR.BR.BR.FL.-B.-D.-DR.-BL.BR.B.-BR.R.BR.-B.BL.D.U.U.L.-BL.-B.-L.BL.BL.-U.-BR.-BL.BR.R.B.-BL.-DL.BL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.FR.BL.-L.-BL.B.BL.-DL.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.FR.BL.-FR.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.-U.BL.B.D.-U.DR.-B.-BR.-BR.-D.FL.-B.-D.-DR.D.-BL.BR.B.-BR.R.BR.BL.U.BL.BL.-B.-DL.-B.DL.B.BL.BL.-B.-BL.-BL.-BR.BL.BL.-DL.BL.BR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.FR.F.-FR.R.-F.U.U.BL.-DR.-DL.FL.-F.-BL.-U.-F.U.U.BR.BL.BL.-BR.-U.-BR.BL.L.-BL.-B.BR.U.-BL.-DL.BL.-U.DL.-BR.B.BR.-U.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.-U.BL.B.D.-U.DR.-B.-BR.-BR.-D.FL.-B.-D.-DR.D.-BL.BR.B.-BR.R.BR.-B.BL.U.BL.-U.BR.U.-BR.BL.BL.-DL.BL.-B.BL.U.BL.-U.-BR.-BL.BR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.-U.BL.B.D.-U.DR.-B.-BR.-BR.-D.-B.FL.-D.-DR.D.BR.B.-BR.R.BR.-B.-DL.U.BL.U.BL.DL.BL.B.BL.BL.-B.-U.-DL.-L.-U.BL.U.R.-B.BL.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.-U.BL.BL.-U.B.D.-B.-BR.DR.-D.FL.-B.-D.-DR.D.-BL.-B.-BR.BL.B.R.U.BR.DR.-BR.B.BR.-B.-DR.-DL.-B.-BL.-BL.-BR.BL.B.BR.R.BR.-BL.-BR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.-BR.BL.-L.-BL.BR.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-FR.-L.-BL.B.BL.-DL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-FR.FR.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	4	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-U.U.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.DR.-U.-U.-BR.-BR.-DR.B.D.DR.-B.-D.FL.-B.-D.-DR.R.D.U.-BL.BR.-B.L.-BL.B.B.BL.-B.-BL.-DL.-B.DL.-BR.BL.-L.B.-BL.-B.-DL.BL.BL.BR.R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.-U.BL.BL.-U.B.D.-B.-BR.DR.-D.FL.-B.-D.-DR.D.-BL.-B.-BR.BL.B.B.BR.-B.-BR.R.-DL.U.BR.-B.-BL.BR.-BL.-U.-BR.U.R.BL.B.BR.-BL.-BR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.B.-B.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.B.-L.-B.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.FR.F.-FR.R.-F.U.U.BL.-DR.-DL.FL.-F.-BL.-U.-F.U.U.BR.BL.BL.-BR.-U.-BR.BL.L.-BL.-B.BR.U.-BL.-DL.BL.-U.-BR.DL.B.BR.-U.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-B.B.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-B.-L.B.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	-BL.-B.DR.BR.R.U.-B.U.R.DL.U.BR.B.FR.FR.-D.DR.DR.-FR.F.-FR.-D.FL.-F.R.DR.-BL.-F.DL.-BL.-DL.-U.-BL.-D.L.-U.BL.B.D.-U.DR.-B.-BR.-BR.-D.-B.FL.-D.-DR.R.BR.U.-BL.D.-BL.-BR.BL.U.BL.-U.BL.BR.BR.U.B.-BL.-U.-BR.-B.U.-DL.BL.-U.-BR.R.BL.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-L.U.-BL.B.BL.-DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-L.-U.-BL.B.BL.-DL.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-L.D.-BL.-D.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-L.-D.-BL.D.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-L.F.-BL.B.BL.-DL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-L.-F.-BL.B.BL.-DL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-L.B.-B.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-L.-B.B.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-L.L.-L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
2	71	72	77	75	5	204	204	B.DR.-R.-BR.-BL.D.D.-L.-DL.-FL.D.-BL.DR.FR.F.U.F.-L.-U.-BR.FL.BL.-L.F.U.L.DR.R.-F.BL.-BR.B.-BR.U.-BL.BR.R.U.FR.F.-FR.R.-F.U.BL.-DL.-BL.FL.-F.-DR.-U.-F.L.-B.BL.-DL.L.DL.B.-U.BL.-L.BL.U.L.-BL.-B.-BL.U.BL.-L.-L.L.-BL.B.BL.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
