delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.-F.L.-FL.F.FR.-R.-F.-F.-DL.DL.-FR.-U.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.-F.L.-FL.F.FR.-R.-F.-BL.-F.-FR.BL.-U.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.-F.L.-FL.F.FR.-R.-F.-BL.BL.-F.-FR.-U.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.FL.FR.-R.-FL.-F.L.-F.D.-U.-D.FL.-FR.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.FL.FR.-R.-FL.-F.L.-F.D.-D.FL.-FR.-FL.-U.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-D.-F.U.BL.-F.-BL.FR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-D.-F.U.BL.-F.FR.-R.F.-FR.-BL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-DL.F.L.F.-DL.D.-DR.FL.FR.-FL.-D.DR.-FL.D.-F.-L.-DR.-L.FL.-F.FR.-F.-FL.-F.-FR.D.FL.-FR.FL.-F.-F.FR.-R.-F.-F.-FR.-F.L.FL.L.-U.L.-BL.F.BL.U.-F.-L.F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.FL.FR.-R.-FL.-F.L.-F.FR.-U.-FR.FL.-FR.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.FL.FR.-R.-FL.-F.L.-F.FR.-FR.FL.-FR.-FL.-U.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.-B.B.FR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.-B.FR.-R.F.-FR.B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-DL.F.L.F.-DL.D.-DR.FL.FR.-FL.-D.DR.-FL.D.-F.-L.-DR.-L.FL.-F.FR.-F.-FL.-F.-FR.D.FL.-FR.FL.-F.-F.FR.-R.-F.-F.-FR.-F.L.FL.L.-U.L.F.-BL.BL.U.-F.-L.F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-D.-F.U.-B.-F.B.FR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-D.-F.U.-B.-F.FR.-R.F.-FR.B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.BL.-BL.-D.FR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FL.-FL.FR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.D.-D.FR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-DL.F.L.F.-DL.D.-DR.FL.FR.-FL.-D.DR.-FL.D.-F.-L.-DR.-L.FL.-F.FR.-F.-FL.D.-F.FL.-FR.F.FL.-R.F.-FR.F.L.F.FL.L.-F.R.F.-R.F.-U.-L.F.-FL.-F.FL.F.L	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-DL.F.L.F.-DL.D.-DR.FL.FR.-FL.-D.DR.-FL.D.-F.-L.-DR.-L.FL.-F.FR.-F.-FL.-F.-FR.D.FL.-FR.FL.-F.-F.FR.-R.-F.-F.-FR.-F.L.FL.L.-U.L.F.F.-F.U.-F.-L.F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.FL.FR.-R.-FL.-F.L.-F.DL.-U.-DL.FL.-FR.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.FL.FR.-R.-FL.-F.L.-F.DL.-DL.FL.-FR.-FL.-U.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.-F.L.-FL.F.FR.-R.-F.-DR.-F.DR.-FR.-U.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.-F.L.-FL.F.FR.-R.-F.-DR.DR.-F.-FR.-U.-F.FL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	0	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-DL.F.L.F.-DL.D.-DR.FL.FR.-FL.-D.DR.-FL.D.-F.-L.-DR.-L.FL.-F.FR.-F.-FL.-F.-FR.D.FL.-FR.FL.-F.-F.FR.-R.-F.-F.-FR.-F.L.FL.L.-U.L.F.BR.-BR.U.-F.-L.F.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.FL.FR.-R.-FL.-F.BR.L.-F.-BR.FL.-FR.-FL.-U.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.FL.FR.-R.-FL.-F.BR.L.-F.FL.-FR.-FL.-BR.-U.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.DL.FR.-DL.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.DL.-DL.FR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.FL.FR.-R.-FL.-F.L.-D.-F.-U.D.FL.-FR.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.F.DL.DL.-L.F.FR.-D.FL.FR.-R.-FL.-F.L.-D.-F.D.FL.-FR.-FL.-U.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.U.-U.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.-U.U.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.D.-R.F.-D.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.-D.-R.F.D.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.F.-F.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.-F.F.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.B.-R.F.-FR.-B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.-B.-R.F.-FR.B.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.L.-R.-L.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.-L.-R.L.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.DR.-DR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.-DR.DR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.BL.-R.F.-FR.-BL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.-BL.-R.F.-FR.BL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.FR.-FR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.-FR.FR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.BR.-BR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
1	70	71	76	75	1	504	504	-DL.FL.U.BL.-D.DL.DL.-L.-BR.R.BR.-B.-L.BR.DR.R.DL.-B.-U.R.BR.R.U.F.-DL.FL.-D.U.F.-U.L.L.DL.-L.-F.-F.-DR.-FL.FR.-DL.-D.-FL.-D.-FL.DL.FL.-FR.-F.-FR.-F.-FR.FL.F.L.-FL.-U.R.DL.F.F.-R.FR.DL.-F.-U.-F.U.-F.-D.FR.-BR.BR.-R.F.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
