delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
4	73	74	79	75	2	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.D.BL.-D.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.BL.-BL.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.-BL.BL.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.DR.-DR.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.-FL.B.FL.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.-FL.FL.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.DL.-BR.-DL.BL.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.DL.-B.-BR.BL.B.-BL.BR.-BL.DR.-U.BL.-DR.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.-FL.BL.B.FL.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.-FL.BL.FL.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.DR.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.B.DL.BR.-DR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.B.L.BL.BR.U.-BL.-U.-L.DL.-B.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.L.B.-L.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.L.-L.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.R.B.DL.-R.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.R.-R.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.DL.-DL.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.B.DL.-B.-BL.BR.-U.-BR.BL.B.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.R.BL.B.DL.-R.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	3	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.R.BL.-R.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.-DL.DL.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.-BL.B.BR.-U.-BR.-B.BL.DL.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.DL.-B.-U.-BR.BL.B.BR.U.-BL.B.BR.BL.-U.-BL.DL.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	4	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.B.DL.-B.DL.-BL.BR.-U.-BR.BL.B.BR.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.B.D.B.U.-DL.-B.-B.-DL.-BR.B.-BR.BL.DL.-B.-BR.B.BR.-BL.B.BR.DL.BL.L.BL.-L.-U.-BL.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.FR.B.DL.BR.-B.DL.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.FR.-FR.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.-L.B.L.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.-L.L.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.-B.B.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-DR.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.B.DL.BR.DR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.-U.U.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	5	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.-U.B.DL.U.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.FL.B.-FL.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.FL.-FL.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.FL.-BR.BL.B.-FL.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	6	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.FL.-BR.BL.-FL.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.-FR.B.DL.BR.-B.DL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.-FR.FR.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.-FR.BL.B.DL.BR.-B.DL.FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.-FR.BL.FR.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.-BL.BR.-U.-BR.BL.BR.-BR.B.DL.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.DL.-B.-BR.BL.B.-BL.B.DL.-B.BR.-BL.-U.BL.B.BR.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.-BL.BR.-U.-BR.BL.B.BR.-B.DL.B.DL.-B.DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
4	73	74	79	75	7	691	691	DL.-FL.D.F.-FL.-R.L.BL.BL.L.-F.-U.-DR.-R.-R.-DR.-DL.FL.-BL.U.-F.-B.-F.-U.BL.BR.U.-BR.-FL.-D.-DR.R.D.D.FL.-FR.FL.B.FR.D.-DL.D.-FR.D.L.-FR.FL.FR.D.D.-DL.B.D.B.-DL.-B.-B.U.-BR.B.-BR.BL.-B.-BR.B.BR.DL.B.DL.BR.U.-BL.-L.-U.L.BL.-B.DL.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
