delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.FR.F.-D.-R.R.-FR.-F.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.FR.F.-D.DL.-DL.-FR.-F.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.FR.F.-D.-DL.DL.-FR.-F.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.FR.-D.U.-U.F.-FR.-F.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.FR.-D.U.F.-FR.-F.-FR.D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.-BL.FR.F.-D.-FR.-F.-FR.BL.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.-BL.FR.F.BL.-D.-FR.-F.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.-U.B.FR.-B.-FL.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.-U.B.FR.-FL.-B.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.U.FR.F.-D.-FR.-F.-FR.D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.U.FR.-D.-U.F.-FR.-F.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.U.FR.-D.F.-FR.-F.-FR.D.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.-FL.L.-FL.F.FR.FL.FL.U.-BR.-U.BR.-F.-L.-FR.-FL.F.FR.-DR.-BR.R.FR.-FL.-FL.-D.FL.-F.FR.FL.-FR.L.F.R.-FL.-FR.-R.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.FR.F.D.-D.-D.-FR.-F.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.-L.FL.L.L.F.-FL.U.-BR.-U.BR.FR.-DR.FR.FL.F.-BR.-FR.-FR.-F.-FR.R.FL.-F.FL.F.FR.-D.FR.-FR.-FL.-FR.FL.D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.FR.L.FL.FL.-L.-FL.-FL.R.U.-L.-FL.L.L.-FL.F.-R.-U.-F.-F.FL.FR.-FL.F.-FR.R.FR.F.U.-DR.-BR.-R.-BL.BR.DR.-BR.R.BL.-U.R.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.-U.FR.F.-D.-FR.-F.-FR.D.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.FR.-U.-FR.FR.-FL.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.-FR.R.FR.DR.FR.U.-FL.L.-FL.-FL.FR.D.FL.-F.-L.F.L.F.FL.U.-D.-BR.-U.BR.-DR.-BR.F.R.F.F.F.-FL.-F.FL.F.F.FR.-F.-FL.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.FR.-U.-R.-FL.R.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.FR.-U.-R.R.-FL.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.FR.-FL.B.-U.-B.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.FR.-FL.B.-B.-U.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.FL.FL.-FR.-FL.U.-BR.-U.BR.FR.-DR.-F.-BR.L.FL.F.-FL.R.F.FR.-F.-FL.F.D.FL.FR.F.-FR.-F.-FL.-D.-FR.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.FR.D.F.-D.-D.-FR.-F.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	3	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.-U.B.-B.FR.-FL.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.FR.-U.FR.-FR.-FL.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.FR.R.U.-L.-FL.L.L.FL.FL.FL.U.-L.FL.FL.L.-R.-BR.-FL.-FR.-R.-U.FR.-F.R.FL.FR.-FL.F.-DR.R.F.-U.R.FR.-R.U.R.-FR.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.FR.-FL.-L.L.-U.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.FR.L.FL.FL.-L.-FL.-FL.R.U.-L.-FL.L.L.-FL.F.-R.-U.-F.-F.FL.FR.-FL.F.-FR.R.FR.F.U.-DR.-BR.-R.BR.DR.FR.-FR.-BR.R.-U.R.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.FR.L.FL.FL.-L.-FL.-FL.R.U.-L.-FL.L.L.-FL.F.-R.-U.-F.-F.FL.FR.-FL.F.-FR.R.FR.F.U.-DR.-BR.-R.BR.DR.FR.-BR.-FR.R.-U.R.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.FR.-FL.F.-F.-U.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.FR.L.FL.FL.-L.-FL.-FL.R.U.-L.-FL.L.L.-FL.F.-R.-U.-F.-F.FL.FR.-FL.F.-FR.R.FR.F.U.-DR.-BR.-R.BR.-U.U.DR.-BR.R.-U.R.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.-L.FL.L.L.F.-FL.U.-BR.-U.BR.FR.-DR.FR.FL.F.-BR.-FR.-FR.-F.-FR.R.FL.-F.FL.F.FR.-D.-BR.BR.-FL.-FR.FL.D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.-L.FL.L.L.F.-FL.U.-BR.-U.BR.FR.-DR.FR.FL.F.-BR.-FR.-FR.-F.-FR.R.FL.-F.FL.F.FR.-D.-BR.-FL.-FR.FL.BR.D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.FR.L.FL.FL.-L.-FL.-FL.R.U.-L.-FL.L.L.-FL.F.-R.-U.-F.-F.FL.FR.-FL.F.-FR.R.FR.F.U.-DR.-BR.-R.BR.U.DR.-U.-BR.R.-U.R.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.FR.R.U.-L.-FL.L.L.-FL.-FL.U.-L.FL.FL.L.-FL.-FR.-R.-BR.FR.-R.-FR.-U.-F.R.F.FR.FL.FR.-FL.R.F.U.-R.-DR.-R.-R.-R.DR.-R.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.-U.-F.U.-BR.-U.F.FR.-FL.-F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.FR.L.FL.FL.-L.-FL.-FL.R.U.-L.-FL.L.L.-FL.F.-R.-U.-F.-F.FL.FR.-FL.F.-FR.R.FR.F.U.-DR.-BR.-R.BR.F.-F.DR.-BR.R.-U.R.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.FR.F.B.-D.-FR.-F.-FR.D.-B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.F.FR.U.-BR.-U.FL.-F.-F.FL.F.-FR.-FL.L.FR.-F.BR.-DR.-FL.F.-BR.F.R.-FL.FR.FL.FR.F.B.-B.-D.-FR.-F.-FR.D	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.FR.L.FL.FL.-L.-FL.-FL.R.U.-L.-FL.L.L.-FL.F.-R.-U.-F.-F.FL.FR.-FL.F.-FR.R.FR.F.U.-DR.-BR.-R.BR.DR.BR.-BR.-BR.R.-U.R.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.FR.L.FL.FL.-L.-FL.-FL.R.U.-L.-FL.L.L.-FL.F.-R.-U.-F.-F.FL.FR.-FL.F.-FR.R.FR.F.U.-DR.-BR.-R.BR.DR.U.-U.-BR.R.-U.R.U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.FR.-U.BL.-BL.-FL.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.FR.-U.BL.-FL.-BL.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.-FL.-FL.U.-L.FL.L.L.F.-FL.U.-BR.-U.BR.FR.-DR.FR.FL.F.-BR.-FR.-FR.-F.-FR.R.FL.-F.FL.F.FR.-D.-FR.FR.-FL.-FR.FL.D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.-FR.R.FR.DR.FR.U.-FL.L.-FL.-FL.FR.D.FL.-F.-L.F.L.F.FL.U.-D.-BR.-U.BR.-DR.-BR.R.FR.F.F.F.-L.FL.L.-FL.F.FR.-FL.-FR.F	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
3	72	73	78	75	4	396	396	R.D.-DR.BR.R.-DR.FR.-DR.U.U.-D.FL.-F.L.FR.L.BR.-DR.-FL.-B.-B.BL.-U.BL.L.-BL.-L.-FL.-D.-BR.B.BR.BL.DR.DR.FR.FR.-DR.R.DR.FR.U.FL.-F.FL.L.FL.-F.U.-F.FR.FL.-F.FL.-FR.-FL.F.FR.R.FR.R.-FR.F.-FR.-DR.FR.-F.-FR.-R.FR.-U.FL.-FL.-FL.-F.U.-BR.-U	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	0		original
