delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	0	893	10393001	U.DL.-D.-FR.-D.-F.D.-FL.-D.FL.F.D.-DL.FR.D.DL.-FL.L.FL.U.L.F.FL.-L.U.F.-FL.L.-F.FR.-L.DL.-F.BL.U.F.-FL.-FR.F.-BL.-R.-L.DR.R.R.-U.-F.L.R.R.F.FL.DR.DL.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	-L.DL.-D.-FR.-F.-FL.-D.FL.F.D.-DL.L.FR.D.DL.U.-FL.L.FL.U.L.F.FL.-L.U.F.-FL.L.-F.FR.-L.DL.-F.BL.U.F.-FL.-FR.F.-BL.-R.-L.DR.R.R.-U.-F.L.R.R.F.FL.DR.DL.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	-U.FL.FL.-L.-FL.BL.D.-BL.DL.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	-U.FL.FL.-L.BL.-FL.D.-BL.DL.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	FR.-FL.-D.-FL.-L.DL.BL.L.D.FL.U.-FR.L.-BL.FL.L.FL.L.U.F.-L.-FL.-FL.L.-D.-DL.D.DL.L.-FL.U.-F.FL.FL.BL.FL.U.F.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	-U.FL.D.FL.-L.-BL.BL.-FL.DL.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	DL.-D.-FR.-F.-FL.-D.D.-D.FL.D.F.-DL.FR.D.DL.U.-FL.L.FL.U.L.F.FL.-L.U.F.-FL.L.-F.FR.-L.DL.-F.BL.U.F.-FL.-FR.F.-BL.-R.-L.DR.R.R.-U.-F.L.R.R.F.FL.DR.DL.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	-L.DL.-D.-FR.-F.-FL.-D.FL.D.F.-DL.L.FR.D.DL.U.-FL.L.FL.U.L.F.FL.-L.U.F.-FL.L.-F.FR.-L.DL.-F.BL.U.F.-FL.-FR.F.-BL.-R.-L.DR.R.R.-U.-F.L.R.R.F.FL.DR.DL.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	-U.FL.FL.-L.-FL.BL.-BL.D.DL.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	-U.FL.FL.-L.BL.-FL.-BL.D.DL.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	-U.FL.FL.-L.-FL.DR.-DR.D.DL.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	-U.DR.FL.FL.-L.-FL.-DR.D.DL.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	D.B.-D.-D.-FR.U.-F.-FL.-D.FL.D.F.FR.D.-B.DL.-FL.L.FL.U.L.F.FL.-L.U.F.-FL.L.-F.FR.-L.DL.-F.BL.U.F.-FL.-FR.F.-BL.-R.-L.DR.R.R.-U.-F.L.R.R.F.FL.DR.DL.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	U.D.B.-D.-D.-FR.-F.-FL.-D.FL.D.F.FR.D.-B.DL.-FL.L.FL.U.L.F.FL.-L.U.F.-FL.L.-F.FR.-L.DL.-F.BL.U.F.-FL.-FR.F.-BL.-R.-L.DR.R.R.-U.-F.L.R.R.F.FL.DR.DL.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	FR.-FL.-D.-FL.-L.DL.BL.L.D.FL.-FR.U.L.-BL.FL.L.FL.L.U.F.-L.-FL.-FL.L.-D.-DL.D.DL.L.-FL.U.-F.FL.FL.BL.FL.U.F.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	-U.-FL.-L.-FL.FR.DR.-DR.D.DL.-FL.-DL.FL.-L.FL.-D.-FL.DR.D.DL.-FL.-L.FL.L.-DR.-FR.L.D.-U.BL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	0	893	10393001	DL.-D.-FR.-F.-FL.-D.DL.-DL.FL.D.F.-DL.FR.D.DL.U.-FL.L.FL.U.L.F.FL.-L.U.F.-FL.L.-F.FR.-L.DL.-F.BL.U.F.-FL.-FR.F.-BL.-R.-L.DR.R.R.-U.-F.L.R.R.F.FL.DR.DL.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	1	893	10393001	-U.FL.D.FL.-L.DL.-DL.-FL.DL.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	1	893	10393001	-U.FL.D.FL.-L.-F.F.-FL.DL.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	1	893	10393001	-U.FL.FL.-L.R.-FL.D.DL.-R.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	1	893	10393001	-U.FL.FL.-L.-FL.R.D.DL.-R.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	1	893	10393001	U.DL.-D.-FR.-F.-FL.FL.-FL.-D.FL.F.D.-DL.FR.D.DL.-FL.L.FL.U.L.F.FL.-L.U.F.-FL.L.-F.FR.-L.DL.-F.BL.U.F.-FL.-FR.F.-BL.-R.-L.DR.R.R.-U.-F.L.R.R.F.FL.DR.DL.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	1	893	10393001	U.DL.-D.-FR.-F.-FR.FR.-FL.-D.FL.F.D.-DL.FR.D.DL.-FL.L.FL.U.L.F.FL.-L.U.F.-FL.L.-F.FR.-L.DL.-F.BL.U.F.-FL.-FR.F.-BL.-R.-L.DR.R.R.-U.-F.L.R.R.F.FL.DR.DL.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	1	893	10393001	DL.-D.-FR.-F.-FL.DR.-DR.-D.FL.D.F.-DL.FR.D.DL.U.-FL.L.FL.U.L.F.FL.-L.U.F.-FL.L.-F.FR.-L.DL.-F.BL.U.F.-FL.-FR.F.-BL.-R.-L.DR.R.R.-U.-F.L.R.R.F.FL.DR.DL.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	1	893	10393001	DL.-D.-FR.-F.DR.-FL.-DR.-D.FL.D.F.-DL.FR.D.DL.U.-FL.L.FL.U.L.F.FL.-L.U.F.-FL.L.-F.FR.-L.DL.-F.BL.U.F.-FL.-FR.F.-BL.-R.-L.DR.R.R.-U.-F.L.R.R.F.FL.DR.DL.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	1	893	10393001	-U.FL.FL.-L.U.-U.-FL.D.DL.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
5	74	75	80	75	1	893	10393001	-U.FL.FL.-L.-U.U.-FL.D.DL.DL.-L.DL.DL.FR.D.-FL.-D.DL.DL.-L.FL.L.D.L.-U.FL.BL.-FR.-FL.-L.-U.-FL.-D.F.FL.U.U.L.F.-BL.-R.DR.R.-L.R.-U.DL.-F.L.DL.R.R.DR.F.DL.-BR.-R.BR.BL.F.-L.FL.-R.-DL.BL.U.U.-F.-D.B.BR.R.BR.BL.-DL.-FL.-D.DL.DR.-R	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-D.-B.FR.-FL.-FR.R.-D.-DL.U.L.-DL.-D.R.U.-F.-FR.-DR.B.-BR.-DR.L.D.D.-F.FL.L.FL.F.-R.-F.FL.-F.-F.FL.-B.U.-BL.DL.-BL.-D.L.-FL.U.U.-BL.-BR.R.BL.-U.L.U.F.L.DL.FL.-DL.L.L.-DL.-L.DL.-BL.-BL.U.BL.L.-BL.-DL.BL.-U.-BL.L.L.FL.-U	reflected
