delta	depth_index	found_depth	found_length	known_length	owner_rank	puzzle_id	run_puzzle_id	solution_path	source_file	source_index	source_solution	variant
5	74	75	80	75	1	704	10204001	B.-D.-DR.D.-B.-DR.DR.-D.DR.DR.BR.BL.BL.-BR.-BL.U.BR.BR.U.-BL.-U.-BR.-BL.-DL.B.-BR.-U.BR.U.F.B.BR.BL.DL.DL.BL.-B.-BL.DL.-FL.-L.BR.-DR.-DR.-B.-B.DL.DL.L.B.-DL.-D.-F.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.-BL.DL.-BL.FL.B.D.D.-B.BL.-DR.D.-FR.-D.FR.D.-FL.-D.DR.-B.BL.BR.BR.-BL.-BR.B.-U.B.-BR.DR.U.-BR.-BL.U.B.BR.BR.-DR.BR.BL.F.L.BR.-DR.-DL.-L.-FL.-DL.-DL.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.-BL.DL.-BL.B.FL.D.D.-B.BL.-DR.D.-FR.-D.FR.D.-FL.-D.DR.-B.BL.BR.BR.-BL.-BR.B.-U.B.-BR.DR.U.-BR.-BL.U.B.BR.BR.-DR.BR.BL.F.L.BR.-DR.-DL.-L.-FL.-DL.-DL.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	B.-BL.-B.-DR.-D.-D.DL.D.-DL.B.D.DR.-B.BL.B.-BL.U.-BL.-U.-B.-B.-BL.-BR.-D.-DL.DR.B.DL.BL.U.F.BR.-DL.B.BL.DL.DL.-B.DL.-FL.-L.BR.-DR.-DR.-B.-B.DL.DL.L.B.-DL.-D.-F.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	DR.-B.-BL.-BR.B.-F.F.-DR.BR.B.-BR.-B.-B.-D.B.B.-BL.B.-DR.D.-B.DR.-D.B.BR.DR.BL.BR.U.BR.-B.U.-BL.-U.BR.-DR.-DR.-D.DL.D.F.DL.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-F.DR.-B.-BL.-BR.B.F.-DR.BR.B.-BR.-B.-B.-D.B.B.-BL.B.-DR.D.-B.DR.-D.B.BR.DR.BL.BR.U.BR.-B.U.-BL.-U.BR.-DR.-DR.-D.DL.D.F.DL.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-DL.D.DR.-BL.-DL.-B.DL.-DR.-D.B.D.BL.DL.DR.DL.-B.-DR.B.-BL.B.DL.-DR.-B.DR.DR.BR.-DR.-B.-B.D.-BR.DR.U.B.BR.BR.-DR.-DR.L.-B.-B.-DL.-L.F.-FL.DL.B.DL.DL.B.-DL.-D.-F.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.U.-B.-U.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-U.-B.U.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-B.D.-D.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-B.-D.D.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	F.-B.DR.BR.-B.-F.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-F.-B.DR.BR.-B.F.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-B.-B.B.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.L.DR.BR.-B.-L.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.-L.DR.BR.-B.L.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-B.DR.-DR.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-B.-DR.DR.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-B.BL.-BL.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-B.-BL.BL.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.FR.BR.-B.-FR.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.-FR.BR.-B.FR.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-B.BR.-BR.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-B.-BR.BR.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-B.FL.-FL.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
5	74	75	80	75	1	704	10204001	-B.DR.BR.-B.-FL.FL.-BR.-DR.-DR.B.-D.DR.B.B.DR.-B.DR.-B.-DL.B.BR.BR.-BL.-BR.-BL.-DR.B.DL.-BR.-B.-BL.DL.-B.U.BR.B.B.DL.BR.-DR.F.-DR.-B.-FL.-L.-B.DL.DL.L.B.-DL.-F.-D.-FL.-L.U.U.-D.BL.-D.FL.-FR.U.R.-DR.-D.-FR.F.-B.-B.D.DR.-BR.-B.-B.-FR.-FL.-FR.-D.-FR	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv	1	-FL.-DL.-BL.-BL.B.-DR.-FR.-FL.R.D.DL.-FL.-U.DL.L.-FR.-B.DL.-DR.B.-D.-DL.B.-BL.-FL.DL.-FR.-D.DR.B.DL.-B.D.DR.B.BL.-B.FL.FR.-D.-FL.-L.FL.-FR.-L.DL.U.FL.F.-DR.FL.-FR.F.-DR.FR.L.F.F.-L.F.F.-U.R.F.-U.-F.-R.F.U.R.-F.-FL.F.-FR.DR.FR	reflected
